Date,CUR_MKT_CAP
2006-01-03,9483.9759
2006-01-04,9545.5801
2006-01-05,9388.4893
2006-01-06,9514.778
2006-01-09,9644.1469
2006-01-10,9607.1844
2006-01-11,9542.4999
2006-01-12,9613.3448
2006-01-13,9736.5533
2006-01-17,9711.9116
2006-01-18,9798.1576
2006-01-19,9493.2165
2006-01-20,9256.0401
2006-01-23,9209.8369
2006-01-24,9132.8316
2006-01-25,9071.2273
2006-01-26,8963.4199
2006-01-27,9098.9492
2006-01-30,9000.3824
2006-01-31,8935.6979
2006-02-01,8843.2916
2006-02-02,8948.0188
2006-02-03,9018.8637
2006-02-06,9055.8263
2006-02-07,9003.4626
2006-02-08,9200.5963
2006-02-09,9237.5588
2006-02-10,9425.4518
2006-02-13,9468.5748
2006-02-14,9597.9437
2006-02-15,9570.2218
2006-02-16,9539.4197
2006-02-17,9453.1737
2006-02-21,9425.4518
2006-02-22,9539.4197
2006-02-23,9465.4946
2006-02-24,9447.0133
2006-02-27,9462.4144
2006-02-28,9251.3564
2006-03-01,9299.7295
2006-03-02,9281.5896
2006-03-03,9263.4497
2006-03-06,9196.9367
2006-03-07,9193.9134
2006-03-08,9190.89
2006-03-09,9190.89
2006-03-10,9357.1726
2006-03-13,9372.2892
2006-03-14,9263.4497
2006-03-15,9221.1232
2006-03-16,9302.7528
2006-03-17,8876.4649
2006-03-20,8689.0191
2006-03-21,8634.5993
2006-03-22,8552.9697
2006-03-23,8486.4567
2006-03-24,8429.0136
2006-03-27,8416.9204
2006-03-28,8317.1508
2006-03-29,8317.1508
2006-03-30,8314.1275
2006-03-31,8292.9643
2006-04-03,8305.0575
2006-04-04,8314.1275
2006-04-05,8256.6844
2006-04-06,8217.3813
2006-04-07,8344.3607
2006-04-10,8477.3867
2006-04-11,8486.4567
2006-04-12,8471.3401
2006-04-13,8525.7598
2006-04-17,8459.2468
2006-04-18,8471.3401
2006-04-19,8429.0136
2006-04-20,8444.1302
2006-04-21,8465.2935
2006-04-24,8432.0369
2006-04-25,8404.8271
2006-04-26,8425.9903
2006-04-27,8422.967
2006-04-28,8724.8081
2006-05-01,8646.1244
2006-05-02,8588.6248
2006-05-03,8500.8623
2006-05-04,8467.573
2006-05-05,8479.6782
2006-05-08,9030.4639
2006-05-09,8851.9125
2006-05-10,8782.3077
2006-05-11,8685.4663
2006-05-12,8670.3348
2006-05-15,8667.3085
2006-05-16,8643.0981
2006-05-17,8500.8623
2006-05-18,8458.4941
2006-05-19,8479.6782
2006-05-22,8416.126
2006-05-23,8382.8368
2006-05-24,8376.7842
2006-05-25,8443.3627
2006-05-26,8440.3364
2006-05-30,9048.6216
2006-05-31,9030.4639
2006-06-01,9024.4113
2006-06-02,9060.7268
2006-06-05,9045.5953
2006-06-06,9078.8846
2006-06-07,9172.6997
2006-06-08,9557.0392
2006-06-09,9672.0384
2006-06-12,9578.2232
2006-06-13,9396.6455
2006-06-14,9665.9858
2006-06-15,9838.4846
2006-06-16,9659.9332
2006-06-19,9662.9595
2006-06-20,9614.5388
2006-06-21,9669.0121
2006-06-22,9520.7236
2006-06-23,9484.4081
2006-06-26,9351.2511
2006-06-27,9826.3794
2006-06-28,9814.2742
2006-06-29,9805.1953
2006-06-30,9814.2742
2006-07-03,9844.5372
2006-07-05,9814.2742
2006-07-06,9835.4583
2006-07-07,9835.4583
2006-07-10,9850.5898
2006-07-11,9865.7212
2006-07-12,9790.0639
2006-07-13,9532.8288
2006-07-14,9426.9085
2006-07-17,9269.5412
2006-07-18,9061.7538
2006-07-19,9028.4608
2006-07-20,9019.3809
2006-07-21,8895.2887
2006-07-24,8889.2354
2006-07-25,8795.4097
2006-07-26,8792.383
2006-07-27,8692.504
2006-07-28,7259.6465
2006-07-31,7303.8977
2006-08-01,7362.8992
2006-08-02,7407.1504
