Date,CUR_MKT_CAP
2006-01-03,96899.0498
2006-01-04,96709.5162
2006-01-05,97183.3502
2006-01-06,98107.3265
2006-01-09,98581.1604
2006-01-10,98675.9272
2006-01-11,98723.3106
2006-01-12,98178.4016
2006-01-13,97870.4095
2006-01-17,97207.0419
2006-01-18,96709.5162
2006-01-19,96970.1249
2006-01-20,94980.0222
2006-01-23,95951.3818
2006-01-24,96899.0498
2006-01-25,97467.6506
2006-01-26,98273.1684
2006-01-27,99434.0616
2006-01-30,98912.8442
2006-01-31,98036.2514
2006-02-01,98320.5518
2006-02-02,97680.8759
2006-02-03,96851.6664
2006-02-06,96993.8166
2006-02-07,97207.0419
2006-02-08,97680.8759
2006-02-09,97135.9668
2006-02-10,97515.034
2006-02-13,96519.9826
2006-02-14,97941.4846
2006-02-15,97941.4846
2006-02-16,98533.7771
2006-02-17,99007.611
2006-02-21,99149.7612
2006-02-22,99694.6703
2006-02-23,99576.2118
2006-02-24,100050.0458
2006-02-27,100760.7968
2006-02-28,99380.0621
2006-03-01,100185.1425
2006-03-02,99237.9891
2006-03-03,98977.522
2006-03-06,99332.7045
2006-03-07,98977.522
2006-03-08,99995.7118
2006-03-09,100398.252
2006-03-10,101274.3688
2006-03-13,100611.3615
2006-03-14,101321.7264
2006-03-15,101179.6534
2006-03-16,101084.9381
2006-03-17,101321.7264
2006-03-20,101558.5148
2006-03-21,101227.0111
2006-03-22,101274.3688
2006-03-23,100421.9308
2006-03-24,101013.9016
2006-03-27,100374.5731
2006-03-28,99829.96
2006-03-29,99829.96
2006-03-30,99735.2446
2006-03-31,99143.2738
2006-04-03,99143.2738
2006-04-04,99640.5293
2006-04-05,99332.7045
2006-04-06,98717.0548
2006-04-07,97911.9745
2006-04-10,98219.7993
2006-04-11,97769.9015
2006-04-12,97438.3978
2006-04-13,97698.865
2006-04-17,97177.9307
2006-04-18,97793.5803
2006-04-19,98717.0548
2006-04-20,99001.2008
2006-04-21,99095.9161
2006-04-24,98409.23
2006-04-25,97911.9745
2006-04-26,98788.0913
2006-04-27,99569.4928
2006-04-28,98848.1612
2006-05-01,98871.719
2006-05-02,99507.7772
2006-05-03,98753.9304
2006-05-04,99130.8538
2006-05-05,100614.9897
2006-05-08,102169.7987
2006-05-09,102876.5301
2006-05-10,102664.5106
2006-05-11,102193.3564
2006-05-12,101722.2022
2006-05-15,103512.5883
2006-05-16,103277.0112
2006-05-17,102593.8375
2006-05-18,102593.8375
2006-05-19,102829.4146
2006-05-22,102711.6261
2006-05-23,102664.5106
2006-05-24,103724.6077
2006-05-25,104525.5699
2006-05-26,104808.2625
2006-05-30,102876.5301
2006-05-31,103724.6077
2006-06-01,103465.4729
2006-06-02,103394.7997
2006-06-05,102311.145
2006-06-06,102476.049
2006-06-07,102193.3564
2006-06-08,102216.9141
2006-06-09,102593.8375
2006-06-12,102028.4524
2006-06-13,101086.1439
2006-06-14,100850.5668
2006-06-15,101392.3942
2006-06-16,101792.8753
2006-06-19,101133.2593
2006-06-20,100827.0091
