Date,CUR_MKT_CAP
2006-01-03,15526.4939
2006-01-04,15613.0427
2006-01-05,15333.5622
2006-01-06,15494.0381
2006-01-09,15324.5467
2006-01-10,15245.2103
2006-01-11,15337.1684
2006-01-12,15245.2103
2006-01-13,15317.3343
2006-01-17,15173.0863
2006-01-18,14958.5174
2006-01-19,15257.832
2006-01-20,14963.9267
2006-01-23,14976.5484
2006-01-24,15191.1173
2006-01-25,15014.4135
2006-01-26,14974.7453
2006-01-27,15133.4181
2006-01-30,14909.8337
2006-01-31,14747.5547
2006-02-01,14987.367
2006-02-02,14951.305
2006-02-03,15037.8538
2006-02-06,15003.5949
2006-02-07,14808.8601
2006-02-08,14752.964
2006-02-09,14940.4864
2006-02-10,14889.9996
2006-02-13,15248.8165
2006-02-14,14761.9795
2006-02-15,14814.2694
2006-02-16,14682.6431
2006-02-17,14502.3331
2006-02-21,14334.6448
2006-02-22,14450.0432
2006-02-23,14239.0805
2006-02-24,14301.8363
2006-02-27,14437.7207
2006-02-28,14271.4411
2006-03-01,14394.8099
2006-03-02,14371.5665
2006-03-03,14393.0219
2006-03-06,14367.9906
2006-03-07,14553.9377
2006-03-08,14543.21
2006-03-09,14553.9377
2006-03-10,14589.6968
2006-03-13,14450.2364
2006-03-14,14527.1184
2006-03-15,14532.4823
2006-03-16,14777.4318
2006-03-17,14730.945
2006-03-20,14648.6992
2006-03-21,14666.5787
2006-03-22,14900.8006
2006-03-23,15049.2007
2006-03-24,15158.2658
2006-03-27,15120.7188
2006-03-28,14959.803
2006-03-29,15008.0778
2006-03-30,14822.1306
2006-03-31,14884.709
2006-04-03,14768.4921
2006-04-04,14934.7717
2006-04-05,14852.5258
2006-04-06,15127.8706
2006-04-07,15206.5405
2006-04-10,15322.7575
2006-04-11,15242.2996
2006-04-12,15236.9358
2006-04-13,15224.4201
2006-04-17,15269.1189
2006-04-18,15369.2443
2006-04-19,15328.1214
2006-04-20,15490.8251
2006-04-21,15371.0322
2006-04-24,15438.9744
2006-04-25,15816.2325
2006-04-26,15427.2608
2006-04-27,15372.6812
2006-04-28,15352.2139
2006-05-01,15316.396
2006-05-02,15475.3978
2006-05-03,15509.5184
2006-05-04,15468.5737
2006-05-05,15531.6968
2006-05-08,15509.5184
2006-05-09,15431.0411
2006-05-10,15601.6441
2006-05-11,15630.6466
2006-05-12,15663.0611
2006-05-15,15714.242
2006-05-16,15681.8275
2006-05-17,15616.9983
2006-05-18,15652.825
2006-05-19,15669.8853
2006-05-22,15613.5863
2006-05-23,15661.3551
2006-05-24,15869.4908
2006-05-25,16050.3299
2006-05-26,16040.0938
2006-05-30,15963.3224
2006-05-31,16226.051
2006-06-01,16487.0736
2006-06-02,16388.1239
2006-06-05,16188.5184
2006-06-06,16258.4656
2006-06-07,16299.4103
2006-06-08,15980.3827
2006-06-09,15900.1993
2006-06-12,15576.0536
2006-06-13,15509.5184
2006-06-14,15297.9707
2006-06-15,15325.2672
2006-06-16,15180.2547
2006-06-19,15187.0788
2006-06-20,15091.5411
2006-06-21,15117.1315
2006-06-22,15047.1843
2006-06-23,14987.4733
2006-06-26,14961.8828
2006-06-27,14953.3527
2006-06-28,14975.5311
2006-06-29,15163.1944
2006-06-30,15199.021
2006-07-03,15374.7421
2006-07-05,15226.3175
2006-07-06,15152.9582
2006-07-07,15006.2396
2006-07-10,15001.1215
2006-07-11,14936.2924
2006-07-12,14874.8753
2006-07-13,14659.9155
2006-07-14,14560.9658
2006-07-17,14576.32
2006-07-18,14588.2623
2006-07-19,15013.0637
2006-07-20,14967.0009
2006-07-21,14927.7622
2006-07-24,15137.6039
2006-07-25,14731.5688
2006-07-26,15108.6014
2006-07-27,15364.5059
2006-07-28,15233.1416
2006-07-31,15100.0712
2006-08-01,14978.9431
2006-08-02,14929.4683
2006-08-03,14931.1743
2006-08-04,14908.9959
2006-08-07,14929.4683
2006-08-08,14784.4557
2006-08-09,14846.9563
2006-08-10,14960.3443
2006-08-11,14913.9583
2006-08-14,15114.9643
2006-08-15,15195.7103
2006-08-16,15321.1243
2006-08-17,15307.3803
2006-08-18,15240.3783
2006-08-21,15118.4003
2006-08-22,15023.9103
2006-08-23,15017.0383
2006-08-24,15075.4503
2006-08-25,15001.5763
2006-08-28,15046.2443
2006-08-29,15211.1723
2006-08-30,15128.7083
2006-08-31,15018.7563
2006-09-01,15252.4043
2006-09-05,15200.8643
2006-09-06,15281.6103
2006-09-07,15333.1503
2006-09-08,15628.6463
2006-09-11,15673.3143
2006-09-12,15846.8323
2006-09-13,16052.9923
2006-09-14,15869.1663
2006-09-15,15860.5763
2006-09-18,15791.8563
2006-09-19,15613.1843
2006-09-20,15681.9043
2006-09-21,15702.5203
2006-09-22,15494.6423
2006-09-25,15771.2403
2006-09-26,15948.1943
2006-09-27,16166.3803
2006-09-28,16132.0203
2006-09-29,16080.4803
2006-10-02,16039.2483
2006-10-03,16075.3263
2006-10-04,16107.9683
2006-10-05,16094.2243
2006-10-06,16260.8703
2006-10-09,16152.6363
2006-10-10,16317.5643
2006-10-11,16235.1003
2006-10-12,16240.2543
2006-10-13,16266.0243
2006-10-16,16241.9723
2006-10-17,16200.7403
2006-10-18,16219.6383
2006-10-19,16269.4603
2006-10-20,16290.0763
2006-10-23,16300.3843
2006-10-24,17363.8263
2006-10-25,17331.1843
2006-10-26,17240.1303
2006-10-27,17247.0023
2006-10-30,17385.6564
2006-10-31,17337.8044
2006-11-01,17226.7194
2006-11-02,17185.7034
2006-11-03,17165.1954
2006-11-06,17303.6244
2006-11-07,17286.5344
2006-11-08,17471.1064
2006-11-09,17436.9264
2006-11-10,17460.8524
2006-11-13,17435.2174
2006-11-14,17496.7414
2006-11-15,17448.8894
2006-11-16,17578.7734
2006-11-17,17530.9214
2006-11-20,17346.3494
2006-11-21,17447.1804
2006-11-22,17618.0804
2006-11-24,17561.6834
2006-11-27,17488.1964
2006-11-28,17387.3654
2006-11-29,17597.5724
2006-11-30,17459.1434
2006-12-01,17638.5884
2006-12-04,17765.0544
2006-12-05,17886.3934
2006-12-06,17771.8904
2006-12-07,17729.1654
2006-12-08,17763.3454
2006-12-11,17775.3084
2006-12-12,17920.5734
2006-12-13,18019.6954
2006-12-14,18065.8384
2006-12-15,18093.1824
2006-12-18,18101.7274
2006-12-19,18055.5844
2006-12-20,17790.6894
2006-12-21,17737.7104
2006-12-22,17607.8264
2006-12-26,17578.7734
2006-12-27,17765.0544
2006-12-28,17819.7424
2006-12-29,17865.8854
2007-01-03,17351.4764
2007-01-04,17423.2544
2007-01-05,17472.8154
2007-01-08,17556.5564
2007-01-09,17623.2074
2007-01-10,17766.7634
2007-01-11,17838.5414
2007-01-12,17824.8694
2007-01-16,17773.5994
2007-01-17,17640.2974
2007-01-18,17681.3134
2007-01-19,17845.3774
2007-01-22,17669.3504
2007-01-23,17811.1974
2007-01-24,17790.6894
2007-01-25,17686.4404
2007-01-26,17686.4404
2007-01-29,17746.2554
2007-01-30,17867.5944
2007-01-31,17978.6794
2007-02-01,17927.4094
2007-02-02,17970.1344
2007-02-05,17997.4784
2007-02-06,17865.8854
2007-02-07,17934.2454
2007-02-08,18120.5264
2007-02-09,18050.4574
2007-02-12,17903.4834
2007-02-13,17527.5034
2007-02-14,17455.7254
2007-02-15,17694.9854
2007-02-16,17913.7374
2007-02-20,18173.5054
2007-02-21,18159.8334
2007-02-22,18194.0134
2007-02-23,18164.9604
