Date,CUR_MKT_CAP
2006-01-03,16330.9347
2006-01-04,16196.4812
2006-01-05,15148.433
2006-01-06,15341.4945
2006-01-09,15300.1242
2006-01-10,15524.2134
2006-01-11,15762.0928
2006-01-12,15755.1977
2006-01-13,15848.281
2006-01-17,15713.8274
2006-01-18,15369.0747
2006-01-19,15334.5995
2006-01-20,15038.1121
2006-01-23,14834.7081
2006-01-24,15048.4547
2006-01-25,15634.5343
2006-01-26,15462.1579
2006-01-27,15238.0687
2006-01-30,15469.053
2006-01-31,15303.5717
2006-02-01,15348.3896
2006-02-02,15613.8491
2006-02-03,15596.6115
2006-02-06,15282.8866
2006-02-07,15213.936
2006-02-08,15503.5283
2006-02-09,15469.053
2006-02-10,15558.6887
2006-02-13,15565.5838
2006-02-14,15693.1422
2006-02-15,16134.4257
2006-02-16,16151.6633
2006-02-17,15862.0711
2006-02-21,15665.562
2006-02-22,15513.8708
2006-02-23,15344.942
2006-02-24,16155.1108
2006-02-27,16306.802
2006-02-28,16586.0517
2006-03-01,16813.5885
2006-03-02,16903.2242
2006-03-03,16823.9311
2006-03-06,17420.3532
2006-03-07,17482.4087
2006-03-08,17341.0601
2006-03-09,17247.9769
2006-03-10,17509.9889
2006-03-13,17640.9949
2006-03-14,17906.4545
2006-03-15,18116.7536
2006-03-16,17930.5872
2006-03-17,18268.4448
2006-03-20,17905.9949
2006-03-21,17743.6214
2006-03-22,17909.4496
2006-03-23,17688.3453
2006-03-24,17557.0646
2006-03-27,17899.0854
2006-03-28,17947.4519
2006-03-29,18189.2848
2006-03-30,18431.1176
2006-03-31,18313.656
2006-04-03,17874.9021
2006-04-04,18178.9205
2006-04-05,18140.9182
2006-04-06,18807.6859
2006-04-07,18448.3914
2006-04-10,18638.4029
2006-04-11,18489.8485
2006-04-12,18403.4796
2006-04-13,18182.3753
2006-04-17,17981.9995
2006-04-18,18469.1199
2006-04-19,18558.9436
2006-04-20,18590.0364
2006-04-21,18780.0479
2006-04-24,18697.1338
2006-04-25,19063.3378
2006-04-26,19346.6277
2006-04-27,19318.9896
2006-04-28,19291.3516
2006-05-01,19301.7159
2006-05-02,19502.0917
2006-05-03,19623.0081
2006-05-04,19958.1193
2006-05-05,19861.3862
2006-05-08,19712.8317
2006-05-09,19619.5533
2006-05-10,19709.377
2006-05-11,19640.2819
2006-05-12,19571.1868
2006-05-15,19809.5648
2006-05-16,19647.1914
2006-05-17,19761.1983
2006-05-18,19778.4721
2006-05-19,19954.6646
2006-05-22,19868.2957
2006-05-23,19685.1937
2006-05-24,19236.0755
2006-05-25,18811.1407
2006-05-26,18700.5885
2006-05-30,18286.0179
2006-05-31,18548.5793
2006-06-01,18842.2335
2006-06-02,18496.296
2006-06-05,18353.3097
2006-06-06,18400.9718
2006-06-07,18659.7089
2006-06-08,18605.2379
2006-06-09,18540.5537
2006-06-12,18629.069
2006-06-13,18724.3932
2006-06-14,18989.9391
2006-06-15,19599.333
2006-06-16,19575.5019
2006-06-19,19667.4217
2006-06-20,19599.333
2006-06-21,19745.7237
2006-06-22,19745.7237
2006-06-23,19684.4439
2006-06-26,19745.7237
2006-06-27,19401.8757
2006-06-28,19378.0447
2006-06-29,20007.8652
2006-06-30,20127.0204
2006-07-03,19898.9233
2006-07-05,20147.447
2006-07-06,20365.3309
2006-07-07,19977.2253
2006-07-10,20035.1007
2006-07-11,20082.7628
2006-07-12,19486.9866
2006-07-13,18969.5125
2006-07-14,18690.3488
2006-07-17,18986.5347
2006-07-18,18387.3541
2006-07-19,18720.9887
2006-07-20,18479.2738
2006-07-21,18411.1851
2006-07-24,18884.4016
2006-07-25,19003.5568
2006-07-26,18506.5093
2006-07-27,18469.0605
2006-07-28,18795.8863
2006-07-31,19279.3161
2006-08-01,19272.5072
2006-08-02,19405.2802
2006-08-03,19786.5769
2006-08-04,20014.6741
2006-08-07,20106.5938
2006-08-08,19881.9011
2006-08-09,19592.5241
2006-08-10,19810.408
2006-08-11,20685.3478
2006-08-14,20811.3119
2006-08-15,20944.0849
2006-08-16,21087.0711
2006-08-17,21131.3288
2006-08-18,21015.578
2006-08-21,20811.3119
2006-08-22,20562.7881
2006-08-23,20729.6054
2006-08-24,20702.37
2006-08-25,20528.7438
2006-08-28,20750.0321
2006-08-29,21308.3594
2006-08-30,21233.4618
2006-08-31,21281.1239
2006-09-01,21601.1408
2006-09-05,20776.608
2006-09-06,20809.3477
2006-09-07,21031.9776
2006-09-08,21310.265
2006-09-11,21451.0456
2006-09-12,21824.2781
2006-09-13,22050.182
2006-09-14,22148.4011
2006-09-15,21886.4835
2006-09-18,21997.7985
2006-09-19,22122.2093
2006-09-20,22197.5106
2006-09-21,21765.3467
2006-09-22,21654.0317
2006-09-25,21951.9629
2006-09-26,21572.1825
2006-09-27,21601.6482
2006-09-28,21755.5248
2006-09-29,21254.6075
2006-10-02,21441.2237
2006-10-03,22109.1134
