Date,CUR_MKT_CAP
2006-01-03,154161.53
2006-01-04,156210.6364
2006-01-05,158381.83
2006-01-06,158622.99
2006-01-09,159587.63
2006-01-10,157476.7264
2006-01-11,157598.06
2006-01-12,156573.13
2006-01-13,155487.91
2006-01-17,153860.08
2006-01-18,136249.371
2006-01-19,135049.6
2006-01-20,131190.2864
2006-01-23,128719.15
2006-01-24,128297.12
2006-01-25,127875.09
2006-01-26,129563.21
2006-01-27,130648.43
2006-01-30,130527.85
2006-01-31,128146.395
2006-02-01,129924.95
2006-02-02,127815.5536
2006-02-03,125041.46
2006-02-06,124257.69
2006-02-07,124619.43
2006-02-08,124619.43
2006-02-09,126609.0
2006-02-10,128357.41
2006-02-13,127392.77
2006-02-14,128839.73
2006-02-15,128719.15
2006-02-16,128719.15
2006-02-17,124257.69
2006-02-21,124317.98
2006-02-22,121472.292
2006-02-23,122328.41
2006-02-24,122750.44
2006-02-27,120719.16
2006-02-28,121189.8
2006-03-01,122366.4
2006-03-02,120542.67
2006-03-03,119542.56
2006-03-06,119424.9
2006-03-07,118012.98
2006-03-08,117718.83
2006-03-09,116189.25
2006-03-10,116777.55
2006-03-13,116071.59
2006-03-14,116248.08
2006-03-15,117189.36
2006-03-16,115600.95
2006-03-17,114953.82
2006-03-20,115424.46
2006-03-21,116365.74
2006-03-22,117542.34
2006-03-23,115895.1
2006-03-24,115306.8
2006-03-27,116189.25
2006-03-28,115189.14
2006-03-29,116601.06
2006-03-30,115895.1
2006-03-31,114483.18
2006-04-03,113836.05
2006-04-04,113541.9
2006-04-05,114600.84
2006-04-06,114012.54
2006-04-07,113188.92
2006-04-10,113894.88
2006-04-11,112718.28
2006-04-12,112482.96
2006-04-13,114424.35
2006-04-17,112894.77
2006-04-18,114071.37
2006-04-19,115071.48
2006-04-20,114424.35
2006-04-21,112129.98
2006-04-24,111247.53
2006-04-25,112659.45
2006-04-26,114659.67
2006-04-27,118130.64
2006-04-28,117542.34
2006-05-01,114659.67
2006-05-02,115247.97
2006-05-03,112718.28
2006-05-04,113777.22
2006-05-05,114777.33
2006-05-08,116979.87
2006-05-09,115758.3
2006-05-10,113896.86
2006-05-11,112617.12
2006-05-12,110755.68
2006-05-15,112384.44
2006-05-16,110872.02
2006-05-17,108545.22
2006-05-18,108487.05
2006-05-19,106800.12
2006-05-22,104764.17
2006-05-23,104415.15
2006-05-24,104066.13
2006-05-25,104996.85
2006-05-26,105985.74
2006-05-30,103600.77
2006-05-31,104822.34
2006-06-01,104938.68
2006-06-02,106043.91
2006-06-05,104589.66
2006-06-06,103484.43
2006-06-07,101157.63
2006-06-08,99528.87
2006-06-09,99819.72
2006-06-12,98074.62
2006-06-13,99587.04
2006-06-14,103135.41
2006-06-15,105404.04
2006-06-16,106451.1
2006-06-19,106102.08
2006-06-20,105578.55
2006-06-21,107032.8
2006-06-22,106160.25
2006-06-23,104706.0
2006-06-26,106334.76
2006-06-27,104996.85
2006-06-28,108545.22
2006-06-29,112383.7129
2006-06-30,110523.0
2006-07-03,112617.12
2006-07-05,109068.75
2006-07-06,109650.45
2006-07-07,107963.52
2006-07-10,105753.06
2006-07-11,108603.39
2006-07-12,104007.96
2006-07-13,103077.24
2006-07-14,104007.96
2006-07-17,103775.28
2006-07-18,105927.57
2006-07-19,107556.33
2006-07-20,99493.968
2006-07-21,99761.55
2006-07-24,101681.16
2006-07-25,102030.18
2006-07-26,101797.5
2006-07-27,101622.99
2006-07-28,105753.06
2006-07-31,104706.0
2006-08-01,102728.22
2006-08-02,101459.12
2006-08-03,99959.44
2006-08-04,100882.32
2006-08-07,99901.76
2006-08-08,100132.48
2006-08-09,100363.2
2006-08-10,102382.0
2006-08-11,100420.88
2006-08-14,103074.16
2006-08-15,104573.84
2006-08-16,107342.48
2006-08-17,107054.08
2006-08-18,106131.2
2006-08-21,105266.0
2006-08-22,105785.12
2006-08-23,106015.84
2006-08-24,107054.08
2006-08-25,109015.2
2006-08-28,111783.84
2006-08-29,113514.24
2006-08-30,114437.12
2006-08-31,112879.76
2006-09-01,114667.84
2006-09-05,115302.32
2006-09-06,111380.08
2006-09-07,110860.96
2006-09-08,112187.6
2006-09-11,111899.2
2006-09-12,113918.0
2006-09-13,114379.44
2006-09-14,114091.04
2006-09-15,112533.68
2006-09-18,113341.2
2006-09-19,112014.56
2006-09-20,112418.32
2006-09-21,110687.92
2006-09-22,109995.76
2006-09-25,111956.88
2006-09-26,115129.28
2006-09-27,117609.52
2006-09-28,119801.36
2006-09-29,118647.76
2006-10-02,117897.92
2006-10-03,118647.76
2006-10-04,120089.76
2006-10-05,119859.04
2006-10-06,118993.84
2006-10-09,118936.16
2006-10-10,120493.52
2006-10-11,120493.52
2006-10-12,123954.32
2006-10-13,124588.8
2006-10-16,124646.48
2006-10-17,120551.2
2006-10-18,121762.48
2006-10-19,121301.04
2006-10-20,123031.44
2006-10-23,123723.6
2006-10-24,124704.16
2006-10-25,125280.96
2006-10-26,125569.36
2006-10-27,121704.8
2006-10-30,122627.68
2006-10-31,123089.12
2006-11-01,121243.36
2006-11-02,119282.24
2006-11-03,118260.66
2006-11-06,120033.705
2006-11-07,119932.8
2006-11-08,119413.86
2006-11-09,117741.72
2006-11-10,118664.28
2006-11-13,121086.0
2006-11-14,126160.08
2006-11-15,128714.418
2006-11-16,128754.78
2006-11-17,127428.6
2006-11-20,128408.82
2006-11-21,124372.62
2006-11-22,125295.18
2006-11-24,124487.94
2006-11-27,121201.32
2006-11-28,120970.68
2006-11-29,122469.84
2006-11-30,123363.57
2006-12-01,120682.38
2006-12-04,122354.52
2006-12-05,121777.92
2006-12-06,120509.4
2006-12-07,119067.9
2006-12-08,119240.88
2006-12-11,119356.2
2006-12-12,119529.18
2006-12-13,119356.2
2006-12-14,119759.82
2006-12-15,120855.36
2006-12-18,120163.44
2006-12-19,119125.56
2006-12-20,118779.6
2006-12-21,117453.42
2006-12-22,115781.28
2006-12-26,116184.9
2006-12-27,117626.4
2006-12-28,117741.72
2006-12-29,116761.5
2007-01-03,117338.1
2007-01-04,122066.22
2007-01-05,121662.6
2007-01-08,121143.66
2007-01-09,121258.98
2007-01-10,124084.32
2007-01-11,126390.72
2007-01-12,127601.58
2007-01-16,128581.8
2007-01-17,121316.64
2007-01-18,119067.9
2007-01-19,120048.12
2007-01-22,119875.14
2007-01-23,118491.3
2007-01-24,120163.44
2007-01-25,118779.6
2007-01-26,118375.98
2007-01-29,120451.74
2007-01-30,120682.38
2007-01-31,120855.36
2007-02-01,121720.26
2007-02-02,122412.18
2007-02-05,122700.48
2007-02-06,122873.46
2007-02-07,124026.66
2007-02-08,123161.76
2007-02-09,121258.98
2007-02-12,119932.8
2007-02-13,120509.4
2007-02-14,121893.24
2007-02-15,122873.46
2007-02-16,122412.18
2007-02-20,122123.88
2007-02-21,120394.08
2007-02-22,120913.02
2007-02-23,119702.16
2007-02-26,120241.95
2007-02-27,115513.01
2007-02-28,114532.62
2007-03-01,112975.53
2007-03-02,110841.74
2007-03-05,110207.37
2007-03-06,111879.8
2007-03-07,110265.04
2007-03-08,110899.41
2007-03-09,110149.7
2007-03-12,112341.16
2007-03-13,110265.04
2007-03-14,110899.41
2007-03-15,110380.38
2007-03-16,110438.05
2007-03-19,110207.37
2007-03-20,109515.33
2007-03-21,111533.78
2007-03-22,110495.72
2007-03-23,111130.09
2007-03-26,111245.43
2007-03-27,109919.02
2007-03-28,108765.62
2007-03-29,110092.03
2007-03-30,110322.71
2007-04-02,110322.71
2007-04-03,111360.77
2007-04-04,111764.46
2007-04-05,112917.86
2007-04-09,115916.7
2007-04-10,119261.56
2007-04-11,118050.49
2007-04-12,118223.5
2007-04-13,117992.82
2007-04-16,119319.23
2007-04-17,120991.66
2007-04-18,123125.45
2007-04-19,125778.27
2007-04-20,127796.72
2007-04-23,126354.97
2007-04-24,126527.98
2007-04-25,128361.886
2007-04-26,127393.03
2007-04-27,126124.29
2007-04-30,123990.5
2007-05-01,125720.6
2007-05-02,126470.31
2007-05-03,126309.4
2007-05-04,127239.0
2007-05-07,127587.6
2007-05-08,128691.5
2007-05-09,130550.7
2007-05-10,129040.1
2007-05-11,129446.8
2007-05-14,128517.2
2007-05-15,127878.1
2007-05-16,128865.8
2007-05-17,129156.3
2007-05-18,131887.0
2007-05-21,131480.3
2007-05-22,133571.9
2007-05-23,131712.7
2007-05-24,127645.7
2007-05-25,128749.6
2007-05-29,129563.0
2007-05-30,128284.8
2007-05-31,128865.0737
2007-06-01,129911.6
2007-06-04,128749.6
2007-06-05,127587.6
2007-06-06,124856.9
2007-06-07,123811.1
2007-06-08,126832.3
2007-06-11,127413.3
2007-06-12,128982.0
2007-06-13,131724.32
2007-06-14,134966.3
2007-06-15,140834.4
2007-06-18,140427.7
2007-06-19,140021.0
2007-06-20,139091.4
2007-06-21,141124.9
2007-06-22,137697.0
2007-06-25,136418.8
2007-06-26,135837.8
2007-06-27,138219.9
2007-06-28,138975.2
2007-06-29,137928.6738
2007-07-02,141008.7
2007-07-03,142867.9
2007-07-05,142926.0
2007-07-06,143390.8
2007-07-09,145016.8737
2007-07-10,145075.7
2007-07-11,142751.7
2007-07-12,151060.0
2007-07-13,150885.7
2007-07-16,150769.5
2007-07-17,152976.5738
2007-07-18,145598.6
2007-07-19,146760.6
2007-07-20,142635.5
2007-07-23,143623.2
2007-07-24,142513.49
2007-07-25,142345.0
2007-07-26,139440.0
2007-07-27,136767.4
2007-07-30,138568.5
2007-07-31,137232.2
2007-08-01,138278.0
2007-08-02,141183.0
2007-08-03,138917.8263
2007-08-06,140919.2
2007-08-07,140918.47
2007-08-08,144131.2
2007-08-09,139692.8
2007-08-10,140043.2
2007-08-13,140276.8
2007-08-14,138992.0
2007-08-15,135604.8
2007-08-16,134904.0
2007-08-17,138408.0
2007-08-20,140802.4
2007-08-21,139517.6
2007-08-22,141036.0
2007-08-23,141503.2
2007-08-24,144773.6
2007-08-27,142788.0
2007-08-28,139926.4
2007-08-29,146525.6
2007-08-30,147635.2
2007-08-31,150380.0
2007-09-04,152891.2
2007-09-05,151781.6
2007-09-06,152716.0
2007-09-07,148744.8
