Date,CUR_MKT_CAP
2006-01-03,180706.2227
2006-01-04,180965.7835
2006-01-05,181199.3882
2006-01-06,181978.0706
2006-01-09,181121.52
2006-01-10,182730.7969
2006-01-11,183846.9083
2006-01-12,182367.4118
2006-01-13,181822.3341
2006-01-17,179200.7701
2006-01-18,178084.6587
2006-01-19,176760.8987
2006-01-20,173153.0037
2006-01-23,172893.4429
2006-01-24,172711.7503
2006-01-25,170816.9566
2006-01-26,172452.1896
2006-01-27,172997.2672
2006-01-30,171491.8146
2006-01-31,169908.4938
2006-02-01,172010.9362
2006-02-02,169934.4499
2006-02-03,169622.9769
2006-02-06,171336.0781
2006-02-07,170791.0005
2006-02-08,172296.4531
2006-02-09,174217.2029
2006-02-10,176241.7771
2006-02-13,176345.6014
2006-02-14,177513.625
2006-02-15,177254.0642
2006-02-16,176968.5473
2006-02-17,174995.8853
2006-02-21,174580.588
2006-02-22,176267.7332
2006-02-23,174424.8516
2006-02-24,173827.8617
2006-02-27,174191.2469
2006-02-28,172244.5409
2006-03-01,171881.1558
2006-03-02,170791.0005
2006-03-03,169960.406
2006-03-06,171336.0781
2006-03-07,172581.9699
2006-03-08,173801.9057
2006-03-09,172841.5307
2006-03-10,175592.8751
2006-03-13,176683.0304
2006-03-14,178084.6587
2006-03-15,178214.4391
2006-03-16,179719.8917
2006-03-17,178724.6663
2006-03-20,177659.9015
2006-03-21,174855.1552
2006-03-22,176309.4681
2006-03-23,174413.6674
2006-03-24,175114.854
2006-03-27,174387.6975
2006-03-28,171479.0717
2006-03-29,171868.6198
2006-03-30,171582.9512
2006-03-31,171634.891
2006-04-03,170544.1563
2006-04-04,171582.9512
2006-04-05,171299.6345
2006-04-06,169974.952
2006-04-07,167221.6902
2006-04-10,166728.1811
2006-04-11,164650.2477
2006-04-12,164650.2477
2006-04-13,164676.2218
2006-04-17,163429.4618
2006-04-18,164884.0152
2006-04-19,165351.5502
2006-04-20,165455.4469
2006-04-21,165741.1627
2006-04-24,166961.9486
2006-04-25,165299.6018
2006-04-26,166338.5685
2006-04-27,168676.2436
2006-04-28,169481.4428
2006-05-01,168026.8894
2006-05-02,169663.262
2006-05-03,168858.0628
2006-05-04,168780.1403
2006-05-05,169195.727
2006-05-08,169715.2103
2006-05-09,171974.9629
2006-05-10,172835.6031
2006-05-11,164030.1824
2006-05-12,164108.1065
2006-05-15,165926.3349
2006-05-16,166367.9047
2006-05-17,162341.8274
2006-05-18,159874.2316
2006-05-19,158861.2186
2006-05-22,159094.9908
2006-05-23,158393.6742
2006-05-24,156887.142
2006-05-25,158211.8513
2006-05-26,159666.4341
2006-05-30,157406.6358
2006-05-31,157926.1297
2006-06-01,158887.1933
2006-06-02,158731.3452
2006-06-05,156861.1673
2006-06-06,156601.4204
2006-06-07,156445.5722
2006-06-08,157068.9648
2006-06-09,156393.6228
2006-06-12,154549.4197
2006-06-13,153614.3308
2006-06-14,153952.0018
2006-06-15,155926.0784
2006-06-16,155510.4833
2006-06-19,154471.4956
2006-06-20,155458.5339
2006-06-21,155380.6098
2006-06-22,154211.7487
2006-06-23,153926.0271
2006-06-26,153770.1789
2006-06-27,152549.3684
2006-06-28,152393.5202
2006-06-29,153952.0018
2006-06-30,153380.5585
2006-07-03,154731.2425
2006-07-05,154133.8246
2006-07-06,154445.5209
2006-07-07,153172.761
2006-07-10,155068.9135
2006-07-11,154445.5209
2006-07-12,153146.7863
2006-07-13,151588.3047
2006-07-14,150029.8232
2006-07-17,150705.1652
2006-07-18,151640.2541
2006-07-19,154133.8246
2006-07-20,154575.3944
2006-07-21,153666.2801
2006-07-24,155432.5592
2006-07-25,155692.3061
2006-07-26,156445.5722
2006-07-27,156887.142
2006-07-28,158185.8766
2006-07-31,157588.4587
2006-08-01,156757.2685
2006-08-02,156575.4457
2006-08-03,155770.2302
2006-08-04,156029.9771
2006-08-07,155354.6351
2006-08-08,155016.9641
2006-08-09,152001.6729
2006-08-10,156757.41
2006-08-11,160005.8642
2006-08-14,160343.7035
2006-08-15,162656.6029
2006-08-16,163748.0836
2006-08-17,165229.3787
2006-08-18,166060.983
2006-08-21,165671.1685
2006-08-22,164007.9599
2006-08-23,164241.8486
2006-08-24,163722.0959
2006-08-25,164111.9105
2006-08-28,165073.4529
2006-08-29,165281.354
2006-08-30,165151.4158
2006-08-31,165853.082
2006-09-01,166658.6986
2006-09-05,166918.575
2006-09-06,166320.8594
2006-09-07,166060.983
2006-09-08,166944.5626
2006-09-11,168191.969
2006-09-12,168919.6228
2006-09-13,169569.3137
2006-09-14,169777.2147
2006-09-15,170790.7325
2006-09-18,170348.9427
2006-09-19,170452.8932
2006-09-20,170426.9056
2006-09-21,169933.1405
2006-09-22,169049.561
2006-09-25,171518.3862
2006-09-26,172765.7927
2006-09-27,172272.0276
2006-09-28,172142.0895
2006-09-29,172194.0647
2006-10-02,172298.0153
2006-10-03,173311.533
2006-10-04,174506.9642
2006-10-05,174740.8529
2006-10-06,174169.1249
2006-10-09,173623.3846
2006-10-10,173727.3351
2006-10-11,174195.1126
2006-10-12,175026.7169
2006-10-13,174818.8158
2006-10-16,175104.6798
2006-10-17,174662.89
2006-10-18,174169.1249
2006-10-19,173103.6319
2006-10-20,172765.7927
2006-10-23,173701.3475
2006-10-24,173337.5206
2006-10-25,173675.3599
2006-10-26,176144.1851
2006-10-27,175130.6674
2006-10-30,175130.6674
2006-10-31,174558.9394
2006-11-01,173519.4341
2006-11-02,173285.5454
2006-11-03,173649.3722
2006-11-06,175416.5314
2006-11-07,176378.0738
2006-11-08,177703.4432
2006-11-09,176885.0299
2006-11-10,181018.5866
2006-11-13,183670.3022
2006-11-14,185204.1377
2006-11-15,187153.9286
2006-11-16,188115.8254
2006-11-17,187309.9118
2006-11-20,186971.9481
2006-11-21,186763.9704
2006-11-22,186062.0457
2006-11-24,185100.1488
2006-11-27,182630.4137
2006-11-28,181590.5252
2006-11-29,182318.4472
2006-11-30,182812.3942
2006-12-01,181382.5475
2006-12-04,182240.4555
2006-12-05,182760.3998
2006-12-06,182656.4109
2006-12-07,182682.4081
2006-12-08,182890.3858
2006-12-11,184580.2046
2006-12-12,184840.1767
2006-12-13,184970.1628
2006-12-14,187257.9174
2006-12-15,187517.8895
2006-12-18,189285.6999
2006-12-19,187777.8617
2006-12-20,187049.9397
2006-12-21,187049.9397
2006-12-22,186322.0178
2006-12-26,187205.923
2006-12-27,187933.8449
2006-12-28,186867.9592
2006-12-29,186296.0206
2007-01-03,187569.884
2007-01-04,185906.0624
2007-01-05,185048.1544
2007-01-08,185958.0568
2007-01-09,185334.1237
2007-01-10,185568.0986
2007-01-11,185334.1237
2007-01-12,184762.1851
2007-01-16,185022.1572
2007-01-17,185646.0903
2007-01-18,184424.2213
2007-01-19,185542.1014
2007-01-22,183176.3551
2007-01-23,181460.5392
2007-01-24,181668.5169
2007-01-25,179094.7929
2007-01-26,178314.8765
2007-01-29,177690.9434
2007-01-30,177300.9853
2007-01-31,177950.9156
2007-02-01,179146.7873
2007-02-02,179562.7427
2007-02-05,180160.6786
2007-02-06,180680.6228
2007-02-07,181044.5838
2007-02-08,180914.5977
2007-02-09,179224.7789
2007-02-12,178262.8821
2007-02-13,179692.7288
2007-02-14,180056.6897
2007-02-15,179692.7288
2007-02-16,180836.6061
2007-02-20,181746.5085
2007-02-21,181174.5698
2007-02-22,180264.6674
2007-02-23,178834.8208
2007-02-26,178548.8514
2007-02-27,173583.384
2007-02-28,174467.2892
2007-03-01,175247.2055
2007-03-02,180914.1333
2007-03-05,180237.7215
2007-03-06,181434.45
2007-03-07,180289.7532
2007-03-08,180445.8482
2007-03-09,179691.3889
2007-03-12,178936.9297
2007-03-13,175242.6807
2007-03-14,174306.1106
2007-03-15,174436.1898
2007-03-16,173967.9047
2007-03-19,176543.4726
2007-03-20,177896.2962
2007-03-21,178702.7871
2007-03-22,177454.0269
2007-03-23,177219.8844
2007-03-26,176777.6151
2007-03-27,175841.045
2007-03-28,174696.3482
2007-03-29,174826.4273
2007-03-30,174878.459
2007-04-02,174696.3482
2007-04-03,175971.1242
2007-04-04,175138.6174
2007-04-05,174904.4749
2007-04-09,174904.4749
2007-04-10,174045.9522
2007-04-11,172979.3029
2007-04-12,173369.5404
2007-04-13,174071.9681
2007-04-16,175893.0767
2007-04-17,177297.9319
2007-04-18,178078.407
2007-04-19,179405.2147
2007-04-20,180888.1175
2007-04-23,180940.1491
2007-04-24,180601.9432
2007-04-25,182058.8301
2007-04-26,181564.5292
2007-04-27,182475.0835
2007-04-30,181876.7193
2007-05-01,182188.9093
2007-05-02,183203.527
2007-05-03,183801.8912
2007-05-04,184322.208
2007-05-07,186273.3958
2007-05-08,186663.6334
2007-05-09,187314.0293
2007-05-10,187303.9158
2007-05-11,188289.7259
2007-05-14,188004.3598
2007-05-15,186966.665
2007-05-16,187978.4174
2007-05-17,187303.9158
2007-05-18,187355.8005
2007-05-21,186759.126
2007-05-22,186629.4141
2007-05-23,186551.587
2007-05-24,185591.7193
2007-05-25,186655.3565
2007-05-29,186499.7023
2007-05-30,187018.5497
2007-05-31,187667.109
2007-06-01,188471.3224
2007-06-04,188211.8987
2007-06-05,187615.2242
2007-06-06,187226.0887
