Date,CUR_MKT_CAP
2006-01-03,45096.5849
2006-01-04,45062.0546
2006-01-05,45752.6608
2006-01-06,45946.0306
2006-01-09,46111.7761
2006-01-10,45593.8214
2006-01-11,46581.3883
2006-01-12,46719.5095
2006-01-13,46823.1004
2006-01-17,46560.6701
2006-01-18,46429.4549
2006-01-19,46657.355
2006-01-20,45517.8547
2006-01-23,45255.4244
2006-01-24,45655.976
2006-01-25,45593.8214
2006-01-26,46256.8034
2006-01-27,46905.9732
2006-01-30,46733.3216
2006-01-31,46864.5368
2006-02-01,46394.9246
2006-02-02,45876.9699
2006-02-03,45414.2638
2006-02-06,45448.7941
2006-02-07,44841.0606
2006-02-08,45034.4304
2006-02-09,45586.9153
2006-02-10,46139.4003
2006-02-13,45787.1911
2006-02-14,45849.3457
2006-02-15,45303.7668
2006-02-16,45773.379
2006-02-17,45787.1911
2006-02-21,45621.4456
2006-02-22,46401.8307
2006-02-23,46864.5368
2006-02-24,46926.6914
2006-02-27,47320.3369
2006-02-28,46539.9519
2006-03-01,46809.2883
2006-03-02,46215.367
2006-03-03,45932.2184
2006-03-06,45365.9214
2006-03-07,45359.0153
2006-03-08,44751.2818
2006-03-09,44205.7029
2006-03-10,44122.8302
2006-03-13,43549.627
2006-03-14,44074.4878
2006-03-15,44371.4484
2006-03-16,44309.2939
2006-03-17,44371.4484
2006-03-20,44785.8121
2006-03-21,44509.5697
2006-03-22,44316.1999
2006-03-23,44343.8242
2006-03-24,43812.0574
2006-03-27,44205.7029
2006-03-28,43825.8695
2006-03-29,43639.4059
2006-03-30,43128.3573
2006-03-31,42126.9783
2006-04-03,41436.3721
2006-04-04,42030.2934
2006-04-05,41740.2388
2006-04-06,41781.6752
2006-04-07,40987.478
2006-04-10,41077.2568
2006-04-11,40980.572
2006-04-12,41153.2235
2006-04-13,41436.3721
2006-04-17,41650.46
2006-04-18,42741.6178
2006-04-19,42216.7571
2006-04-20,41795.4873
2006-04-21,41684.9903
2006-04-24,41574.4933
2006-04-25,41374.2175
