Date,CUR_MKT_CAP
2006-01-03,7322.69
2006-01-04,7327.0
2006-01-05,7202.01
2006-01-06,7195.545
2006-01-09,7133.05
2006-01-10,7130.895
2006-01-11,7092.105
2006-01-12,7098.57
2006-01-13,7234.335
2006-01-17,7180.46
2006-01-18,7184.77
2006-01-19,7195.545
2006-01-20,7072.71
2006-01-23,6977.89
2006-01-24,6885.225
2006-01-25,6865.83
2006-01-26,6977.89
2006-01-27,7042.54
2006-01-30,7046.85
2006-01-31,7025.3
2006-02-01,6952.03
2006-02-02,6960.65
2006-02-03,6928.325
2006-02-06,6867.985
2006-02-07,6848.59
2006-02-08,6816.265
2006-02-09,6831.35
2006-02-10,6865.83
2006-02-13,6842.125
2006-02-14,6947.72
2006-02-15,7016.68
2006-02-16,7072.71
2006-02-17,7036.075
2006-02-21,6984.355
2006-02-22,7115.81
2006-02-23,7288.21
2006-02-24,7415.355
2006-02-27,7359.325
2006-02-28,7253.73
2006-03-01,7253.73
2006-03-02,7236.9001
2006-03-03,7258.4963
2006-03-06,7167.7921
2006-03-07,7144.0363
2006-03-08,7221.7827
2006-03-09,7176.4306
2006-03-10,7232.5809
2006-03-13,7131.0785
2006-03-14,7144.0363
2006-03-15,7133.2381
2006-03-16,7115.9612
2006-03-17,7137.5574
2006-03-20,7120.2804
2006-03-21,7092.2053
2006-03-22,7115.9612
2006-03-23,7077.0879
2006-03-24,6951.8297
2006-03-27,6938.872
2006-03-28,7010.1396
2006-03-29,7085.7264
2006-03-30,7100.8438
2006-03-31,7066.2898
2006-04-03,7126.7593
2006-04-04,7182.9095
2006-04-05,7185.0691
2006-04-06,7159.1536
2006-04-07,7161.3133
2006-04-10,7126.7593
2006-04-11,7098.6842
2006-04-12,7126.7593
2006-04-13,7156.994
2006-04-17,7105.163
2006-04-18,7165.6325
2006-04-19,7124.5997
2006-04-20,7098.6842
2006-04-21,7111.6419
2006-04-24,7094.3649
2006-04-25,7096.5245
2006-04-26,7169.9518
2006-04-27,7167.7921
2006-04-28,7275.7733
2006-05-01,7245.5386
2006-05-02,7185.0691
2006-05-03,7299.5292
2006-05-04,7271.4541
2006-05-05,7273.6137
2006-05-08,7219.6231
2006-05-09,7193.7076
2006-05-10,7142.1052
2006-05-11,7152.9102
2006-05-12,7235.0282
2006-05-15,7271.7652
2006-05-16,7196.1302
2006-05-17,7202.6132
2006-05-18,7189.6472
2006-05-19,7282.5702
2006-05-22,7241.5112
2006-05-23,7098.8852
2006-05-24,6960.5812
2006-05-25,6921.6832
2006-05-26,6960.5812
2006-05-30,6906.5562
2006-05-31,6954.0982
2006-06-01,6958.4202
2006-06-02,6947.6152
2006-06-05,6841.7262
2006-06-06,6731.5152
2006-06-07,6694.7782
2006-06-08,6740.1592
2006-06-09,6653.7192
