Date,CUR_MKT_CAP
2006-01-03,4141.9313
2006-01-04,4248.3207
2006-01-05,4277.336
2006-01-06,4340.2024
2006-01-09,4415.1586
2006-01-10,4449.0097
2006-01-11,4509.4582
2006-01-12,4536.0556
2006-01-13,4412.7406
2006-01-17,4328.1127
2006-01-18,4349.8742
2006-01-19,4359.5459
2006-01-20,4347.4562
2006-01-23,4352.2921
2006-01-24,4349.8742
2006-01-25,4374.0536
2006-01-26,4390.9792
2006-01-27,4461.0994
2006-01-30,4603.7579
2006-01-31,4533.6376
2006-02-01,4485.2788
2006-02-02,4577.1605
2006-02-03,4601.3399
2006-02-06,4555.3991
2006-02-07,4550.5632
2006-02-08,4659.3705
2006-02-09,4635.1911
2006-02-10,4627.9373
2006-02-13,4695.6396
2006-02-14,4702.8934
2006-02-15,4712.5652
2006-02-16,4685.9678
2006-02-17,4647.2808
2006-02-21,4649.6987
2006-02-22,4678.714
2006-02-23,4678.714
2006-02-24,4666.6243
2006-02-27,4804.4469
2006-02-28,3929.1526
2006-03-01,3936.4064
2006-03-02,4161.2748
2006-03-03,4250.7386
2006-03-06,4321.1297
2006-03-07,4333.2337
2006-03-08,4367.1249
2006-03-09,4330.8129
2006-03-10,4342.9169
2006-03-13,4374.3873
2006-03-14,4517.2145
2006-03-15,4621.309
2006-03-16,4698.7746
2006-03-17,4713.2994
2006-03-20,4764.1362
2006-03-21,4669.725
2006-03-22,4606.7842
2006-03-23,4202.5104
2006-03-24,4163.7776
2006-03-27,4207.352
2006-03-28,4175.8816
2006-03-29,4212.1936
2006-03-30,4190.4064
2006-03-31,4175.8816
2006-04-03,4175.8816
2006-04-04,4202.5104
2006-04-05,4243.664
2006-04-06,4246.0848
2006-04-07,4255.768
2006-04-10,4255.768
2006-04-11,4204.9312
2006-04-12,4250.9264
2006-04-13,4272.7136
2006-04-17,4209.7728
2006-04-18,4299.3425
2006-04-19,4279.9761
2006-04-20,4301.7633
2006-04-21,4231.56
2006-04-24,4221.8768
2006-04-25,4129.8864
2006-04-26,4141.9904
2006-04-27,4200.0896
2006-04-28,4209.7728
2006-05-01,4171.04
2006-05-02,4263.0304
2006-05-03,4272.7136
2006-05-04,4333.2337
2006-05-05,4391.3329
2006-05-08,4367.1249
2006-05-09,4381.6497
2006-05-10,4400.9176
2006-05-11,4374.2747
