Date,CUR_MKT_CAP
2006-01-03,13244.0205
2006-01-04,13231.9475
2006-01-05,13236.7767
2006-01-06,13135.364
2006-01-09,13147.4369
2006-01-10,13077.4138
2006-01-11,13036.3658
2006-01-12,13084.6576
2006-01-13,13147.4369
2006-01-17,13297.1414
2006-01-18,13304.3852
2006-01-19,13318.8727
2006-01-20,13140.1932
2006-01-23,12927.7093
2006-01-24,13062.9263
2006-01-25,12628.3003
2006-01-26,12478.5958
2006-01-27,12478.5958
2006-01-30,12473.7666
2006-01-31,12362.6955
2006-02-01,12558.2772
2006-02-02,12437.5478
2006-02-03,12442.3769
2006-02-06,12328.8913
2006-02-07,12336.135
2006-02-08,12278.1849
2006-02-09,12256.4536
2006-02-10,12473.7666
2006-02-13,12452.0353
2006-02-14,12582.4231
2006-02-15,12628.3003
2006-02-16,12797.3215
2006-02-17,12954.2698
2006-02-21,12775.5902
2006-02-22,12809.3945
2006-02-23,12630.7149
2006-02-24,12664.5191
2006-02-27,12548.6189
2006-02-28,12350.6226
2006-03-01,12284.4039
2006-03-02,12236.6139
2006-03-03,12241.3929
2006-03-06,12284.4039
2006-03-07,12365.6467
2006-03-08,12575.9225
2006-03-09,12461.2266
2006-03-10,12525.743
2006-03-13,12485.1216
2006-03-14,12712.1238
2006-03-15,12595.0385
2006-03-16,12547.2485
2006-03-17,12869.8306
2006-03-20,12989.3055
2006-03-21,12838.7671
2006-03-22,12905.6731
2006-03-23,12822.0407
2006-03-24,12759.9137
2006-03-27,12666.7234
2006-03-28,12552.0275
2006-03-29,12635.6599
2006-03-30,12580.7015
2006-03-31,12480.3426
2006-04-03,12425.3842
2006-04-04,12437.3317
2006-04-05,12425.3842
2006-04-06,12408.6577
2006-04-07,12071.7386
2006-04-10,12009.6117
2006-04-11,11983.3272
2006-04-12,12286.7933
2006-04-13,12109.9706
2006-04-17,11957.0428
2006-04-18,12081.2966
2006-04-19,12112.3601
2006-04-20,11890.1369
2006-04-21,12236.6139
2006-04-24,12532.9115
2006-04-25,12494.6796
2006-04-26,12788.5877
2006-04-27,12798.1457
2006-04-28,12745.5768
2006-05-01,12676.2814
2006-05-02,12712.1238
2006-05-03,12649.9969
2006-05-04,12683.4498
2006-05-05,12841.1566
2006-05-08,12829.2092
2006-05-09,12920.01
2006-05-10,13010.8109
2006-05-11,12796.8505
2006-05-12,12768.4341
2006-05-15,12917.6202
2006-05-16,12950.7726
2006-05-17,13019.4456
2006-05-18,13071.5423
2006-05-19,13234.9366
2006-05-22,13305.9776
2006-05-23,13260.985
2006-05-24,13343.8661
2006-05-25,13429.1153
2006-05-26,13455.1637
2006-05-30,13369.9145
2006-05-31,13476.476
2006-06-01,13497.7883
2006-06-02,13339.13
2006-06-05,13239.6727
2006-06-06,13284.6653
2006-06-07,13156.7915
2006-06-08,13118.903
2006-06-09,13133.1112
2006-06-12,13019.4456
2006-06-13,12808.6906
2006-06-14,12792.1144
2006-06-15,12917.6202
2006-06-16,12969.7169
2006-06-19,12815.7947
2006-06-20,13000.5013
2006-06-21,13028.9177
2006-06-22,12991.0292
2006-06-23,12931.8284
2006-06-26,12986.2931
2006-06-27,13081.0144
2006-06-28,13121.271
2006-06-29,13215.9923
2006-06-30,13040.7579
2006-07-03,13078.6464
2006-07-05,13088.1185
2006-07-06,13232.5686
2006-07-07,13137.8472
2006-07-10,13275.1932
2006-07-11,13341.4981
2006-07-12,13440.9555
2006-07-13,13365.1784
2006-07-14,13156.7915
2006-07-17,13154.4235
2006-07-18,13289.4014
2006-07-19,13308.3456
2006-07-20,13287.0333
2006-07-21,13277.5612
2006-07-24,13206.5202
2006-07-25,13341.4981
2006-07-26,13296.5055
2006-07-27,13092.8546
2006-07-28,13258.6169
2006-07-31,13017.0776
2006-08-01,13026.5497
2006-08-02,12673.7128
2006-08-03,12593.1996
2006-08-04,12576.6234
2006-08-07,12380.0767
2006-08-08,12415.5972
2006-08-09,12303.25
2006-08-10,12371.1591
2006-08-11,12300.9083
2006-08-14,12380.5259
2006-08-15,12310.2751
2006-08-16,12261.0996
2006-08-17,12417.9929
2006-08-18,12602.9866
2006-08-21,12619.3784
2006-08-22,12565.5195
2006-08-23,12535.0775
2006-08-24,12553.8111
2006-08-25,12624.0618
2006-08-28,12553.8111
2006-08-29,12539.7609
2006-08-30,12514.0023
2006-08-31,12635.7703
2006-09-01,12708.3627
2006-09-05,12158.0651
2006-09-06,12148.6983
2006-09-07,12066.7391
2006-09-08,12022.247
2006-09-11,11858.3285
2006-09-12,11966.0464
2006-09-13,11898.1373
2006-09-14,11980.0965
2006-09-15,12162.7485
2006-09-18,11851.3035
2006-09-19,12048.0056
2006-09-20,12148.6983
2006-09-21,12101.8645
2006-09-22,12090.156
2006-09-25,12172.1153
2006-09-26,12343.0588
2006-09-27,12389.8926
2006-09-28,12471.8518
2006-09-29,12516.344
2006-10-02,12432.0431
2006-10-03,12275.1497
2006-10-04,12354.7672
2006-10-05,12439.0682
2006-10-06,12443.7515
2006-10-09,12551.4694
2006-10-10,12364.134
