Date,CUR_MKT_CAP
2006-01-03,4994.3597
2006-01-04,5086.3906
2006-01-05,5060.5771
2006-01-06,5070.6781
2006-01-09,5031.3966
2006-01-10,5145.874
2006-01-11,5146.9964
2006-01-12,5093.1246
2006-01-13,5061.6994
2006-01-17,5053.8431
2006-01-18,5098.7363
2006-01-19,5157.0973
2006-01-20,5056.0878
2006-01-23,5196.3788
2006-01-24,5233.4156
2006-01-25,5250.2505
2006-01-26,5267.0855
2006-01-27,5252.4952
2006-01-30,5240.1496
2006-01-31,5263.7185
2006-02-01,5311.9786
2006-02-02,5239.0273
2006-02-03,5139.1401
2006-02-06,5188.5225
2006-02-07,5117.8158
2006-02-08,5066.1887
2006-02-09,5056.0878
2006-02-10,5023.5403
2006-02-13,5007.8277
2006-02-14,4987.6258
2006-02-15,4781.1174
2006-02-16,4792.3407
2006-02-17,4856.3134
2006-02-21,4827.1329
2006-02-22,4898.9619
2006-02-23,4829.3775
2006-02-24,4869.7813
2006-02-27,4838.3562
2006-02-28,4788.9737
2006-03-01,4822.6436
2006-03-02,4836.1115
2006-03-03,4858.5581
2006-03-06,4790.096
2006-03-07,4650.9274
2006-03-08,4656.539
2006-03-09,4621.645
2006-03-10,4695.9194
2006-03-13,4803.4511
2006-03-14,4811.2111
2006-03-15,4894.3542
2006-03-16,4882.1599
2006-03-17,4952.0
2006-03-20,4922.0685
2006-03-21,4842.2512
2006-03-22,4897.6799
2006-03-23,4922.0685
2006-03-24,5009.6459
2006-03-27,5071.726
2006-03-28,4958.6515
2006-03-29,5024.0573
2006-03-30,4969.7372
2006-03-31,4938.6971
2006-04-03,5015.1887
2006-04-04,5081.7032
2006-04-05,5021.8402
2006-04-06,5029.6002
2006-04-07,5029.6002
2006-04-10,4949.7829
2006-04-11,4996.343
2006-04-12,4983.0401
2006-04-13,4996.343
2006-04-17,5095.0061
2006-04-18,5253.5321
2006-04-19,5117.1775
2006-04-20,5099.4404
2006-04-21,5111.6347
2006-04-24,5070.6174
2006-04-25,4996.343
2006-04-26,5095.0061
2006-04-27,5108.3089
2006-04-28,5148.2176
2006-05-01,5146.0005
2006-05-02,5095.0061
2006-05-03,5110.5261
2006-05-04,5179.2577
2006-05-05,5226.9264
2006-05-08,5264.6179
2006-05-09,5265.7265
2006-05-10,5239.4878
2006-05-11,5183.1373
2006-05-12,5144.4655
2006-05-15,5020.7154
2006-05-16,4942.2667
2006-05-17,4740.068
2006-05-18,4659.4095
2006-05-19,4817.4118
2006-05-22,4662.7243
2006-05-23,4642.8359
2006-05-24,4658.3046
2006-05-25,4695.8716
2006-05-26,4713.5502
2006-05-30,4703.606
2006-05-31,4752.2221
2006-06-01,4755.5368
2006-06-02,4745.5926
2006-06-05,4681.5078
2006-06-06,4524.6104
2006-06-07,4473.7845
2006-06-08,4485.9385
2006-06-09,4456.1059
2006-06-12,4389.8113
2006-06-13,4232.9139
2006-06-14,4348.9296
2006-06-15,4510.2466
2006-06-16,4498.0925
2006-06-19,4422.9586
2006-06-20,4395.3358
2006-06-21,4508.0367
2006-06-22,4557.7577
2006-06-23,4585.3805
2006-06-26,4603.0591
2006-06-27,4544.4988
2006-06-28,4530.135
2006-06-29,4693.6618
2006-06-30,4736.7533
2006-07-03,4766.5859
2006-07-05,4735.6484
2006-07-06,4701.3962
2006-07-07,4650.5703
2006-07-10,4648.3604
2006-07-11,4592.01
2006-07-12,4592.01
2006-07-13,4503.6171
2006-07-14,4572.1216
2006-07-17,4513.5613
2006-07-18,4508.0367
2006-07-19,4650.5703
2006-07-20,4531.2399
2006-07-21,4469.3649
2006-07-24,4488.1483
2006-07-25,4638.4162
2006-07-26,4620.7377
2006-07-27,4628.472
2006-07-28,4694.7667
2006-07-31,4700.2912
2006-08-01,4706.9207
2006-08-02,4763.2712
2006-08-03,4809.6774
2006-08-04,4839.51
2006-08-07,4889.231
2006-08-08,4804.637
2006-08-09,4780.7117
2006-08-10,4738.2987
2006-08-11,4700.2357
2006-08-14,4653.4726
2006-08-15,4727.4235
2006-08-16,4868.8003
2006-08-17,4857.9252
2006-08-18,4863.3628
2006-08-21,4822.0372
2006-08-22,4841.6125
2006-08-23,4849.2251
2006-08-24,4827.4748
2006-08-25,4884.0255
2006-08-28,4882.938
2006-08-29,4929.7011
2006-08-30,4841.6125
2006-08-31,4841.6125
2006-09-01,4925.3511
2006-09-05,4885.1131
2006-09-06,4783.9743
2006-09-07,4603.4469
2006-09-08,4561.0339
2006-09-11,4504.4831
2006-09-12,4531.671
2006-09-13,4525.1459
2006-09-14,4491.433
2006-09-15,4479.4703
2006-09-18,4450.1074
2006-09-19,4391.3817
2006-09-20,4449.0199
2006-09-21,4370.7189
2006-09-22,4379.419
2006-09-25,4434.8822
2006-09-26,4501.2206
2006-09-27,4354.4062
2006-09-28,4416.3945
2006-09-29,4360.9313
2006-10-02,4344.6186
2006-10-03,4311.9932
2006-10-04,4293.5054
2006-10-05,4339.181
2006-10-06,4319.6058
2006-10-09,4256.5299
2006-10-10,4309.8181
2006-10-11,4259.7925
2006-10-12,4265.2301
2006-10-13,4265.2301
2006-10-16,4235.8672
2006-10-17,4214.1169
2006-10-18,4241.3047
2006-10-19,4280.4553
2006-10-20,4245.6548
2006-10-23,4189.1041
2006-10-24,4295.6805
2006-10-25,4222.817
2006-10-26,4316.3432
2006-10-27,4348.9686
2006-10-30,4346.7936
2006-10-31,4289.1554
2006-11-01,4229.3421
2006-11-02,4206.5043
2006-11-03,4136.9034
2006-11-06,4174.9664
2006-11-07,4172.7914
2006-11-08,4145.6377
2006-11-09,4167.0346
2006-11-10,4172.3838
2006-11-13,4199.1298
2006-11-14,4225.8759
2006-11-15,4200.1997
2006-11-16,4306.114
2006-11-17,4215.1775
2006-11-20,4167.0346
2006-11-21,4175.5933
2006-11-22,4192.7108
2006-11-24,4198.06
2006-11-27,4163.825
2006-11-28,4170.2441
2006-11-29,4171.3139
2006-11-30,4183.0822
2006-12-01,4193.7806
2006-12-04,4249.4124
2006-12-05,4474.0792
2006-12-06,4507.2443
2006-12-07,4563.946
2006-12-08,4652.7428
2006-12-11,4627.0666
2006-12-12,4683.7683
2006-12-13,4708.3746
2006-12-14,4767.2159
2006-12-15,4885.9684
2006-12-18,4814.289
2006-12-19,4814.289
2006-12-20,4833.5461
2006-12-21,4838.8953
2006-12-22,4814.289
2006-12-26,4868.8509
2006-12-27,4926.6224
2006-12-28,4925.5525
2006-12-29,4924.4827
2007-01-03,4974.7653
2007-01-04,4950.1589
2007-01-05,4952.2986
2007-01-08,4955.5081
2007-01-09,4906.2954
2007-01-10,4876.3398
2007-01-11,4914.8541
2007-01-12,4948.0192
2007-01-16,4974.7653
2007-01-17,4980.1145
2007-01-18,5026.1177
2007-01-19,5045.3748
2007-01-22,4974.7653
2007-01-23,5310.6957
2007-01-24,5278.6004
2007-01-25,5258.2734
2007-01-26,5288.229
2007-01-29,5282.8798
2007-01-30,5317.1147
2007-01-31,5342.7909
2007-02-01,5396.283
2007-02-02,5445.4958
2007-02-05,5384.5148
2007-02-06,5326.7433
2007-02-07,5336.3719
2007-02-08,5294.648
2007-02-09,5293.5782
2007-02-12,5236.8766
2007-02-13,5430.518
2007-02-14,5497.918
2007-02-15,5504.3371
2007-02-16,5687.28
2007-02-20,5856.3151
2007-02-21,5874.5024
2007-02-22,5881.9913
2007-02-23,5878.7818
2007-02-26,6520.494
2007-02-27,6323.8592
2007-02-28,6282.8498
2007-03-01,6235.5313
2007-03-02,6184.0066
2007-03-05,6097.7818
2007-03-06,6185.0582
2007-03-07,6121.9668
2007-03-08,6205.0371
2007-03-09,6190.3158
2007-03-12,6160.8731
2007-03-13,6042.051
2007-03-14,6107.2455
2007-03-15,6054.6693
2007-03-16,6073.5967
2007-03-19,6159.8216
2007-03-20,6174.5429
2007-03-21,6343.8381
2007-03-22,6355.4049
2007-03-23,6405.878
2007-03-26,6424.8054
2007-03-27,6351.1988
2007-03-28,6260.7678
2007-03-29,6259.7163
2007-03-30,6281.7983
2007-04-02,6420.5993
2007-04-03,6500.5151
2007-04-04,6470.0209
2007-04-05,6382.7445
2007-04-09,6405.878
2007-04-10,6352.2503
2007-04-11,6303.8803
2007-04-12,6324.9107
2007-04-13,6327.0138
2007-04-16,6443.7328
2007-04-17,6424.8054
2007-04-18,6415.3417
2007-04-19,6397.4658
2007-04-20,6460.5572
2007-04-23,6435.3206
2007-04-24,6394.3112
2007-04-25,6445.8359
2007-04-26,6411.1356
2007-04-27,6333.3229
2007-04-30,6229.2221
2007-05-01,6280.7468
2007-05-02,6348.0442
2007-05-03,6383.796
2007-05-04,6438.4752
2007-05-07,6535.2153
2007-05-08,6513.0181
2007-05-09,6510.9018
2007-05-10,6459.0516
2007-05-11,6582.8571
2007-05-14,6568.0428
2007-05-15,6593.4388
2007-05-16,6543.705
2007-05-17,6582.8571
2007-05-18,6602.9623
2007-05-21,6565.9265
2007-05-22,6601.9041
2007-05-23,6534.1815
2007-05-24,6478.0986
2007-05-25,6571.2173
2007-05-29,6546.8795
2007-05-30,6555.3448
2007-05-31,6666.4523
2007-06-01,6775.4435
2007-06-04,6800.8396
2007-06-05,6704.5464
2007-06-06,6591.3225
2007-06-07,6355.3512
2007-06-08,6398.7361
2007-06-11,6377.5727
2007-06-12,6317.2572
2007-06-13,6463.2843
2007-06-14,6537.356
2007-06-15,6601.9041
2007-06-18,6653.7543
2007-06-19,6633.6492
2007-06-20,6601.9041
2007-06-21,6727.826
2007-06-22,6653.7543
2007-06-25,6528.8906
2007-06-26,6350.0604
2007-06-27,6425.1903
2007-06-28,6444.2373
2007-06-29,6510.9018
2007-07-02,6589.2061
2007-07-03,6592.3806
2007-07-05,6768.0364
2007-07-06,6755.3384
2007-07-09,6714.0699
2007-07-10,6692.9065
