Date,CUR_MKT_CAP
2006-01-03,14299.2919
2006-01-04,14505.7729
2006-01-05,14469.1081
2006-01-06,14598.3999
2006-01-09,14762.4269
2006-01-10,14417.0054
2006-01-11,14428.5838
2006-01-12,14210.5244
2006-01-13,14281.9244
2006-01-17,14052.2866
2006-01-18,14071.5839
2006-01-19,14193.1568
2006-01-20,13099.0005
2006-01-23,13681.7786
2006-01-24,13577.5733
2006-01-25,13565.9949
2006-01-26,13625.8165
2006-01-27,13506.1733
2006-01-30,13608.4489
2006-01-31,13361.4436
2006-02-01,13388.4598
2006-02-02,13280.395
2006-02-03,13104.7897
2006-02-06,13120.2275
2006-02-07,12975.4978
2006-02-08,12934.9735
2006-02-09,13058.1479
2006-02-10,13205.7195
2006-02-13,12959.1195
2006-02-14,13203.7778
2006-02-15,13232.9038
2006-02-16,13106.6912
2006-02-17,13279.5053
2006-02-21,13359.1163
2006-02-22,13630.9588
2006-02-23,13427.077
2006-02-24,13397.951
2006-02-27,13693.0942
2006-02-28,13838.7241
2006-03-01,13840.6659
2006-03-02,13722.2202
2006-03-03,13747.4627
2006-03-06,13836.7824
2006-03-07,14112.5084
2006-03-08,13980.4706
2006-03-09,14015.4218
2006-03-10,14295.0312
2006-03-13,14281.439
2006-03-14,14378.5256
2006-03-15,14479.4957
2006-03-16,14667.8437
2006-03-17,14749.3965
2006-03-20,14811.5319
2006-03-21,14922.2106
2006-03-22,15036.7728
2006-03-23,14922.2106
2006-03-24,14947.4531
2006-03-27,14931.9193
2006-03-28,14819.2988
2006-03-29,14881.4342
2006-03-30,14867.8421
2006-03-31,14743.5713
2006-04-03,14714.4453
2006-04-04,14931.9193
2006-04-05,15075.6074
2006-04-06,15071.724
2006-04-07,14974.6374
2006-04-10,14834.8327
2006-04-11,14724.1539
2006-04-12,14735.8043
2006-04-13,14627.0673
2006-04-17,14368.817
2006-04-18,14529.9807
2006-04-19,15805.6987
2006-04-20,15654.2436
2006-04-21,15778.5144
2006-04-24,15698.9034
2006-04-25,15646.4767
2006-04-26,15918.3191
2006-04-27,15869.7758
2006-04-28,15834.8247
2006-05-01,15827.0577
2006-05-02,16009.5805
2006-05-03,15875.601
2006-05-04,16322.1994
2006-05-05,16533.8482
2006-05-08,16557.149
2006-05-09,16582.3915
2006-05-10,16559.9613
2006-05-11,16581.407
2006-05-12,16249.9738
2006-05-15,16117.4005
2006-05-16,16218.7801
2006-05-17,15715.7815
2006-05-18,16053.0635
2006-05-19,16132.9974
2006-05-22,15943.8855
2006-05-23,15867.8508
2006-05-24,15982.8776
2006-05-25,16251.9234
2006-05-26,16187.5864
2006-05-30,16107.6525
2006-05-31,16604.8023
2006-06-01,17546.4624
2006-06-02,17374.897
2006-06-05,17283.2655
2006-06-06,16678.8873
2006-06-07,16889.4449
2006-06-08,16394.2447
2006-06-09,16181.7375
2006-06-12,15945.8351
2006-06-13,15731.3783
2006-06-14,15401.8948
2006-06-15,15926.339
2006-06-16,15686.5374
2006-06-19,15505.2239
2006-06-20,15281.0191
2006-06-21,15869.8004
2006-06-22,15715.7815
2006-06-23,15875.6493
2006-06-26,15842.5059
2006-06-27,15678.739
2006-06-28,15657.2933
2006-06-29,15885.3973
2006-06-30,16029.6682
2006-07-03,16142.7454
