Date,CUR_MKT_CAP
2006-01-03,8981.3994
2006-01-04,9385.6844
2006-01-05,9950.2893
2006-01-06,10148.9465
2006-01-09,10138.4909
2006-01-10,10194.2543
2006-01-11,10128.0352
2006-01-12,10040.9048
2006-01-13,10033.9344
2006-01-17,9898.011
2006-01-18,10037.4196
2006-01-19,10382.4559
2006-01-20,9546.0043
2006-01-23,9702.839
2006-01-24,9525.093
2006-01-25,9584.3417
2006-01-26,9925.8927
2006-01-27,10047.8753
2006-01-30,10044.3901
2006-01-31,9814.3659
2006-02-01,9894.5258
2006-02-02,9633.1347
2006-02-03,9528.5782
2006-02-06,9436.2293
2006-02-07,9377.6192
2006-02-08,9722.3846
2006-02-09,9774.0994
2006-02-10,9550.0019
2006-02-13,9560.3449
2006-02-14,9446.5723
2006-02-15,9498.2871
2006-02-16,9515.5254
2006-02-17,9356.9333
2006-02-21,9212.1318
2006-02-22,9291.4278
2006-02-23,9253.5036
2006-02-24,9256.9513
2006-02-27,9377.6192
2006-02-28,9405.2004
2006-03-01,9660.3268
2006-03-02,9567.2402
2006-03-03,9553.4495
2006-03-06,9153.5217
2006-03-07,8998.3772
2006-03-08,8863.9187
2006-03-09,8815.6516
2006-03-10,8732.9079
2006-03-13,8794.9656
2006-03-14,8908.7382
2006-03-15,8846.6805
2006-03-16,8908.7382
2006-03-17,9032.8538
2006-03-20,8922.5288
2006-03-21,8857.0234
2006-03-22,8922.5288
2006-03-23,8781.175
2006-03-24,8860.4711
2006-03-27,8770.8321
2006-03-28,8591.5541
2006-03-29,9074.2256
2006-03-30,8908.7382
2006-03-31,8777.7274
2006-04-03,8674.2978
2006-04-04,8777.7274
2006-04-05,9160.417
2006-04-06,9181.1029
2006-04-07,9150.074
2006-04-10,9074.2256
2006-04-11,8963.9007
2006-04-12,9050.092
2006-04-13,9112.1498
2006-04-17,8984.5866
2006-04-18,9350.038
2006-04-19,9591.3737
2006-04-20,9350.038
2006-04-21,9198.3412
2006-04-24,8970.796
2006-04-25,9015.6155
2006-04-26,9160.417
2006-04-27,9736.1752
2006-04-28,9539.6589
2006-05-01,9563.7925
2006-05-02,9663.7745
2006-05-03,9853.3955
2006-05-04,10015.4352
2006-05-05,10046.4641
2006-05-08,9956.8251
2006-05-09,10105.0742
2006-05-10,9825.8142
2006-05-11,9756.8611
2006-05-12,9484.4965
2006-05-15,9487.9441
2006-05-16,9391.4098
2006-05-17,9322.4567
2006-05-18,9253.5036
2006-05-19,9343.1426
2006-05-22,9105.2545
2006-05-23,8894.9476
2006-05-24,9081.1209
2006-05-25,9005.2725
2006-05-26,9067.3303
2006-05-30,8767.3844
2006-05-31,8931.4681
2006-06-01,9103.2271
2006-06-02,9209.7177
2006-06-05,8931.4681
2006-06-06,8948.644
2006-06-07,8601.6909
2006-06-08,8797.4961
2006-06-09,8574.2094
2006-06-12,8495.2003
2006-06-13,8412.756
2006-06-14,8034.8861
2006-06-15,8364.6634
2006-06-16,8244.4321
2006-06-19,8127.636
2006-06-20,8103.5897
2006-06-21,8240.9969
2006-06-22,8021.1454
2006-06-23,7866.5623
2006-06-26,8028.0158
2006-06-27,7715.4144
2006-06-28,7663.8867
2006-06-29,7897.4789
2006-06-30,7780.6828
2006-07-03,7832.2105
2006-07-05,7663.8867
2006-07-06,7605.4886
2006-07-07,7382.2019
2006-07-10,7244.7947
2006-07-11,7444.0352
2006-07-12,7289.4521
2006-07-13,7303.1928
2006-07-14,7258.5355
2006-07-17,7334.1094
2006-07-18,7402.813
2006-07-19,7505.8684
2006-07-20,7248.2299
2006-07-21,6866.9249
2006-07-24,6870.3601
2006-07-25,6732.9529
2006-07-26,7028.3784
2006-07-27,7035.2487
2006-07-28,6980.2859
2006-07-31,6976.8507
2006-08-01,6873.7953
2006-08-02,6887.536
2006-08-03,6969.9803
2006-08-04,6894.4064
2006-08-07,6818.8324
2006-08-08,6798.2213
2006-08-09,6915.0174
2006-08-10,6939.0637
2006-08-11,6842.8787
2006-08-14,6890.9712
2006-08-15,7093.6468
2006-08-16,7718.5224
2006-08-17,7701.5288
2006-08-18,7796.6933
2006-08-21,7623.3579
2006-08-22,7691.3326
2006-08-23,7494.2061
2006-08-24,7585.9719
2006-08-25,7619.9592
2006-08-28,7674.3389
2006-08-29,7908.8515
2006-08-30,7922.4464
2006-08-31,7772.9022
2006-09-01,7650.5478
2006-09-05,7548.5858
2006-09-06,7188.3201
2006-09-07,7157.7315
2006-09-08,7161.1302
2006-09-11,7188.3201
2006-09-12,7395.6428
2006-09-13,7320.8707
2006-09-14,7616.5605
2006-09-15,7613.1617
2006-09-18,7626.7567
2006-09-19,7504.4023
2006-09-20,7551.9845
2006-09-21,7640.3516
2006-09-22,7602.9655
2006-09-25,7806.8895
2006-09-26,7749.111
2006-09-27,7575.7757
2006-09-28,7596.1681
2006-09-29,7460.2187
2006-10-02,7551.9845
2006-10-03,7524.7947
2006-10-04,7810.2882
2006-10-05,7704.9275
2006-10-06,7817.0857
2006-10-09,8017.6109
2006-10-10,8044.8008
2006-10-11,8316.6994
2006-10-12,8415.2627
2006-10-13,8452.6487
2006-10-16,8473.0411
2006-10-17,8207.94
2006-10-18,8092.3831
2006-10-19,8129.7691
2006-10-20,8619.1867
2006-10-23,8632.7816
2006-10-24,8544.4145
2006-10-25,8663.3702
2006-10-26,8748.3385
2006-10-27,8646.3765
2006-10-30,8734.7436
2006-10-31,8670.1677
2006-11-01,8476.4399
2006-11-02,8391.4716
2006-11-03,8493.4335
2006-11-06,8691.6799
2006-11-07,8906.8704
2006-11-08,9024.5527
2006-11-09,9011.1033
2006-11-10,9051.4516
2006-11-13,9155.6845
2006-11-14,9498.6444
2006-11-15,9491.9197
2006-11-16,9485.195
2006-11-17,9239.7433
2006-11-20,9364.1503
2006-11-21,9313.715
2006-11-22,9380.9621
2006-11-24,9290.1785
2006-11-27,8994.2916
2006-11-28,9021.1904
2006-11-29,9004.3786
2006-11-30,9017.828
2006-12-01,8937.1316
2006-12-04,9061.5386
2006-12-05,8953.9433
2006-12-06,9071.6257
2006-12-07,8890.0587
2006-12-08,8348.72
2006-12-11,8281.473
2006-12-12,8257.9365
2006-12-13,8143.6165
2006-12-14,8328.5459
2006-12-15,8355.4447
2006-12-18,8251.2118
2006-12-19,8059.5577
2006-12-20,8042.746
2006-12-21,7958.6872
2006-12-22,7894.8025
2006-12-26,7921.7013
2006-12-27,8036.0213
2006-12-28,8073.0071
2006-12-29,8005.7601
2007-01-03,7938.513
2007-01-04,8126.8048
2007-01-05,8052.833
2007-01-08,8103.2683
2007-01-09,8066.2824
2007-01-10,8194.0518
2007-01-11,8308.3718
2007-01-12,8341.9953
2007-01-16,8136.8918
2007-01-17,7884.7154
2007-01-18,7723.3225
2007-01-19,8029.2966
2007-01-22,7844.3672
2007-01-23,7864.5413
2007-01-24,8204.1389
2007-01-25,8207.5012
2007-01-26,8234.4
2007-01-29,8109.993
2007-01-30,8157.0659
