Date,CUR_MKT_CAP
2006-01-03,13305.578
2006-01-04,13180.6085
2006-01-05,13072.1791
2006-01-06,13259.6333
2006-01-09,13263.3089
2006-01-10,13287.2001
2006-01-11,13502.2212
2006-01-12,13228.391
2006-01-13,13232.0665
2006-01-17,13300.0646
2006-01-18,13221.0398
2006-01-19,13200.8241
2006-01-20,13129.1505
2006-01-23,13136.5016
2006-01-24,13186.1219
2006-01-25,13323.9559
2006-01-26,13548.1659
2006-01-27,13662.1087
2006-01-30,13465.4655
2006-01-31,13526.1125
2006-02-01,13559.1926
2006-02-02,13500.3834
2006-02-03,13357.036
2006-02-06,13307.4158
2006-02-07,13169.5818
2006-02-08,13158.555
2006-02-09,13327.6315
2006-02-10,13307.4158
2006-02-13,13103.4214
2006-02-14,13195.3108
2006-02-15,13467.3033
2006-02-16,13463.6277
2006-02-17,13331.307
2006-02-21,13298.2269
2006-02-22,13364.3872
2006-02-23,13241.2555
2006-02-24,13092.3947
2006-02-27,13369.9006
2006-02-28,13217.3642
2006-03-01,13314.7669
2006-03-02,13149.3661
2006-03-03,13090.5569
2006-03-06,13165.9062
2006-03-07,13121.7993
2006-03-08,13226.5532
2006-03-09,13171.4196
2006-03-10,13452.601
2006-03-13,13441.5742
2006-03-14,13429.5767
2006-03-15,13394.5991
2006-03-16,13368.8261
2006-03-17,13764.6258
2006-03-20,14064.6972
2006-03-21,14103.3567
2006-03-22,14191.7213
2006-03-23,14193.5622
2006-03-24,14213.8125
2006-03-27,14217.4943
2006-03-28,14175.153
2006-03-29,14407.11
2006-03-30,14456.8151
2006-03-31,14351.8821
2006-04-03,14366.6096
2006-04-04,14438.4058
2006-04-05,14469.7016
2006-04-06,14598.5666
2006-04-07,14419.9965
2006-04-10,14499.1565
2006-04-11,14313.2226
2006-04-12,14440.2467
2006-04-13,14644.5898
2006-04-17,14637.2261
2006-04-18,14543.3387
2006-04-19,14626.1805
2006-04-20,14773.4549
2006-04-21,14791.8642
2006-04-24,14635.3852
2006-04-25,14648.2717
2006-04-26,14408.9509
2006-04-27,14718.227
2006-04-28,15029.344
2006-05-01,14887.5925
2006-05-02,14948.3431
2006-05-03,14966.7524
2006-05-04,14959.3887
2006-05-05,15079.0491
2006-05-08,15108.5039
2006-05-09,15123.2314
2006-05-10,15210.426
2006-05-11,15125.4413
2006-05-12,14702.3649
2006-05-15,14861.2495
2006-05-16,14955.4717
2006-05-17,14754.0948
2006-05-18,14549.0228
2006-05-19,14622.9226
