Date,CUR_MKT_CAP
2006-01-03,3649.271
2006-01-04,3612.6438
2006-01-05,3632.1165
2006-01-06,3693.7799
2006-01-09,3699.8072
2006-01-10,3753.1252
2006-01-11,3709.0799
2006-01-12,3695.1708
2006-01-13,3724.3798
2006-01-17,3723.4526
2006-01-18,3728.5526
2006-01-19,3797.1705
2006-01-20,3703.9799
2006-01-23,3741.5343
2006-01-24,3813.8614
2006-01-25,3848.634
2006-01-26,3958.9792
2006-01-27,4011.8335
2006-01-30,3984.4791
2006-01-31,3930.6974
2006-02-01,4221.3966
2006-02-02,4103.1696
2006-02-03,4126.3514
2006-02-06,4279.3509
2006-02-07,4126.3514
2006-02-08,4133.3059
2006-02-09,4361.4143
2006-02-10,4297.4327
2006-02-13,4213.9784
2006-02-14,4350.2871
2006-02-15,4327.1053
2006-02-16,4344.7235
2006-02-17,4355.3871
2006-02-21,4369.7598
2006-02-22,4459.2413
2006-02-23,4536.6683
2006-02-24,4570.9773
2006-02-27,4565.8774
2006-02-28,4520.4411
2006-03-01,4575.1501
2006-03-02,4531.3883
2006-03-03,4518.1145
2006-03-06,4454.492
2006-03-07,4403.6855
2006-03-08,4439.8451
2006-03-09,4486.0744
2006-03-10,4488.363
2006-03-13,4481.0395
2006-03-14,4491.567
2006-03-15,4755.2114
2006-03-16,4743.3108
2006-03-17,4831.1923
2006-03-20,4761.6194
2006-03-21,4652.683
2006-03-22,4691.1312
2006-03-23,4703.0318
2006-03-24,4711.7284
2006-03-27,4674.6534
2006-03-28,4616.5235
2006-03-29,4716.7633
2006-03-30,4838.9734
2006-03-31,4898.9342
2006-04-03,4961.1836
2006-04-04,5014.2787
2006-04-05,5143.3546
2006-04-06,5077.4435
2006-04-07,4966.6762
2006-04-10,4911.7322
2006-04-11,4816.2964
2006-04-12,4938.3441
2006-04-13,5005.7915
2006-04-17,4913.5675
2006-04-18,5147.5688
2006-04-19,5109.945
2006-04-20,5117.7451
2006-04-21,5092.5096
2006-04-24,5064.0624
2006-04-25,5027.8152
2006-04-26,4811.2493
2006-04-27,4837.4024
2006-04-28,4870.8967
2006-05-01,4957.156
2006-05-02,4838.958
2006-05-03,4804.6619
2006-05-04,4899.3192
2006-05-05,4913.0377
2006-05-08,4882.8571
2006-05-09,4750.2453
2006-05-10,4805.1192
2006-05-11,4774.4813
2006-05-12,4523.4334
2006-05-15,4360.6411
2006-05-16,4346.4653
2006-05-17,4154.8642
2006-05-18,4132.0001
2006-05-19,4138.402
2006-05-22,4070.7243
2006-05-23,4012.6495
2006-05-24,3959.1475
2006-05-25,4148.0049
2006-05-26,4255.4662
2006-05-30,4132.4573
2006-05-31,4184.5875
2006-06-01,4279.7021
2006-06-02,4322.2294
2006-06-05,4120.568
2006-06-06,3990.6999
2006-06-07,3879.1231
2006-06-08,3829.7367
2006-06-09,3853.9726
2006-06-12,3652.3113
2006-06-13,3551.2519
2006-06-14,3561.7694
2006-06-15,3770.29
2006-06-16,3699.4113
2006-06-19,3734.1647
2006-06-20,3757.4861
2006-06-21,3857.1736
2006-06-22,3929.8814
2006-06-23,3944.0572
2006-06-26,3996.6446
2006-06-27,3955.0319
2006-06-28,3974.2378
2006-06-29,4148.9195
2006-06-30,4168.1253
2006-07-03,4156.236
2006-07-05,4078.4981
2006-07-06,4090.3874
2006-07-07,4006.7048
2006-07-10,3946.3436
2006-07-11,3852.6008
2006-07-12,3784.0085
2006-07-13,3672.4317
2006-07-14,3611.1559
2006-07-17,3527.016
2006-07-18,3536.6189
2006-07-19,3788.124
2006-07-20,3588.2918
2006-07-21,3496.3781
2006-07-24,3709.9288
2006-07-25,3773.9483
2006-07-26,3701.6977
2006-07-27,3658.2559
2006-07-28,3724.5618
2006-07-31,3682.0346
2006-08-01,3538.5582
2006-08-02,3776.5594
2006-08-03,3846.3184
2006-08-04,3841.7589
2006-08-07,3794.797
2006-08-08,3702.6969
2006-08-09,3569.5622
2006-08-10,3514.8492
2006-08-11,3482.9334
2006-08-14,3516.673
2006-08-15,3621.0835
2006-08-16,3686.739
2006-08-17,3624.731
2006-08-18,3770.1762
2006-08-21,3731.8772
2006-08-22,3775.1916
2006-08-23,3754.6742
2006-08-24,3765.6168
2006-08-25,3766.0727
2006-08-28,3795.253
2006-08-29,3763.3371
2006-08-30,3749.2029
2006-08-31,3755.1302
2006-09-01,3878.2342
2006-09-05,3840.8471
2006-09-06,3712.2717
2006-09-07,3611.9647
2006-09-08,3617.8919
2006-09-11,3511.6577
2006-09-12,3530.8072
2006-09-13,3707.2563
2006-09-14,3741.4519
2006-09-15,3715.9192
2006-09-18,3687.6509
2006-09-19,3601.478
2006-09-20,3575.4894
2006-09-21,3518.4968
2006-09-22,3576.8572
2006-09-25,3525.3359
2006-09-26,3698.5935
2006-09-27,3791.1495
2006-09-28,3897.8397
2006-09-29,3858.1728
2006-10-02,3884.1615
2006-10-03,3875.4986
2006-10-04,3890.5446
2006-10-05,3980.821
2006-10-06,3957.568
2006-10-09,3965.319
2006-10-10,4047.8443
2006-10-11,4057.875
2006-10-12,4147.2394
2006-10-13,4149.5191
2006-10-16,4149.0632
2006-10-17,4103.4691
2006-10-18,4149.5191
2006-10-19,4206.5118
2006-10-20,4083.8636
2006-10-23,3974.4378
2006-10-24,4058.3309
2006-10-25,4078.3923
2006-10-26,4097.9978
2006-10-27,4107.5726
2006-10-30,4034.622
2006-10-31,3972.7248
2006-11-01,3964.1473
2006-11-02,3974.5306
2006-11-03,3993.0399
2006-11-06,4071.14
2006-11-07,4081.0718
2006-11-08,4170.9096
2006-11-09,4275.1936
2006-11-10,4266.6161
2006-11-13,4293.2515
2006-11-14,4360.9684
2006-11-15,4389.4094
2006-11-16,4340.6533
2006-11-17,4286.9312
2006-11-20,4224.1802
2006-11-21,4284.674
2006-11-22,4329.3671
2006-11-24,4345.1677
2006-11-27,4260.7473
2006-11-28,4266.6161
2006-11-29,4392.5696
2006-11-30,4483.3102
2006-12-01,4470.6697
2006-12-04,4534.3236
2006-12-05,4627.3215
2006-12-06,4655.3111
2006-12-07,4628.2244
2006-12-08,4578.1139
2006-12-11,4548.3184
2006-12-12,4486.9218
2006-12-13,4546.5127
2006-12-14,4548.3184
2006-12-15,4537.9352
2006-12-18,4596.6232
2006-12-19,4650.3452
2006-12-20,4704.0673
2006-12-21,4653.0539
2006-12-22,4605.6521
2006-12-26,4631.836
2006-12-27,4772.2357
2006-12-28,4724.8338
2006-12-29,4690.9754
2007-01-03,4664.7915
2007-01-04,4640.4134
2007-01-05,4551.4786
2007-01-08,4511.2999
2007-01-09,4525.2947
2007-01-10,4551.93
2007-01-11,4804.2883
2007-01-12,4886.0
2007-01-16,5060.2582
2007-01-17,5062.9669
2007-01-18,4995.25
2007-01-19,5006.5361
2007-01-22,4981.7066
2007-01-23,5099.0826
2007-01-24,5118.9462
2007-01-25,5052.5836
2007-01-26,5097.7282
2007-01-29,5119.3976
2007-01-30,5155.5133
2007-01-31,5210.5897
2007-02-01,5307.1992
2007-02-02,5314.4223
2007-02-05,5342.412
2007-02-06,5352.3438
2007-02-07,5338.3489
2007-02-08,5591.1587
2007-02-09,5526.6019
2007-02-12,5431.3468
2007-02-13,5624.5657
2007-02-14,5785.7319
2007-02-15,5718.9179
2007-02-16,5706.2774
2007-02-20,5850.7401
2007-02-21,6001.0717
2007-02-22,5977.145
2007-02-23,5950.9612
2007-02-26,5962.2473
2007-02-27,5667.9045
2007-02-28,5657.5213
2007-03-01,5662.0357
2007-03-02,5633.5946
2007-03-05,5476.8005
2007-03-06,5527.2613
2007-03-07,5647.1058
2007-03-08,5784.9719
2007-03-09,5816.0594
2007-03-12,5752.5328
2007-03-13,5548.4368
2007-03-14,5654.765
2007-03-15,5720.5443
2007-03-16,5659.2704
2007-03-19,5716.4894
2007-03-20,5833.6306
2007-03-21,6034.1222
2007-03-22,6072.8689
2007-03-23,6029.1662
2007-03-26,6082.7808
2007-03-27,6076.9238
2007-03-28,6076.4732
2007-03-29,6133.6922
2007-03-30,6091.3411
2007-04-02,6116.121
2007-04-03,6194.5155
2007-04-04,6211.6361
2007-04-05,6227.8557
2007-04-09,6248.1301
2007-04-10,6198.5704
2007-04-11,6149.4612
2007-04-12,6141.3514
2007-04-13,6096.2971
2007-04-16,6084.1325
2007-04-17,6045.3858
2007-04-18,5988.6173
2007-04-19,5996.2766
2007-04-20,6226.504
2007-04-23,6362.568
2007-04-24,6392.3039
2007-04-25,6462.138
2007-04-26,6537.8292
2007-04-27,6604.5096
2007-04-30,6569.8178
2007-05-01,6419.787
2007-05-02,6508.0934
2007-05-03,6799.1442
2007-05-04,6727.5078
2007-05-07,6763.1007
2007-05-08,6489.7222
2007-05-09,7313.3785
2007-05-10,7059.3525
2007-05-11,7046.0087
2007-05-14,7019.8154
2007-05-15,6919.9842
2007-05-16,6997.0816
2007-05-17,7035.6302
2007-05-18,7085.0516
2007-05-21,7204.1572
2007-05-22,7508.0988
2007-05-23,7407.2792
2007-05-24,7332.6528
2007-05-25,7453.2411
2007-05-29,7543.188
2007-05-30,6648.1638
2007-05-31,6625.1479
2007-06-01,6746.1941
2007-06-04,6734.6862
2007-06-05,6816.5203
2007-06-06,6644.3278
2007-06-07,6528.3962
2007-06-08,6693.7692
2007-06-11,6765.374
2007-06-12,6699.31
2007-06-13,6873.2074
2007-06-14,6898.3543
2007-06-15,7036.8755
2007-06-18,7141.2991
2007-06-19,7163.0363
2007-06-20,7111.4638
2007-06-21,7193.2978
2007-06-22,7120.4144
2007-06-25,7008.3188
2007-06-26,6891.1086
