Date,CUR_MKT_CAP
2006-01-03,3508.6113
2006-01-04,3516.9428
2006-01-05,3554.4346
2006-01-06,3479.4509
2006-01-09,3532.5644
2006-01-10,3525.2743
2006-01-11,3585.1571
2006-01-12,3557.5589
2006-01-13,3544.5409
2006-01-17,3556.5175
2006-01-18,3540.8959
2006-01-19,3529.4401
2006-01-20,3378.4313
2006-01-23,3384.6799
2006-01-24,3420.0889
2006-01-25,3389.8871
2006-01-26,3407.5916
2006-01-27,3710.1299
2006-01-30,3591.9265
2006-01-31,3581.5121
2006-02-01,3559.1211
2006-02-02,3551.3103
2006-02-03,3542.9788
2006-02-06,3521.1085
2006-02-07,3496.6347
2006-02-08,3499.759
2006-02-09,3506.0077
2006-02-10,3524.7536
2006-02-13,3480.4924
2006-02-14,3477.8888
2006-02-15,3543.4995
2006-02-16,3583.5949
2006-02-17,3593.4886
2006-02-21,3561.7247
2006-02-22,3580.9913
2006-02-23,3577.3463
2006-02-24,3564.3283
2006-02-27,3643.9985
2006-02-28,3610.1517
2006-03-01,3607.0273
2006-03-02,3611.7138
2006-03-03,3573.1805
2006-03-06,3738.7695
2006-03-07,3638.2705
2006-03-08,3683.0525
2006-03-09,3647.6435
2006-03-10,3632.0219
2006-03-13,3641.9156
2006-03-14,3697.1119
2006-03-15,3746.5803
2006-03-16,3857.774
2006-03-17,3881.6202
2006-03-20,3844.5262
2006-03-21,3816.4407
2006-03-22,3905.9962
2006-03-23,3853.2761
2006-03-24,3875.6201
2006-03-27,3832.5281
2006-03-28,3816.0361
2006-03-29,3866.0441
2006-03-30,3869.7681
2006-03-31,3886.7921
2006-04-03,3891.5801
2006-04-04,3891.5801
2006-04-05,3896.9001
2006-04-06,3902.2201
2006-04-07,3808.0561
2006-04-10,3788.3721
2006-04-11,3723.4681
2006-04-12,3730.9161
2006-04-13,3728.2561
2006-04-17,3709.6361
2006-04-18,3730.3841
2006-04-19,3705.9121
2006-04-20,3724.0001
2006-04-21,3721.3401
2006-04-24,3689.4201
2006-04-25,4003.3001
2006-04-26,3892.6441
2006-04-27,3932.5441
2006-04-28,3925.0961
2006-05-01,3790.5001
2006-05-02,3844.2321
2006-05-03,3896.9001
2006-05-04,3878.2801
2006-05-05,3883.6001
2006-05-08,3912.8601
2006-05-09,3843.1681
2006-05-10,3868.0738
2006-05-11,3854.7814
2006-05-12,3853.7181
2006-05-15,3872.3273
2006-05-16,3855.8448
2006-05-17,3771.3055
2006-05-18,3682.5126
2006-05-19,3669.7519
2006-05-22,3642.1038
2006-05-23,3618.1776
2006-05-24,3659.1181
2006-05-25,3695.2732
2006-05-26,3717.6044
2006-05-30,3675.6006
2006-05-31,3689.9563
2006-06-01,3727.1749
2006-06-02,3726.1115
2006-06-05,3639.4454
2006-06-06,3437.4017
2006-06-07,3404.9683
2006-06-08,3393.2711
2006-06-09,3363.4962
2006-06-12,3319.3656
2006-06-13,3294.376
2006-06-14,3324.6825
2006-06-15,3387.9541
2006-06-16,3340.6334
2006-06-19,3300.2246
2006-06-20,3294.9077
2006-06-21,3320.429
2006-06-22,3299.1612
2006-06-23,3319.8973
2006-06-26,3292.2492
2006-06-27,3259.2842
2006-06-28,3256.094
2006-06-29,3313.517
2006-06-30,3349.1405
2006-07-03,3309.7951
2006-07-05,3269.3864
2006-07-06,3283.2104
2006-07-07,3285.8689
2006-07-10,3310.8585
2006-07-11,3328.9361
2006-07-12,3267.2596
2006-07-13,3244.9284
2006-07-14,3211.4317
2006-07-17,3220.4705
2006-07-18,3284.2738
2006-07-19,3398.588
2006-07-20,3344.3552
2006-07-21,3290.1224
2006-07-24,3354.9891
2006-07-25,3312.4536
2006-07-26,3277.8935
2006-07-27,3326.8093
2006-07-28,3341.6967
2006-07-31,3331.0629
2006-08-01,3311.9219
2006-08-02,3364.0279
2006-08-03,3368.2814
2006-08-04,3431.0213
2006-08-07,3348.0771
2006-08-08,3357.6476
2006-08-09,3323.0875
2006-08-10,3332.5952
2006-08-11,3287.3081
2006-08-14,3284.6442
2006-08-15,3344.8494
2006-08-16,3418.907
2006-08-17,3442.3497
2006-08-18,3460.9974
2006-08-21,3438.0874
2006-08-22,3428.4972
2006-08-23,3397.0627
2006-08-24,3398.661
2006-08-25,3397.5955
