Date,CUR_MKT_CAP
2006-01-03,4131.6712
2006-01-04,4129.2736
2006-01-05,4202.9999
2006-01-06,4245.5574
2006-01-09,4291.1119
2006-01-10,4409.7933
2006-01-11,4409.7933
2006-01-12,4400.2029
2006-01-13,4201.8011
2006-01-17,4878.2332
2006-01-18,4852.3373
2006-01-19,4899.2299
2006-01-20,4874.7337
2006-01-23,4888.7315
2006-01-24,4920.2266
2006-01-25,4941.2233
2006-01-26,4955.2211
2006-01-27,5022.4105
2006-01-30,5023.8103
2006-01-31,5079.1016
2006-02-01,5084.7007
2006-02-02,5039.2079
2006-02-03,4948.9221
2006-02-06,4941.2233
2006-02-07,4911.8279
2006-02-08,4895.7304
2006-02-09,4906.2288
2006-02-10,4895.7304
2006-02-13,4892.231
2006-02-14,4875.4336
2006-02-15,4899.2299
2006-02-16,4926.5256
2006-02-17,4983.2167
2006-02-21,4969.2189
2006-02-22,5100.0983
2006-02-23,5066.5036
2006-02-24,5060.2046
2006-02-27,5055.3054
2006-02-28,5042.7073
2006-03-01,5074.2024
2006-03-02,5030.1093
2006-03-03,4976.2178
2006-03-06,5017.5113
2006-03-07,4982.5168
2006-03-08,4998.6143
2006-03-09,5137.5209
2006-03-10,5171.0901
2006-03-13,5116.808
2006-03-14,5107.5229
2006-03-15,5221.8011
2006-03-16,5272.5121
2006-03-17,5309.6525
2006-03-20,5258.9415
2006-03-21,5213.2302
2006-03-22,5223.2296
2006-03-23,5223.9438
2006-03-24,5173.9471
2006-03-27,5133.2355
2006-03-28,5234.6574
2006-03-29,5366.0774
2006-03-30,5299.6531
2006-03-31,5281.7972
2006-04-03,5131.807
2006-04-04,5143.949
2006-04-05,5170.3759
2006-04-06,5156.8053
2006-04-07,5103.2374
2006-04-10,5036.099
2006-04-11,5038.9559
2006-04-12,5069.6682
2006-04-13,5018.243
2006-04-17,5010.3864
2006-04-18,5123.2361
2006-04-19,5222.5153
2006-04-20,5213.9445
2006-04-21,5261.0842
2006-04-24,5173.9471
2006-04-25,5174.6613
2006-04-26,5173.2328
2006-04-27,5211.0875
2006-04-28,5229.6577
2006-05-01,5194.66
2006-05-02,5128.95
2006-05-03,5113.2368
2006-05-04,5178.2325
2006-05-05,5288.9396
2006-05-08,5281.7972
2006-05-09,5273.9405
2006-05-10,5295.0605
2006-05-11,5162.2533
2006-05-12,5082.5689
2006-05-15,5166.5605
2006-05-16,5159.3818
2006-05-17,4978.4768
2006-05-18,4989.2449
2006-05-19,4984.9377
2006-05-22,4930.379
2006-05-23,4904.5354
2006-05-24,4874.3846
2006-05-25,4956.2226
2006-05-26,4991.3986
2006-05-30,4933.9684
2006-05-31,4946.8902
2006-06-01,5044.5215
2006-06-02,5114.8734
2006-06-05,5096.9265
2006-06-06,5008.6276
2006-06-07,5081.1332
2006-06-08,5058.1611
2006-06-09,5110.5661
2006-06-12,5043.8036
2006-06-13,5010.7812
2006-06-14,4985.6555
2006-06-15,5022.9851
2006-06-16,5028.7282
2006-06-19,4977.041
2006-06-20,4910.2785
2006-06-21,4964.8371
2006-06-22,4912.4321
2006-06-23,4889.46
2006-06-26,4937.5578
2006-06-27,4937.5578
2006-06-28,4933.2505
2006-06-29,5001.4488
2006-06-30,5039.4963
2006-07-03,5104.1052
2006-07-05,5147.1779
2006-07-06,5147.1779
2006-07-07,5101.9516
2006-07-10,5165.1248
2006-07-11,5180.9181
2006-07-12,5199.5829
2006-07-13,5134.974
2006-07-14,5096.9265
2006-07-17,5088.312
2006-07-18,5078.9796
2006-07-19,5136.4097
2006-07-20,5117.027
2006-07-21,5026.5745
2006-07-24,5089.7477
2006-07-25,5124.2058
2006-07-26,5147.1779
2006-07-27,5147.8957
2006-07-28,5204.608
2006-07-31,5222.5549
2006-08-01,5148.6136
2006-08-02,5104.1052
2006-08-03,5042.3678
2006-08-04,5152.9209
2006-08-07,5134.974
2006-08-08,5072.5187
2006-08-09,5077.5722
2006-08-10,5096.2424
2006-08-11,5055.3116
2006-08-14,5100.5509
2006-08-15,5147.9444
2006-08-16,5141.4817
2006-08-17,5160.8699
2006-08-18,5182.4124
2006-08-21,5189.5933
2006-08-22,5252.7847
2006-08-23,5214.7262
2006-08-24,5245.6038
2006-08-25,5206.1092
2006-08-28,5278.6357
2006-08-29,5262.8379
2006-08-30,5338.2367
2006-08-31,5361.2154
2006-09-01,5290.8431
2006-09-05,5338.9548
2006-09-06,5357.6249
2006-09-07,5285.0985
2006-09-08,5292.2793
2006-09-11,5387.7845
2006-09-12,5472.5184
2006-09-13,5525.6566
2006-09-14,5450.2578
2006-09-15,5489.0343
2006-09-18,5450.2578
2006-09-19,5537.146
2006-09-20,5484.7258
2006-09-21,5413.6355
2006-09-22,5446.6674
2006-09-25,5433.0238
2006-09-26,5445.9493
2006-09-27,5514.1673
2006-09-28,5514.8854
2006-09-29,5483.2897
2006-10-02,5468.928
2006-10-03,5511.2949
2006-10-04,5572.3321
2006-10-05,5664.2468
2006-10-06,5593.8746
2006-10-09,5622.598
2006-10-10,5600.3374
2006-10-11,5564.4331
2006-10-12,5580.231
2006-10-13,5647.7309
2006-10-16,5668.5553
2006-10-17,5624.7522
2006-10-18,5646.2947
2006-10-19,5647.0128
2006-10-20,5611.1086
2006-10-23,5621.1618
2006-10-24,5613.9809
2006-10-25,5680.0447
2006-10-26,5747.5446
2006-10-27,5730.3106
2006-10-30,5752.5712
2006-10-31,5769.8052
2006-11-01,5703.7415
2006-11-02,5629.0607
2006-11-03,5576.6406
2006-11-06,5566.5874
2006-11-07,5491.1886
2006-11-08,5535.1305
2006-11-09,5565.2908
2006-11-10,5616.276
2006-11-13,5596.1692
2006-11-14,5736.1991
2006-11-15,5719.6827
2006-11-16,5792.211
2006-11-17,5802.2644
2006-11-20,6026.3123
2006-11-21,6149.8258
2006-11-22,6197.2206
