Date,CUR_MKT_CAP
2006-01-03,17130.2155
2006-01-04,17042.2178
2006-01-05,17008.5083
2006-01-06,17196.2137
2006-01-09,17221.2167
2006-01-10,17488.1082
2006-01-11,17791.7128
2006-01-12,17555.5134
2006-01-13,17628.9167
2006-01-17,17653.8136
2006-01-18,17583.4145
2006-01-19,17907.5157
2006-01-20,17533.514
2006-01-23,17765.3135
2006-01-24,17835.7118
2006-01-25,17935.4185
2006-01-26,18247.8107
2006-01-27,18368.1121
2006-01-30,18463.4178
2006-01-31,18547.0158
2006-02-01,18630.6137
2006-02-02,18648.2133
2006-02-03,18662.816
2006-02-06,18910.7147
2006-02-07,18684.8154
2006-02-08,18904.8093
2006-02-09,18758.2106
2006-02-10,18727.4114
2006-02-13,18607.1099
2006-02-14,18998.7124
2006-02-15,19995.6524
2006-02-16,20326.8485
2006-02-17,20296.556
2006-02-21,20264.5567
2006-02-22,20662.657
2006-02-23,20443.8492
2006-02-24,20579.0539
2006-02-27,20723.4565
2006-02-28,20425.6575
2006-03-01,20463.6537
2006-03-02,20525.9595
2006-03-03,20556.3592
2006-03-06,20345.1471
2006-03-07,19957.6561
2006-03-08,19937.9577
2006-03-09,19919.7524
2006-03-10,20077.7477
2006-03-13,19921.2582
2006-03-14,20439.3585
2006-03-15,20390.7537
2006-03-16,20247.8581
2006-03-17,20187.152
2006-03-20,20472.7562
2006-03-21,20252.4557
2006-03-22,20718.858
2006-03-23,20817.6541
2006-03-24,20987.7625
2006-03-27,21126.0612
2006-03-28,20898.1505
2006-03-29,21123.0507
2006-03-30,21034.8612
2006-03-31,21072.8577
2006-04-03,21068.3553
2006-04-04,21460.2537
2006-04-05,21677.558
2006-04-06,21744.4509
2006-04-07,21505.8616
2006-04-10,21941.7033
2006-04-11,20337.4347
2006-04-12,20594.3317
2006-04-13,20507.2336
2006-04-17,20831.0342
2006-04-18,21262.1274
2006-04-19,21349.2257
2006-04-20,21260.6317
2006-04-21,21240.3236
2006-04-24,20974.732
2006-04-25,20632.1311
2006-04-26,20801.9298
2006-04-27,21061.8303
2006-04-28,20687.3218
2006-05-01,20050.0242
2006-05-02,20353.4305
2006-05-03,20199.5291
2006-05-04,20119.7306
2006-05-05,20642.2356
2006-05-08,20581.3237
2006-05-09,20500.032
2006-05-10,20450.6341
2006-05-11,19957.133
2006-05-12,19524.5313
2006-05-15,19430.1212
2006-05-16,19395.3222
2006-05-17,18878.5263
2006-05-18,18881.4296
2006-05-19,19142.7241
2006-05-22,18679.6264
2006-05-23,18476.4231
2006-05-24,18700.0267
2006-05-25,19261.7316
2006-05-26,19533.2277
2006-05-30,19161.6218
2006-05-31,19415.6316
2006-06-01,19742.2225
2006-06-02,19928.0316
2006-06-05,19451.9225
2006-06-06,19565.1231
2006-06-07,19724.8301
2006-06-08,19727.7334
2006-06-09,19793.0297
2006-06-12,19122.4275
2006-06-13,17917.531
2006-06-14,18029.3192
2006-06-15,19097.7233
2006-06-16,19080.33
2006-06-19,18964.2252
2006-06-20,19181.9316
2006-06-21,19662.4234
2006-06-22,19633.4312
