Date,CUR_MKT_CAP
2006-01-03,17700.672
2006-01-04,17854.5205
2006-01-05,17919.2988
2006-01-06,17975.9798
2006-01-09,18061.0013
2006-01-10,18008.369
2006-01-11,17890.9583
2006-01-12,17805.9368
2006-01-13,17716.8666
2006-01-17,17712.818
2006-01-18,17712.818
2006-01-19,17737.1098
2006-01-20,17542.7749
2006-01-23,17461.802
2006-01-24,17465.8507
2006-01-25,17611.6019
2006-01-26,17672.3315
2006-01-27,17712.818
2006-01-30,17684.4774
2006-01-31,17368.6832
2006-02-01,17680.4288
2006-02-02,17700.672
2006-02-03,17526.5803
2006-02-06,17445.6074
2006-02-07,17283.6617
2006-02-08,17263.4185
2006-02-09,17380.8291
2006-02-10,17413.2183
2006-02-13,17388.9264
2006-02-14,17449.6561
2006-02-15,17724.9639
2006-02-16,17992.1744
2006-02-17,18016.4663
2006-02-21,18117.6824
2006-02-22,18202.7039
2006-02-23,18259.3849
2006-02-24,18190.558
2006-02-27,18048.8554
2006-02-28,17966.4731
2006-03-01,17970.5278
2006-03-02,17950.2542
2006-03-03,17934.0353
2006-03-06,17925.9259
2006-03-07,18043.5128
2006-03-08,18225.9753
2006-03-09,18303.015
2006-03-10,18359.7811
2006-03-13,18371.9453
2006-03-14,18481.4228
2006-03-15,18530.0795
2006-03-16,18327.3434
2006-03-17,18440.8756
2006-03-20,18363.8359
2006-03-21,18311.1245
2006-03-22,18408.4378
2006-03-23,18246.2489
2006-03-24,18238.1395
2006-03-27,18096.2242
2006-03-28,17771.8465
2006-03-29,17929.9806
2006-03-30,17913.7617
2006-03-31,17856.9956
2006-04-03,17848.8862
2006-04-04,17848.8862
2006-04-05,17950.2542
2006-04-06,17881.324
2006-04-07,17800.2295
2006-04-10,17836.722
2006-04-11,17751.5728
2006-04-12,17520.4537
2006-04-13,17479.9065
2006-04-17,17512.3443
2006-04-18,17573.1651
2006-04-19,17808.339
2006-04-20,17861.0503
2006-04-21,17921.8712
2006-04-24,18071.8959
2006-04-25,18063.7864
2006-04-26,18246.2489
2006-04-27,18489.5323
2006-04-28,18777.4175
2006-05-01,18757.1439
2006-05-02,18712.542
2006-05-03,18643.6117
2006-05-04,18765.2533
2006-05-05,18809.8553
2006-05-08,18249.969
2006-05-09,18293.2341
2006-05-10,18383.6973
2006-05-11,18234.2363
2006-05-12,18116.2408
2006-05-15,18190.9713
2006-05-16,18281.4345
2006-05-17,18088.7085
2006-05-18,18025.7776
2006-05-19,18049.3767
2006-05-22,18190.9713
2006-05-23,18112.3076
2006-05-24,18320.7663
2006-05-25,18533.1582
2006-05-26,18607.8887
2006-05-30,18450.5614
2006-05-31,18525.2919
2006-06-01,18643.2873
2006-06-02,18749.4833
2006-06-05,18588.2228
2006-06-06,18788.8151
2006-06-07,18607.8887
2006-06-08,18426.9623
2006-06-09,18485.96
2006-06-12,18434.8286
2006-06-13,18324.6995
2006-06-14,18383.6973
2006-06-15,18619.6882
2006-06-16,18631.4878
2006-06-19,18434.8286
2006-06-20,18678.686
2006-06-21,18670.8196
2006-06-22,18887.1447
2006-06-23,18812.4142
2006-06-26,18808.481
2006-06-27,18643.2873
2006-06-28,18745.5501
2006-06-29,18993.3406
2006-06-30,19048.4052
2006-07-03,19134.9352
2006-07-05,19036.6056
2006-07-06,18871.412
2006-07-07,18694.4187
2006-07-10,19056.2716
2006-07-11,19252.9307
2006-07-12,19131.002
2006-07-13,18867.4788
2006-07-14,18906.8106
2006-07-17,19213.5989
2006-07-18,19138.8684
2006-07-19,19241.1312
2006-07-20,19205.7325
2006-07-21,19170.3339
2006-07-24,19311.9284
2006-07-25,19402.3917
2006-07-26,19245.0643
2006-07-27,18800.6147
2006-07-28,19028.7393
2006-07-31,18946.1424
2006-08-01,18804.5478
2006-08-02,18985.4743
2006-08-03,18906.8106
2006-08-04,18989.4074
2006-08-07,18986.3532
2006-08-08,19212.4757
2006-08-09,19125.2004
2006-08-10,19371.1581
2006-08-11,19414.7958
2006-08-14,19676.6218
2006-08-15,19732.1607
2006-08-16,19847.2054
2006-08-17,19636.9512
2006-08-18,19704.3913
2006-08-21,19660.7536
2006-08-22,19755.963
2006-08-23,19601.2477
2006-08-24,19755.963
2006-08-25,19755.963
2006-08-28,19918.6125
2006-08-29,20109.0315
2006-08-30,20057.4597
2006-08-31,20112.9985
2006-09-01,20041.5914
2006-09-05,19946.382
2006-09-06,19930.5137
2006-09-07,19759.9301
2006-09-08,19819.436
2006-09-11,19878.9419
