Date,CUR_MKT_CAP
2006-01-03,22944.5601
2006-01-04,23123.5179
2006-01-05,23123.5179
2006-01-06,23063.8653
2006-01-09,23118.095
2006-01-10,23090.9801
2006-01-11,22743.9105
2006-01-12,22429.3786
2006-01-13,22705.9497
2006-01-17,22597.4904
2006-01-18,22640.8741
2006-01-19,22331.4079
2006-01-20,21543.1766
2006-01-23,21521.4323
2006-01-24,21412.7108
2006-01-25,21363.7861
2006-01-26,21760.6198
2006-01-27,21766.0558
2006-01-30,21515.9963
2006-01-31,21222.448
2006-02-01,21217.012
2006-02-02,20858.2308
2006-02-03,20999.5689
2006-02-06,20972.3885
2006-02-07,20890.8473
2006-02-08,21135.4708
2006-02-09,21211.5759
2006-02-10,21358.35
2006-02-13,21151.779
2006-02-14,21521.4323
2006-02-15,21423.5829
2006-02-16,21787.8001
2006-02-17,21597.5374
2006-02-21,21537.7406
2006-02-22,22005.2433
2006-02-23,21711.6951
2006-02-24,21711.6951
2006-02-27,21766.0558
2006-02-28,21488.8159
2006-03-01,21581.2292
2006-03-02,21445.3272
2006-03-03,21255.0645
2006-03-06,21162.6512
2006-03-07,21385.5304
2006-03-08,21537.7406
2006-03-09,21342.0418
2006-03-10,21143.6845
2006-03-13,21261.4766
2006-03-14,21620.2072
2006-03-15,21711.2283
2006-03-16,21598.7904
2006-03-17,21721.9367
2006-03-20,21737.9993
2006-03-21,21470.2899
2006-03-22,21518.4776
2006-03-23,21320.3727
2006-03-24,21256.1224
2006-03-27,21352.4978
2006-03-28,21090.1426
2006-03-29,21191.8722
2006-03-30,20988.4131
2006-03-31,20988.4131
2006-04-03,21143.6845
2006-04-04,21304.3101
2006-04-05,21357.852
2006-04-06,21213.2889
2006-04-07,21207.9348
2006-04-10,21518.4776
2006-04-11,21207.9348
2006-04-12,21015.184
2006-04-13,21197.2264
2006-04-17,21031.2466
2006-04-18,21641.6239
2006-04-19,21470.2899
2006-04-20,22328.6668
2006-04-21,22457.2079
2006-04-24,22430.4285
2006-04-25,22339.3786
2006-04-26,22483.9873
2006-04-27,22735.7137
2006-04-28,22998.1519
2006-05-01,22842.8313
2006-05-02,22864.2549
2006-05-03,22896.3902
2006-05-04,22966.0166
2006-05-05,23118.6317
2006-05-08,23102.5585
2006-05-09,23118.6317
2006-05-10,22941.8264
2006-05-11,22823.9562
2006-05-12,22620.3623
2006-05-15,22807.883
2006-05-16,22770.3789
2006-05-17,22438.1992
2006-05-18,22373.9064
2006-05-19,22513.2075
2006-05-22,22609.6468
2006-05-23,22368.5487
2006-05-24,22422.126
2006-05-25,22529.2807
2006-05-26,22539.9962
2006-05-30,22138.166
2006-05-31,22272.1094
2006-06-01,22663.2242
2006-06-02,23270.9829
2006-06-05,22968.4766
2006-06-06,23105.9795
2006-06-07,23331.4842
2006-06-08,23545.9886
2006-06-09,23518.488
2006-06-12,23375.4851
2006-06-13,23226.982
2006-06-14,23094.9793
2006-06-15,23529.4883
2006-06-16,23199.4814
2006-06-19,23056.4785
2006-06-20,23023.4778
2006-06-21,23034.478
2006-06-22,22902.4753
2006-06-23,22583.4686
2006-06-26,22720.9715
2006-06-27,22374.4643
2006-06-28,22583.4686
2006-06-29,23078.4789
2006-06-30,22874.9747
2006-07-03,23001.4773
2006-07-05,22731.9717
2006-07-06,22704.4712
2006-07-07,22605.4691
2006-07-10,22583.4686
2006-07-11,22687.9708
2006-07-12,22220.4611
2006-07-13,21939.9553
2006-07-14,22198.4607
2006-07-17,22379.9644
2006-07-18,22500.9669
2006-07-19,23056.4785
2006-07-20,22410.0338
2006-07-21,22533.5198
2006-07-24,22657.0059
2006-07-25,22699.9576
2006-07-26,22608.6853
2006-07-27,22324.1304
2006-07-28,22796.5988
2006-07-31,22544.2578
2006-08-01,22705.3265
2006-08-02,22554.9957
2006-08-03,22785.8609
2006-08-04,22915.5401
2006-08-07,22969.2442
2006-08-08,22910.1697
2006-08-09,22695.3533
2006-08-10,22904.7993
2006-08-11,22770.5391
2006-08-14,22689.9829
2006-08-15,23065.9116
2006-08-16,22985.3555
2006-08-17,23049.8004
2006-08-18,23098.1341
2006-08-21,23071.282
2006-08-22,23055.1708
2006-08-23,22979.9851
2006-08-24,23022.9483
2006-08-25,22942.3922
2006-08-28,23071.282
2006-08-29,22974.6146
2006-08-30,23071.282
2006-08-31,22985.3555
2006-09-01,23044.43
2006-09-05,23033.6892
2006-09-06,23039.0596
2006-09-07,22813.5023
2006-09-08,22910.1697
2006-09-11,22926.281
2006-09-12,23162.579
2006-09-13,23232.3943
2006-09-14,23318.3209
2006-09-15,23366.6546
2006-09-18,23264.6168
2006-09-19,23350.5434
2006-09-20,23597.5822
2006-09-21,23559.9894
2006-09-22,23570.7302
2006-09-25,23807.0282
2006-09-26,23742.5833
2006-09-27,23688.8792
2006-09-28,23678.1384
2006-09-29,23511.6557
2006-10-02,23490.174
2006-10-03,23554.6189
2006-10-04,23683.5088
2006-10-05,23640.5455
2006-10-06,23543.8781
2006-10-09,23694.2496
2006-10-10,23753.3241
2006-10-11,23694.2496
2006-10-12,23678.1384
2006-10-13,23645.9159
2006-10-16,23559.9894
2006-10-17,23565.3598
2006-10-18,23629.8047
2006-10-19,23339.8025
2006-10-20,23232.3943
2006-10-23,23087.3933
2006-10-24,23135.727
2006-10-25,23055.1708
2006-10-26,23216.2831
2006-10-27,23108.8749
2006-10-30,23302.2097
2006-10-31,23372.025
2006-11-01,23296.8393
2006-11-02,23087.3933
2006-11-03,23146.6033
2006-11-06,23260.1996
2006-11-07,23249.3809
2006-11-08,23352.1586
2006-11-09,23292.6557
2006-11-10,23292.6557
2006-11-13,23373.796
2006-11-14,23487.3923
2006-11-15,23568.5325
2006-11-16,23757.8597
2006-11-17,23676.7195
2006-11-20,23649.6728
2006-11-21,23471.1642
2006-11-22,23471.1642
2006-11-24,23352.1586
2006-11-27,23060.0537
2006-11-28,23049.235
2006-11-29,23281.837
2006-11-30,23265.609
2006-12-01,23357.5679
2006-12-04,23600.9886
2006-12-05,23584.7606
2006-12-06,23655.0821
2006-12-07,23600.9886
2006-12-08,23730.813
2006-12-11,23730.813
2006-12-12,23849.8187
2006-12-13,23747.041
2006-12-14,23887.6841
2006-12-15,23887.6841
2006-12-18,23898.5028
2006-12-19,23974.2337
2006-12-20,23947.1869
2006-12-21,23898.5028
2006-12-22,23790.3158
2006-12-26,23941.7776
2006-12-27,24141.9235
2006-12-28,23947.1869
2006-12-29,23763.2691
2007-01-03,23801.1345
2007-01-04,23617.2167
2007-01-05,23303.4744
2007-01-08,23211.5155
2007-01-09,23168.2407
2007-01-10,23060.0537
2007-01-11,23249.3809
2007-01-12,23054.6444
2007-01-16,23162.8314
2007-01-17,23119.5566
2007-01-18,23357.5679
2007-01-19,23135.7846
2007-01-22,23124.9659
2007-01-23,23141.194
2007-01-24,23260.1996
2007-01-25,22832.8611
2007-01-26,22822.0424
2007-01-29,22746.3115
2007-01-30,22805.8144
2007-01-31,22859.9078
2007-02-01,23060.0537
2007-02-02,22995.1416
2007-02-05,23065.4631
2007-02-06,23168.2407
2007-02-07,23195.2875
2007-02-08,23179.0594
2007-02-09,23157.422
2007-02-12,23314.2931
2007-02-13,23584.7606
2007-02-14,23692.9475
2007-02-15,23665.9008
2007-02-16,23714.5849
2007-02-20,23882.2748
2007-02-21,23806.5439
2007-02-22,23774.0878
2007-02-23,23671.3102
2007-02-26,23595.5793
2007-02-27,22980.2151
2007-02-28,23007.3144
2007-03-01,22806.7796
2007-03-02,22541.2063
2007-03-05,22140.1365
2007-03-06,22573.7255
2007-03-07,22367.7707
2007-03-08,22530.3666
2007-03-09,22497.8474
2007-03-12,22427.3892
2007-03-13,21831.2044
2007-03-14,21912.5023
2007-03-15,22047.9989
2007-03-16,21977.5407
2007-03-19,22243.1139
2007-03-20,22405.7098
2007-03-21,22966.6475
2007-03-22,22749.7252
2007-03-23,22765.9943
2007-03-26,22673.8024
2007-03-27,22494.8415
2007-03-28,22142.3428
2007-03-29,22429.7648
2007-03-30,22245.3808
2007-04-02,21838.6515
2007-04-03,22212.8425
2007-04-04,22098.9583
2007-04-05,22126.0736
2007-04-09,21914.5744
2007-04-10,22088.1122
2007-04-11,21578.3448
2007-04-12,21475.3067
2007-04-13,21643.4215
2007-04-16,22088.1122
2007-04-17,21995.9202
2007-04-18,22261.65
2007-04-19,22700.9177
2007-04-20,22782.2635
2007-04-23,22652.1101
2007-04-24,22516.5337
2007-04-25,22771.4174
2007-04-26,22711.7638
2007-04-27,22820.2249
2007-04-30,22570.7643
2007-05-01,23147.5043
2007-05-02,23224.6076
2007-05-03,23367.7994
2007-05-04,23378.8141
2007-05-07,23189.163
2007-05-08,23113.2041
2007-05-09,23248.845
2007-05-10,22863.6249
2007-05-11,22982.9889
2007-05-14,22858.1993
2007-05-15,22934.1582
2007-05-16,23167.4604
2007-05-17,23140.3323
2007-05-18,23254.2706
2007-05-21,23275.9731
2007-05-22,23096.9272
2007-05-23,23010.117
2007-05-24,22858.1993
2007-05-25,22836.4967
2007-05-29,22814.7942
2007-05-30,22852.7736
2007-05-31,22847.348
2007-06-01,22993.8401
2007-06-04,22977.5632
2007-06-05,22939.5838
2007-06-06,22641.1739
2007-06-07,22266.8051
2007-06-08,22538.0868
2007-06-11,22635.7482
2007-06-12,22326.4871
2007-06-13,22690.0046
2007-06-14,22619.4713
2007-06-15,22646.5995
2007-06-18,22657.4508
2007-06-19,22847.348
2007-06-20,22673.7277
2007-06-21,22706.2815
2007-06-22,22326.4871
2007-06-25,22255.9538
2007-06-26,22234.2513
2007-06-27,22467.5536
2007-06-28,22310.2102
2007-06-29,22071.4822
2007-07-02,22472.9792
2007-07-03,22679.1533
2007-07-05,22364.4665
2007-07-06,22337.3383
2007-07-09,22190.8462
2007-07-10,21811.0518
2007-07-11,21724.2416
2007-07-12,22337.3383
2007-07-13,22337.3383
2007-07-16,22326.4871
2007-07-17,22321.0614
2007-07-18,22033.5028
2007-07-19,22149.6732
2007-07-20,21636.3615
2007-07-23,21691.5563
2007-07-24,21023.6992
2007-07-25,21421.1018
2007-07-26,21001.6213
