Date,CUR_MKT_CAP
2006-01-03,18598.3836
2006-01-04,18577.7056
2006-01-05,18645.6476
2006-01-06,18740.1756
2006-01-09,19044.4376
2006-01-10,19209.8616
2006-01-11,19393.0096
2006-01-12,19212.8156
2006-01-13,18967.6336
2006-01-17,18636.7856
2006-01-18,18441.8216
2006-01-19,18471.3616
2006-01-20,18078.4796
2006-01-23,18592.4756
2006-01-24,18843.5656
2006-01-25,18619.0616
2006-01-26,18743.1296
2006-01-27,18881.9676
2006-01-30,19053.2996
2006-01-31,18704.7276
2006-02-01,18787.4396
2006-02-02,18890.8296
2006-02-03,18873.1056
2006-02-06,18905.5996
2006-02-07,18323.6616
2006-02-08,18601.3376
2006-02-09,18805.1636
2006-02-10,18935.1396
2006-02-13,18607.2456
2006-02-14,19023.7596
2006-02-15,19200.9996
2006-02-16,19230.5396
2006-02-17,19203.9536
2006-02-21,19215.7696
2006-02-22,19830.2016
2006-02-23,19868.6036
2006-02-24,20075.3836
2006-02-27,19836.1982
2006-02-28,19450.0992
2006-03-01,19853.6162
2006-03-02,19740.3992
2006-03-03,19638.7942
2006-03-06,19618.4732
2006-03-07,19482.0322
2006-03-08,19406.5542
2006-03-09,19406.5542
2006-03-10,19609.7642
2006-03-13,19606.8612
2006-03-14,20074.2442
2006-03-15,20283.2601
2006-03-16,20048.1172
2006-03-17,20277.4541
2006-03-20,20222.2971
2006-03-21,20016.1842
2006-03-22,20181.6552
2006-03-23,20239.7151
2006-03-24,20486.4701
2006-03-27,20457.4401
2006-03-28,20201.9762
2006-03-29,20657.7471
2006-03-30,20567.7541
2006-03-31,20744.8371
2006-04-03,20991.5921
2006-04-04,21032.2341
2006-04-05,20678.0681
2006-04-06,20611.2991
2006-04-07,20573.5601
2006-04-10,20437.1191
2006-04-11,20248.4241
2006-04-12,20222.2971
2006-04-13,20233.9091
2006-04-17,20466.1491
2006-04-18,20651.9411
2006-04-19,20576.4631
2006-04-20,20715.8071
2006-04-21,20602.5901
2006-04-24,20622.9111
2006-04-25,20445.8281
2006-04-26,17998.5992
2006-04-27,17998.5992
2006-04-28,18001.5022
2006-05-01,17397.6783
2006-05-02,17174.6473
2006-05-03,17084.4993
2006-05-04,17049.6033
2006-05-05,17040.8793
2006-05-08,16747.1713
2006-05-09,16127.7673
2006-05-10,16470.9113
2006-05-11,16337.1433
2006-05-12,16822.7793
2006-05-15,17058.3273
2006-05-16,17058.3273
2006-05-17,16619.2193
2006-05-18,16113.2273
2006-05-19,15831.1513
2006-05-22,15848.5993
2006-05-23,15709.0153
2006-05-24,15604.3273
2006-05-25,15679.9353
2006-05-26,15653.7633
2006-05-30,15281.5394
2006-05-31,15208.8394
2006-06-01,15304.8034
2006-06-02,15389.1354
2006-06-05,15072.1634
2006-06-06,15409.4914
2006-06-07,15107.0594
2006-06-08,15176.8514
2006-06-09,15339.6994
2006-06-12,15095.4274
2006-06-13,14665.0434
2006-06-14,14787.1794
2006-06-15,15159.4034
2006-06-16,15333.8834
2006-06-19,15307.7114
2006-06-20,15307.7114
2006-06-21,15432.7554
2006-06-22,15325.1594
2006-06-23,15517.0873
2006-06-26,15424.0314
2006-06-27,15354.2394
2006-06-28,15575.2473
2006-06-29,15706.1073
2006-06-30,15836.9673
2006-07-03,16037.6193
2006-07-05,15973.6433
2006-07-06,15938.7473
