Date,CUR_MKT_CAP
2006-01-03,10714.1544
2006-01-04,10875.3772
2006-01-05,11002.5641
2006-01-06,11226.4848
2006-01-09,11527.4341
2006-01-10,11534.5996
2006-01-11,11649.2469
2006-01-12,11649.2469
2006-01-13,11647.4556
2006-01-17,11771.0598
2006-01-18,11636.7074
2006-01-19,11796.1389
2006-01-20,11557.8873
2006-01-23,11459.3622
2006-01-24,11695.8224
2006-01-25,11969.9013
2006-01-26,12014.6854
2006-01-27,11730.9201
2006-01-30,11817.7633
2006-01-31,11709.6524
2006-02-01,11582.046
2006-02-02,11596.2245
2006-02-03,11429.6274
2006-02-06,11840.8033
2006-02-07,11851.4372
2006-02-08,12094.2436
2006-02-09,12096.0159
2006-02-10,12158.0468
2006-02-13,11929.4188
2006-02-14,12156.2745
2006-02-15,12053.4805
2006-02-16,12101.3329
2006-02-17,12234.2561
2006-02-21,12381.3579
2006-02-22,12349.4563
2006-02-23,12306.9208
2006-02-24,12262.6131
2006-02-27,12236.0284
2006-02-28,12081.8375
2006-03-01,12154.5022
2006-03-02,12085.3821
2006-03-03,12113.739
2006-03-06,12049.9359
2006-03-07,12161.5914
2006-03-08,12150.9576
2006-03-09,12425.6656
2006-03-10,12468.201
2006-03-13,12586.9458
2006-03-14,12700.3737
2006-03-15,12771.2661
2006-03-16,12744.6814
2006-03-17,12900.6447
2006-03-20,12936.0909
2006-03-21,12696.829
2006-03-22,12787.2169
2006-03-23,12751.7707
2006-03-24,12776.583
2006-03-27,12813.8015
2006-03-28,12801.3953
2006-03-29,12820.8907
2006-03-30,12858.1093
2006-03-31,12744.6814
2006-04-03,12955.5863
2006-04-04,12833.2969
2006-04-05,12918.3678
2006-04-06,13111.5496
2006-04-07,13024.7064
2006-04-10,12886.4662
2006-04-11,12592.2627
2006-04-12,12597.5797
2006-04-13,13037.1126
2006-04-17,13173.5804
2006-04-18,13439.4269
2006-04-19,13676.9165
2006-04-20,13708.8181
2006-04-21,13760.2151
2006-04-24,13921.4953
2006-04-25,13407.5254
2006-04-26,13370.3069
2006-04-27,13008.7556
2006-04-28,12862.5555
2006-05-01,12926.46
2006-05-02,13288.5855
2006-05-03,13395.093
2006-05-04,13384.4423
2006-05-05,13586.8065
2006-05-08,13489.1746
2006-05-09,13482.0741
2006-05-10,13443.0214
2006-05-11,13201.6044
2006-05-12,12954.862
2006-05-15,12745.3973
2006-05-16,12670.842
2006-05-17,12117.003
2006-05-18,11696.2984
2006-05-19,11982.0935
2006-05-22,11916.4139
2006-05-23,12045.998
2006-05-24,11719.375
2006-05-25,11836.5333
2006-05-26,12076.1752
2006-05-30,12026.4717
2006-05-31,12120.5533
2006-06-01,12253.6877
2006-06-02,12125.8787
2006-06-05,11964.3423
2006-06-06,11804.581
2006-06-07,11776.179
2006-06-08,11674.9969
2006-06-09,11627.0686
2006-06-12,11367.9003
2006-06-13,11156.6604
2006-06-14,11256.0674
2006-06-15,11659.0208
2006-06-16,11962.5672
2006-06-19,12005.1702
2006-06-20,11918.189
2006-06-21,12124.1035
2006-06-22,12267.8887
2006-06-23,12271.4389
2006-06-26,12454.2768
2006-06-27,12395.6977
2006-06-28,12360.1952
2006-06-29,12885.6322
2006-06-30,12782.6749
2006-07-03,13070.2452
2006-07-05,12874.9814
2006-07-06,13118.1735
2006-07-07,12919.3595
2006-07-10,12887.4073
2006-07-11,12816.4023
2006-07-12,12811.0769
2006-07-13,12294.5155
2006-07-14,12150.7304
2006-07-17,11925.2895
2006-07-18,11946.591
2006-07-19,12308.7165
2006-07-20,11939.4905
2006-07-21,11685.6477
2006-07-24,11831.2079
2006-07-25,11964.3423
2006-07-26,10739.5061
2006-07-27,10998.6743
2006-07-28,11001.328
2006-07-31,10904.5627
2006-08-01,10967.9
2006-08-02,11008.3655
2006-08-03,11124.4837
2006-08-04,11004.8467
2006-08-07,10858.8192
2006-08-08,10651.2138
2006-08-09,10593.1546
2006-08-10,10705.7542
2006-08-11,10591.3952
2006-08-14,10730.3853
2006-08-15,10777.8883
2006-08-16,10996.0499
2006-08-17,10960.8625
2006-08-18,10846.5036
2006-08-21,10711.0323
2006-08-22,10645.9357
2006-08-23,10418.9772
2006-08-24,10132.2002
2006-08-25,10045.9912
2006-08-28,10012.5632
2006-08-29,10072.3817
2006-08-30,9882.3699
2006-08-31,9919.3167
2006-09-01,10017.8413
2006-09-05,10033.6756
2006-09-06,9834.867
2006-09-07,9907.0011
2006-09-08,9945.7072
2006-09-11,9482.9934
2006-09-12,9956.2634
2006-09-13,10042.4724
2006-09-14,10181.4625
2006-09-15,10162.1095
2006-09-18,10061.8255
2006-09-19,9949.2259
2006-09-20,9794.4015
2006-09-21,9676.5239
2006-09-22,9583.2774
2006-09-25,9699.3957
2006-09-26,9921.076
2006-09-27,10049.5099
2006-09-28,10109.3284
2006-09-29,10221.928
2006-10-02,10214.8905
2006-10-03,10107.5691
2006-10-04,10192.0187
2006-10-05,10605.4702
2006-10-06,10616.0264
2006-10-09,10591.3952
2006-10-10,10600.1921
2006-10-11,10573.8016
2006-10-12,10707.5135
