Date,CUR_MKT_CAP
2006-01-03,23909.1101
2006-01-04,24224.2823
2006-01-05,24143.6569
2006-01-06,24440.5051
2006-01-09,24905.9338
2006-01-10,25470.312
2006-01-11,25609.5741
2006-01-12,25397.0161
2006-01-13,26137.3043
2006-01-17,26236.2537
2006-01-18,26181.2818
2006-01-19,26514.778
2006-01-20,26613.7274
2006-01-23,26588.0739
2006-01-24,26694.3529
2006-01-25,26371.8511
2006-01-26,26569.7499
2006-01-27,27500.6074
2006-01-30,28053.9911
2006-01-31,28171.2645
2006-02-01,27826.7739
2006-02-02,26796.9671
2006-02-03,26243.5833
2006-02-06,26815.291
2006-02-07,25594.9149
2006-02-08,25415.3401
2006-02-09,24883.9451
2006-02-10,24345.2205
2006-02-13,24715.3646
2006-02-14,24381.8684
2006-02-15,24748.3477
2006-02-16,25462.9824
2006-02-17,26067.6733
2006-02-21,26020.0309
2006-02-22,25998.0422
2006-02-23,26089.662
2006-02-24,26463.4709
2006-02-27,26199.6058
2006-02-28,25873.4392
2006-03-01,26566.0851
2006-03-02,26624.7218
2006-03-03,26511.1132
2006-03-06,25599.5781
2006-03-07,25284.1227
2006-03-08,25504.2079
2006-03-09,25240.1056
2006-03-10,25493.2036
2006-03-13,26072.7614
2006-03-14,26821.0511
2006-03-15,27407.945
2006-03-16,28438.6774
2006-03-17,28009.5112
2006-03-20,27407.945
2006-03-21,27760.0813
2006-03-22,27965.4942
2006-03-23,28284.6177
2006-03-24,28354.3114
2006-03-27,28666.0988
2006-03-28,28611.0775
2006-03-29,28229.5964
2006-03-30,28247.9369
2006-03-31,27939.8176
2006-04-03,28134.2262
2006-04-04,28655.0945
2006-04-05,29216.3118
2006-04-06,29076.9245
2006-04-07,28647.7583
2006-04-10,29029.2394
2006-04-11,29073.2564
2006-04-12,29080.5926
2006-04-13,29223.648
2006-04-17,30214.0314
2006-04-18,31002.6701
2006-04-19,31002.6701
2006-04-20,31057.6914
2006-04-21,31560.2193
2006-04-24,30756.9083
2006-04-25,30368.0911
2006-04-26,30037.9632
2006-04-27,28823.8265
2006-04-28,29109.9373
2006-05-01,29759.1886
2006-05-02,30140.6697
2006-05-03,29696.8312
2006-05-04,29528.0992
2006-05-05,29803.2057
2006-05-08,29292.0779
2006-05-09,29302.951
2006-05-10,29712.5037
2006-05-11,29226.8394
2006-05-12,28400.4853
2006-05-15,27273.3093
2006-05-16,27806.0903
2006-05-17,27121.0862
2006-05-18,27077.5939
2006-05-19,27363.9184
2006-05-22,26251.2398
2006-05-23,26881.8785
2006-05-24,26584.6809
2006-05-25,27440.0299
2006-05-26,27545.1364
2006-05-30,26994.2336
2006-05-31,27200.8221
2006-06-01,27838.7095
2006-06-02,28411.3584
2006-06-05,27907.5724
2006-06-06,27911.1967
2006-06-07,26871.0054
2006-06-08,26965.2387
2006-06-09,26591.9297
2006-06-12,26196.8744
2006-06-13,25308.9062
2006-06-14,26012.0321
2006-06-15,27121.0862
2006-06-16,27019.6041
2006-06-19,26030.1539
2006-06-20,26033.7782
2006-06-21,26874.6297
2006-06-22,27139.208
2006-06-23,27806.0903
2006-06-26,27864.08
2006-06-27,28926.0175
2006-06-28,29647.2652
2006-06-29,30281.5282
2006-06-30,30190.9192
2006-07-03,30180.0461
2006-07-05,30774.4412
2006-07-06,31140.5015
2006-07-07,31071.6387
2006-07-10,31118.7554
2006-07-11,32122.7031
2006-07-12,31368.8362
2006-07-13,31495.6888
2006-07-14,31843.6274
2006-07-17,30788.9386
2006-07-18,31241.9836
2006-07-19,31441.3234
2006-07-20,30930.2886
2006-07-21,30491.7411
2006-07-24,31814.6325
2006-07-25,32253.1801
2006-07-26,32927.311
2006-07-27,32430.7737
2006-07-28,32383.657
2006-07-31,32851.1995
2006-08-01,32814.9559
2006-08-02,32115.4544
2006-08-03,31405.0798
2006-08-04,31604.4196
2006-08-07,32166.1954
2006-08-08,32406.8335
2006-08-09,33019.2968
2006-08-10,32632.4779
2006-08-11,32002.1062
2006-08-14,30920.4458
2006-08-15,31464.8577
2006-08-16,31697.6654
2006-08-17,30927.6091
2006-08-18,31235.6316
2006-08-21,32213.424
2006-08-22,32700.5294
2006-08-23,32324.4554
2006-08-24,32793.6524
