Date,CUR_MKT_CAP
2006-01-03,3005.4961
2006-01-04,3038.1001
2006-01-05,3029.2081
2006-01-06,3132.4541
2006-01-09,3107.7541
2006-01-10,3130.9721
2006-01-11,3109.7301
2006-01-12,3108.2481
2006-01-13,3088.9821
2006-01-17,3080.5841
2006-01-18,3073.6681
2006-01-19,3189.7581
2006-01-20,3202.6021
2006-01-23,3226.8081
2006-01-24,3299.9201
2006-01-25,3343.8861
2006-01-26,3433.7941
2006-01-27,3472.8201
2006-01-30,3493.0741
2006-01-31,3482.7001
2006-02-01,3606.2001
2006-02-02,3580.0181
2006-02-03,3557.7881
2006-02-06,3589.8981
2006-02-07,3557.2941
2006-02-08,3479.2421
2006-02-09,3448.1201
2006-02-10,3477.2661
2006-02-13,3400.2021
2006-02-14,3519.2561
2006-02-15,3626.9481
2006-02-16,3777.6181
2006-02-17,3808.2461
2006-02-21,3830.4761
2006-02-22,3866.0441
2006-02-23,3886.2981
2006-02-24,3902.6001
2006-02-27,3972.4289
2006-02-28,3965.4149
2006-03-01,4058.6009
2006-03-02,4020.5249
2006-03-03,3982.4489
2006-03-06,3916.8179
2006-03-07,3815.6159
2006-03-08,3707.3999
2006-03-09,3736.9589
2006-03-10,3506.9999
2006-03-13,3556.5989
2006-03-14,3655.7969
2006-03-15,3724.9349
2006-03-16,3724.9349
2006-03-17,3755.9969
2006-03-20,3800.0849
2006-03-21,3708.9029
2006-03-22,3758.0009
2006-03-23,3758.5019
2006-03-24,3752.9909
2006-03-27,3849.1829
2006-03-28,3932.8499
2006-03-29,3940.8659
2006-03-30,3967.9199
2006-03-31,3969.9239
2006-04-03,4332.1469
2006-04-04,4344.6719
2006-04-05,4308.5999
2006-04-06,4258.4999
2006-04-07,4243.9709
2006-04-10,4197.3779
2006-04-11,4117.2179
2006-04-12,4152.7889
2006-04-13,4155.2939
2006-04-17,4223.9309
2006-04-18,4417.8179
2006-04-19,4493.9699
2006-04-20,4426.8359
2006-04-21,4426.3349
2006-04-24,4411.3049
2006-04-25,4333.1489
2006-04-26,4422.8279
2006-04-27,4180.8449
2006-04-28,4336.1549
2006-05-01,4443.8699
2006-05-02,4458.3989
2006-05-03,4545.5729
2006-05-04,4730.4419
2006-05-05,5100.6808
2006-05-08,5029.0378
2006-05-09,5082.1438
2006-05-10,5023.5268
2006-05-11,4950.8818
2006-05-12,4804.5899
2006-05-15,4515.0119
2006-05-16,4577.1359
2006-05-17,4346.1749
2006-05-18,4399.5281
2006-05-19,4235.8336
2006-05-22,4201.6899
2006-05-23,4373.4129
2006-05-24,4413.0799
2006-05-25,4474.3378
2006-05-26,4586.8113
2006-05-30,4518.0217
2006-05-31,4593.3001
2006-06-01,4672.1141
2006-06-02,4711.2701
2006-06-05,4482.8601
2006-06-06,4267.0001
2006-06-07,4308.1641
2006-06-08,4259.4701
2006-06-09,4191.7001
2006-06-12,3962.2861
2006-06-13,4000.9401
2006-06-14,4122.4241
2006-06-15,4305.6541
2006-06-16,4190.6961
2006-06-19,4185.6761
2006-06-20,4227.8441
2006-06-21,4386.4761
2006-06-22,4395.0101
2006-06-23,4524.0241
2006-06-26,4525.0281
2006-06-27,4580.7501
2006-06-28,4616.3921
2006-06-29,4863.3761
2006-06-30,4954.7401
2006-07-03,4987.8721
2006-07-05,4967.7921
2006-07-06,4987.8721
2006-07-07,4932.6521
2006-07-10,5050.1201
2006-07-11,5046.6061
2006-07-12,5008.4541
2006-07-13,4705.7481
2006-07-14,4466.2941
2006-07-17,4261.9801
2006-07-18,4323.2241
2006-07-19,4529.0441
2006-07-20,4287.0801
2006-07-21,4241.9001
2006-07-24,4387.4801
2006-07-25,4421.6161
2006-07-26,4319.2081
2006-07-27,4207.7641
2006-07-28,4390.0
2006-07-31,4484.0
2006-08-01,4388.0
2006-08-02,4495.0
2006-08-03,4620.0
2006-08-04,4554.0
2006-08-07,4529.0
2006-08-08,4304.2371
2006-08-09,4108.7281
2006-08-10,4054.0261
2006-08-11,3922.3361
2006-08-14,3985.1421
2006-08-15,4155.3261
2006-08-16,4325.5101
2006-08-17,4232.3141
2006-08-18,4338.6791
2006-08-21,4242.4441
2006-08-22,4305.2501
2006-08-23,4150.2611
2006-08-24,4123.9231
2006-08-25,4107.7151
2006-08-28,4176.5991
2006-08-29,4184.7031
2006-08-30,4121.8971
2006-08-31,4450.1091
2006-09-01,4434.9141
2006-09-05,4609.1501
2006-09-06,4516.9671
2006-09-07,4379.1991
2006-09-08,4365.0171
2006-09-11,4117.8451
2006-09-12,4177.6121
2006-09-13,4265.7431
2006-09-14,4179.6381
2006-09-15,4246.4961
2006-09-18,4393.3811
2006-09-19,4410.6021
2006-09-20,4418.7061
2006-09-21,4336.6531
2006-09-22,4209.0151
2006-09-25,4352.8611
2006-09-26,4498.7331
2006-09-27,4481.5121
2006-09-28,4605.0981
2006-09-29,4580.7861
2006-10-02,4746.9181
2006-10-03,4710.4501
2006-10-04,4781.3601
2006-10-05,4906.9721
2006-10-06,4861.3871
2006-10-09,5066.0132
2006-10-10,5177.4432
2006-10-11,5054.8702
2006-10-12,5285.8342
2006-10-13,5204.7942
2006-10-16,5614.0462
2006-10-17,5509.7072
2006-10-18,5500.5902
2006-10-19,5601.8902
2006-10-20,5095.3902
2006-10-23,5218.9762
2006-10-24,5254.4312
2006-10-25,5395.2382
2006-10-26,5480.3302
2006-10-27,5188.5862
2006-10-30,5204.7942
2006-10-31,5243.2882
2006-11-01,5258.4832
2006-11-02,5151.1052
2006-11-03,5168.3262
2006-11-06,5374.8448
2006-11-07,5344.3348
2006-11-08,5453.1538
2006-11-09,5362.6408
2006-11-10,5358.5728
2006-11-13,5582.3128
2006-11-14,5583.3298
2006-11-15,5750.1178
2006-11-16,5663.6728
2006-11-17,5687.0638
2006-11-20,5820.2908
2006-11-21,5878.2598
2006-11-22,5828.4268
2006-11-24,5856.9028
2006-11-27,5599.6018
2006-11-28,5554.8538
2006-11-29,5645.3668
2006-11-30,5697.2338
2006-12-01,5693.1658
2006-12-04,5933.1778
2006-12-05,6073.5238
2006-12-06,6058.2688
2006-12-07,5960.6368
2006-12-08,6093.8638
2006-12-11,6181.3258
2006-12-12,5973.8578
2006-12-13,5944.3648
2006-12-14,5973.8578
2006-12-15,5911.8208
2006-12-18,6508.7998
2006-12-19,6678.6388
2006-12-20,6726.4378
2006-12-21,6608.4658
2006-12-22,6437.6098
2006-12-26,6547.4458
2006-12-27,6741.6928
2006-12-28,6656.2648
2006-12-29,6567.7858
2007-01-03,6006.4018
2007-01-04,5974.8748
2007-01-05,5896.5658
2007-01-08,6010.4698
2007-01-09,6024.7078
2007-01-10,5792.8318
2007-01-11,5772.4918
2007-01-12,5942.3308
2007-01-16,5848.7668
2007-01-17,5940.2968
2007-01-18,5850.8008
2007-01-19,5892.4978
2007-01-22,5772.4918
2007-01-23,5969.7898
2007-01-24,6027.7588
2007-01-25,5935.2118
2007-01-26,5884.3618
2007-01-29,5757.2368
2007-01-30,5845.7158
2007-01-31,5785.7128
2007-02-01,5880.2938
2007-02-02,6043.0138
2007-02-05,5954.5348
2007-02-06,6020.6398
2007-02-07,6166.0708
2007-02-08,6007.4188
2007-02-09,5944.3648
2007-02-12,6008.4358
2007-02-13,6152.8498
2007-02-14,6183.3598
2007-02-15,6680.6728
2007-02-16,6772.2028
2007-02-20,6897.2938
2007-02-21,7280.7028
2007-02-22,7181.0368
2007-02-23,7222.7338
2007-02-26,6988.8238
2007-02-27,6620.6698
2007-02-28,6699.9958
2007-03-01,6595.2448
2007-03-02,6361.3348
2007-03-05,6409.4219
2007-03-06,6631.0379
2007-03-07,6728.5079
2007-03-08,6908.0579
2007-03-09,6968.5919
2007-03-12,7068.1139
2007-03-13,6798.2759
2007-03-14,6870.0959
2007-03-15,6904.9799
2007-03-16,7014.7619
2007-03-19,7258.9499
2007-03-20,7277.4179
2007-03-21,7382.0699
2007-03-22,7344.1079
2007-03-23,7385.1479
2007-03-26,7407.7199
2007-03-27,7282.5479
2007-03-28,7251.7679
2007-03-29,7323.5879
2007-03-30,7362.5759
2007-04-02,7370.7839
2007-04-03,7387.1999
2007-04-04,7415.9279
2007-04-05,7387.1999
2007-04-09,7467.2279
2007-04-10,7398.4859
2007-04-11,7374.8879
2007-04-12,7545.2039
2007-04-13,7587.2699
2007-04-16,7831.4579
2007-04-17,7903.2779
2007-04-18,7895.0699
2007-04-19,7858.1339
2007-04-20,7956.6299
2007-04-23,8135.1539
2007-04-24,8142.3359
2007-04-25,8250.0659
2007-04-26,7986.5008
2007-04-27,8079.0478
2007-04-30,7917.3448
2007-05-01,7846.1548
2007-05-02,8133.9658
2007-05-03,8146.1698
2007-05-04,8249.0309
2007-05-07,8246.9689
2007-05-08,8194.3879
2007-05-09,8367.5959
2007-05-10,8326.3559
2007-05-11,8489.2539
2007-05-14,8548.0209
2007-05-15,8419.1459
2007-05-16,8247.9999
2007-05-17,8177.8919
2007-05-18,8012.9319
2007-05-21,8193.3569
2007-05-22,8313.9839
2007-05-23,8247.9999
2007-05-24,8087.1639
2007-05-25,8351.0999
2007-05-29,8392.3399
2007-05-30,8711.9499
2007-05-31,8739.7869
2007-06-01,8874.8479
2007-06-04,8881.0339
2007-06-05,8861.4449
2007-06-06,8666.5859
2007-06-07,8479.9749
2007-06-08,8471.7269
2007-06-11,8554.2069
2007-06-12,8469.8366
2007-06-13,8602.0164
2007-06-14,8602.0164
2007-06-15,8767.2412
2007-06-18,8761.0453
2007-06-19,8825.0699
2007-06-20,8546.253
2007-06-21,8673.2696
2007-06-22,8622.6695
2007-06-25,8648.4859
2007-06-26,8536.9591
2007-06-27,8379.9956
2007-06-28,8365.5384
2007-06-29,8395.4854
2007-07-02,8825.0699
2007-07-03,8757.9473
