Date,CUR_MKT_CAP
2006-01-03,11168.7725
2006-01-04,11095.7905
2006-01-05,11045.458
2006-01-06,10932.21
2006-01-09,10917.1102
2006-01-10,10866.7778
2006-01-11,10781.2126
2006-01-12,10728.3635
2006-01-13,10798.829
2006-01-17,10866.7778
2006-01-18,10912.077
2006-01-19,11007.7087
2006-01-20,10907.0438
2006-01-23,10942.2765
2006-01-24,11020.2918
2006-01-25,10932.21
2006-01-26,10919.6269
2006-01-27,10972.476
2006-01-30,10939.7599
2006-01-31,10977.5092
2006-02-01,10947.3097
2006-02-02,10866.7778
2006-02-03,10791.2791
2006-02-06,10834.0617
2006-02-07,10803.8622
2006-02-08,10786.2459
2006-02-09,10821.4786
2006-02-10,10801.3456
2006-02-13,11118.4401
2006-02-14,11110.8902
2006-02-15,11083.2074
2006-02-16,11110.8902
2006-02-17,11198.972
2006-02-21,11254.3377
2006-02-22,11324.8032
2006-02-23,11168.7725
2006-02-24,11178.839
2006-02-27,11236.7214
2006-02-28,11168.7725
2006-03-01,11120.9567
2006-03-02,11128.5066
2006-03-03,11133.5398
2006-03-06,11025.325
2006-03-07,11020.2918
2006-03-08,11085.724
2006-03-09,10964.9261
2006-03-10,10997.6422
2006-03-13,11115.8843
2006-03-14,11168.8652
2006-03-15,11247.075
2006-03-16,11365.6511
2006-03-17,11408.5404
2006-03-20,11330.3306
2006-03-21,11287.4413
2006-03-22,11310.1474
2006-03-23,11332.8535
2006-03-24,11325.2848
2006-03-27,11191.5712
2006-03-28,11125.9759
2006-03-29,11226.8918
2006-03-30,11131.0217
2006-03-31,11095.7012
2006-04-03,11146.1591
2006-04-04,11297.5329
2006-04-05,11378.2656
2006-04-06,11009.9227
2006-04-07,10797.9993
2006-04-10,10641.5797
2006-04-11,10603.7362
2006-04-12,10611.3049
2006-04-13,10545.7096
2006-04-17,10520.4806
2006-04-18,10679.4231
2006-04-19,10656.7171
2006-04-20,10712.2208
2006-04-21,10684.4689
2006-04-24,10709.6979
2006-04-25,10654.1942
2006-04-26,10570.9386
2006-04-27,10724.8353
2006-04-28,10797.9993
2006-05-01,10646.6255
2006-05-02,10724.8353
2006-05-03,10654.1942
2006-05-04,10747.5414
2006-05-05,10883.7778
2006-05-08,10853.503
2006-05-09,10639.9311
2006-05-10,10849.8964
2006-05-11,10685.4657
2006-05-12,10493.2083
2006-05-15,10510.9162
2006-05-16,10460.3222
2006-05-17,10351.5449
2006-05-18,10361.6637
2006-05-19,10419.8469
2006-05-22,10521.035
2006-05-23,10318.6588
2006-05-24,10361.6637
2006-05-25,10513.4459
2006-05-26,10627.2826
2006-05-30,10455.2628
2006-05-31,10634.8717
2006-06-01,10731.0004
2006-06-02,10801.8321
2006-06-05,10685.4657
2006-06-06,10718.3519
2006-06-07,10642.4608
2006-06-08,10715.8222
2006-06-09,10801.8321
2006-06-12,10951.0846
2006-06-13,10834.7182
2006-06-14,10766.4162
2006-06-15,10875.1935
2006-06-16,10857.4856
2006-06-19,10718.3519
2006-06-20,10682.936
2006-06-21,10629.8123
2006-06-22,10629.8123
2006-06-23,10629.8123
2006-06-26,10655.1093
2006-06-27,10589.337
2006-06-28,10690.5251
2006-06-29,10794.243
2006-06-30,10844.837
2006-07-03,10953.6143
2006-07-05,10978.9113
2006-07-06,10817.0103
2006-07-07,10829.6588
2006-07-10,10877.7232
2006-07-11,10938.436
2006-07-12,10786.6539
2006-07-13,10672.8172
2006-07-14,10728.4707
2006-07-17,10784.1242
2006-07-18,10819.54
2006-07-19,10887.842
2006-07-20,11009.2677
2006-07-21,11077.5697
2006-07-24,11135.7529
2006-07-25,11105.3965
2006-07-26,11128.1638
2006-07-27,10971.3222
2006-07-28,11032.0351
2006-07-31,11016.8568
2006-08-01,11105.3965
2006-08-02,11112.9856
2006-08-03,11057.3321
2006-08-04,11080.0994
2006-08-07,10953.6143
2006-08-08,11037.0945
2006-08-09,11047.2133
2006-08-10,11033.3183
2006-08-11,10947.1799
2006-08-14,11002.9165
2006-08-15,11147.3251
2006-08-16,11048.5192
2006-08-17,11071.3206
2006-08-18,11165.0595
2006-08-21,11152.392
2006-08-22,11190.3943
2006-08-23,11038.3853
2006-08-24,11101.7224
2006-08-25,11094.1219
2006-08-28,11235.997
2006-08-29,11273.9992
2006-08-30,11197.9947
2006-08-31,11230.93
2006-09-01,11266.3988
2006-09-05,11142.2581
2006-09-06,11083.988
2006-09-07,11048.5192
2006-09-08,11038.3853
2006-09-11,11051.0527
2006-09-12,10969.9813
2006-09-13,10990.2491
2006-09-14,10954.7804
2006-09-15,10937.046
2006-09-18,10866.1085
2006-09-19,10952.2469
2006-09-20,10977.5817
2006-09-21,10982.6487
2006-09-22,11013.0505
2006-09-25,11165.0595
2006-09-26,11172.6599
2006-09-27,11261.3318
2006-09-28,11499.4792
2006-09-29,11496.9457
2006-10-02,11654.0217
2006-10-03,11605.8855
2006-10-04,11656.5552
2006-10-05,11393.0729
2006-10-06,11306.9345
2006-10-09,11339.8698
2006-10-10,11360.1376
2006-10-11,11390.5394
2006-10-12,11423.4747
2006-10-13,11377.872
2006-10-16,11388.006
2006-10-17,11453.8765
2006-10-18,11595.7516
2006-10-19,11643.8877
2006-10-20,11659.0886
2006-10-23,11616.0194
2006-10-24,11656.5552
2006-10-25,11684.4235
2006-10-26,11623.6199
2006-10-27,11628.6868
2006-10-30,11621.0864
2006-10-31,11654.0217
2006-11-01,11740.1601
2006-11-02,11661.6221
2006-11-03,11643.8877
2006-11-06,11698.2382
2006-11-07,11660.1084
2006-11-08,11726.2001
2006-11-09,11693.1542
2006-11-10,11766.8719
2006-11-13,11774.4979
2006-11-14,11817.7117
2006-11-15,11863.4676
2006-11-16,12021.071
2006-11-17,12018.529
2006-11-20,12018.529
2006-11-21,12021.071
2006-11-22,12076.9947
2006-11-24,12135.4605
2006-11-27,12000.735
2006-11-28,12046.4909
2006-11-29,12143.0865
2006-11-30,12143.0865
2006-12-01,12186.3003
2006-12-04,12300.6899
2006-12-05,12379.4915
2006-12-06,12318.4838
2006-12-07,12247.3081
2006-12-08,12209.1782
2006-12-11,12290.5219
2006-12-12,12448.1253
2006-12-13,12506.5911
2006-12-14,12532.011
2006-12-15,12529.469
2006-12-18,12486.2551
2006-12-19,12514.217
2006-12-20,12478.6292
2006-12-21,12448.1253
2006-12-22,12417.6214
2006-12-26,12547.2629
2006-12-27,12554.8889
2006-12-28,12491.3391
2006-12-29,12476.0872
2007-01-03,12598.1027
2007-01-04,12582.8508
2007-01-05,12379.4915
2007-01-08,12201.5522
2007-01-09,12216.8042
2007-01-10,12249.8501
2007-01-11,12130.3765
2007-01-12,12033.7809
2007-01-16,12087.1627
2007-01-17,12112.5826
2007-01-18,12087.1627
2007-01-19,12127.8345
2007-01-22,12066.8268
2007-01-23,12084.6207
2007-01-24,12145.6285
2007-01-25,12021.071
2007-01-26,12018.529
2007-01-29,12046.4909
2007-01-30,12076.9947
2007-01-31,12084.6207
2007-02-01,12201.5522
2007-02-02,12201.5522
2007-02-05,12285.4379
2007-02-06,12331.1937
2007-02-07,12394.7435
2007-02-08,12437.9573
2007-02-09,12468.4612
2007-02-12,12435.4153
2007-02-13,12562.5148
2007-02-14,12689.6143
2007-02-15,12631.1486
2007-02-16,12631.1486
2007-02-20,12712.4922
2007-02-21,12773.5
2007-02-22,12765.874
2007-02-23,12732.8282
2007-02-26,12811.6299
2007-02-27,12404.9115
2007-02-28,12420.1634
2007-03-01,12491.3391
2007-03-02,12318.4838
2007-03-05,12168.5064
2007-03-06,12249.8501
2007-03-07,12252.392
2007-03-08,12265.102
2007-03-09,12260.018
2007-03-12,12374.4076
2007-03-13,12282.8959
2007-03-14,12562.3656
2007-03-15,12780.9085
2007-03-16,12660.0671
2007-03-19,12829.7593
2007-03-20,13035.4469
2007-03-21,13120.293
2007-03-22,13066.3
2007-03-23,13050.8734
2007-03-26,13092.0109
2007-03-27,13053.4445
2007-03-28,13043.1601
2007-03-29,13063.7289
2007-03-30,12968.5984
2007-04-02,13153.7172
2007-04-03,13189.7125
2007-04-04,13184.5703
2007-04-05,13061.1578
2007-04-09,13084.2976
2007-04-10,13074.0133
2007-04-11,13025.1625
2007-04-12,13151.1461
2007-04-13,13032.8758
2007-04-16,13063.7289
2007-04-17,13176.857
2007-04-18,13153.7172
2007-04-19,13074.0133
2007-04-20,13205.1391
2007-04-23,13235.9922
2007-04-24,13315.6961
2007-04-25,13426.2532
2007-04-26,13292.5563
2007-04-27,13166.5727
2007-04-30,12996.8804
2007-05-01,13174.2859
2007-05-02,13241.1344
2007-05-03,13310.5539
2007-05-04,13325.9805
2007-05-07,13459.6774
2007-05-08,13413.3977
2007-05-09,13468.1067
2007-05-10,13421.6917
2007-05-11,13480.9998
2007-05-14,13524.8363
2007-05-15,13450.0564
2007-05-16,13545.4652
2007-05-17,13542.8866
2007-05-18,13550.6224
2007-05-21,13496.4715
2007-05-22,13393.3269
2007-05-23,13148.3585
2007-05-24,12787.3523
2007-05-25,12833.7674
2007-05-29,12818.2957
2007-05-30,12957.5409
2007-05-31,12916.2831
2007-06-01,12872.4466
2007-06-04,12820.8743
2007-06-05,12617.1637
2007-06-06,12452.1324
2007-06-07,12055.0257
2007-06-08,12127.2269
2007-06-11,12238.1073
2007-06-12,11910.6232
2007-06-13,12245.8432
2007-06-14,12145.2772
2007-06-15,12318.0444
2007-06-18,12230.3715
2007-06-19,12263.8935
2007-06-20,11944.1452
2007-06-21,11980.2458
2007-06-22,11776.5352
2007-06-25,11763.6421
2007-06-26,11686.2837
2007-06-27,11804.9
2007-06-28,11727.5415
2007-06-29,11755.9063
2007-07-02,11993.1389
