Date,CUR_MKT_CAP
2006-01-03,72344.25
2006-01-04,74695.4381
2006-01-05,74333.7169
2006-01-06,77868.72
2006-01-09,78213.9994
2006-01-10,77901.6038
2006-01-11,80237.9942
2006-01-12,80565.1875
2006-01-13,79973.4855
2006-01-17,79118.3025
2006-01-18,78509.9531
2006-01-19,80022.6056
2006-01-20,77211.045
2006-01-23,77145.2775
2006-01-24,79036.0931
2006-01-25,78230.4413
2006-01-26,78673.7247
2006-01-27,79534.9949
2006-01-30,80445.9538
2006-01-31,79435.6176
2006-02-01,79385.9289
2006-02-02,77646.8255
2006-02-03,76321.7944
2006-02-06,76073.351
2006-02-07,75742.0932
2006-02-08,77795.8915
2006-02-09,76454.2975
2006-02-10,77282.442
2006-02-13,76106.4768
2006-02-14,78839.3536
2006-02-15,78408.7184
2006-02-16,79667.498
2006-02-17,80015.3187
2006-02-21,77746.2029
2006-02-22,79137.4856
2006-02-23,77729.64
2006-02-24,78160.2751
2006-02-27,80081.5703
2006-02-28,78110.5864
2006-03-01,79551.5578
2006-03-02,79220.3
2006-03-03,78889.0422
2006-03-06,78243.0895
2006-03-07,79269.9887
2006-03-08,82035.9912
2006-03-09,79667.498
2006-03-10,79501.8691
2006-03-13,79849.6898
2006-03-14,81572.2303
2006-03-15,82499.7521
2006-03-16,82599.1295
2006-03-17,84089.7895
2006-03-20,83327.8966
2006-03-21,82135.3686
2006-03-22,82400.3748
2006-03-23,82118.8057
2006-03-24,81737.8592
2006-03-27,82334.1232
2006-03-28,81754.4221
2006-03-29,84006.9751
2006-03-30,84222.2926
2006-03-31,83824.7833
2006-04-03,84768.868
2006-04-04,85812.33
2006-04-05,85580.4496
2006-04-06,85729.5156
2006-04-07,86060.7733
2006-04-10,85431.3835
2006-04-11,85116.6886
2006-04-12,84421.0473
2006-04-13,85265.7547
2006-04-17,84503.8617
2006-04-18,86176.7136
2006-04-19,86955.1694
2006-04-20,85862.0187
2006-04-21,85116.6886
2006-04-24,86623.9116
2006-04-25,85298.8804
2006-04-26,84603.2391
2006-04-27,86176.7136
2006-04-28,85033.8742
2006-05-01,83891.0348
2006-05-02,84570.1133
2006-05-03,86741.6418
2006-05-04,87730.5804
2006-05-05,88099.3371
2006-05-08,88266.9538
2006-05-09,88401.0472
2006-05-10,86590.7868
2006-05-11,82802.6494
2006-05-12,82115.4209
2006-05-15,81512.0008
2006-05-16,80774.4874
2006-05-17,78612.2319
2006-05-18,77690.3401
2006-05-19,78897.1803
2006-05-22,78159.6668
2006-05-23,76064.4581
2006-05-24,76416.4532
2006-05-25,77204.2517
2006-05-26,77153.9667
2006-05-30,74958.1879
2006-05-31,75779.5097
2006-06-01,78863.657
2006-06-02,78779.8486
2006-06-05,76567.3082
2006-06-06,77388.63
2006-06-07,76232.0748
2006-06-08,74505.6228
2006-06-09,72812.6941
2006-06-12,69041.3184
2006-06-13,70130.827
2006-06-14,72494.2224
2006-06-15,75243.1363
2006-06-16,73667.5393
2006-06-19,72728.8858
2006-06-20,73600.4926
2006-06-21,74086.5811
2006-06-22,69359.7901
2006-06-23,66208.5962
2006-06-26,67197.5347
2006-06-27,64850.9009
2006-06-28,66158.3112
2006-06-29,67951.8099
2006-06-30,67164.0114
2006-07-03,66141.5495
2006-07-05,63979.2941
2006-07-06,64482.1442
2006-07-07,63694.3457
2006-07-10,63359.1123
2006-07-11,65152.611
2006-07-12,62940.0706
2006-07-13,61280.6652
2006-07-14,60962.1935
2006-07-17,61280.6652
2006-07-18,62688.6455
2006-07-19,61565.6136
2006-07-20,59220.3927
2006-07-21,56891.2224
2006-07-24,58444.0026
2006-07-25,56626.9194
2006-07-26,57783.2451
2006-07-27,57023.3739
2006-07-28,59121.2791
2006-07-31,58245.7753
2006-08-01,56957.2982
2006-08-02,56775.5899
2006-08-03,57585.0178
2006-08-04,58328.37
2006-08-07,57155.5254
2006-08-08,55933.124
2006-08-09,55387.9991
2006-08-10,55999.1998
2006-08-11,55024.5824
2006-08-14,55487.1127
2006-08-15,58559.6352
2006-08-16,62491.1424
2006-08-17,61450.4493
2006-08-18,61648.6766
2006-08-21,61285.2599
2006-08-22,61962.5364
2006-08-23,60541.9077
2006-08-24,61566.0819
2006-08-25,61747.7902
2006-08-28,61417.4114
2006-08-29,62094.6879
2006-08-30,62623.2939
2006-08-31,62226.8394
2006-09-01,63350.1272
2006-09-05,64737.718
2006-09-06,62838.0401
2006-09-07,61070.5137
2006-09-08,60360.1994
2006-09-11,60806.2107
2006-09-12,62193.8015
2006-09-13,61615.6387
2006-09-14,61450.4493
2006-09-15,60806.2107
2006-09-18,60459.313
2006-09-19,61285.2599
2006-09-20,62953.6727
2006-09-21,63564.8734
2006-09-22,62540.6992
2006-09-25,63878.7332
2006-09-26,63482.2787
2006-09-27,62986.7105
2006-09-28,61153.1084
2006-09-29,60046.3396
2006-10-02,57254.6391
2006-10-03,58477.0405
2006-10-04,59170.8359
2006-10-05,59897.6691
2006-10-06,60079.3775
2006-10-09,59864.6313
2006-10-10,61235.7031
2006-10-11,62375.5098
2006-10-12,64324.7445
2006-10-13,65811.4489
2006-10-16,65778.4111
2006-10-17,64324.7445
2006-10-18,62970.1916
