Date,CUR_MKT_CAP
2006-01-03,2155.524
2006-01-04,2163.8862
2006-01-05,2143.3023
2006-01-06,2138.7996
2006-01-09,2133.0103
2006-01-10,2147.1618
2006-01-11,2154.8808
2006-01-12,2124.6481
2006-01-13,2133.0103
2006-01-17,2120.1454
2006-01-18,2123.3616
2006-01-19,2191.5459
2006-01-20,2158.097
2006-01-23,2175.4647
2006-01-24,2187.0432
2006-01-25,2215.9893
2006-01-26,2248.1517
2006-01-27,2250.7247
2006-01-30,2226.2813
2006-01-31,2367.1526
2006-02-01,2342.0659
2006-02-02,2327.9145
2006-02-03,2322.7685
2006-02-06,2327.2712
2006-02-07,2142.0158
2006-02-08,2149.7348
2006-02-09,2140.7293
2006-02-10,2144.5888
2006-02-13,2136.2266
2006-02-14,2133.0103
2006-02-15,2147.805
2006-02-16,2206.9838
2006-02-17,2232.0705
2006-02-21,2237.8597
2006-02-22,2251.368
2006-02-23,2223.7083
2006-02-24,2262.3032
2006-02-27,2223.7083
2006-02-28,2221.1353
2006-03-01,2226.2813
2006-03-02,2254.5842
2006-03-03,2239.7895
2006-03-06,2246.8652
2006-03-07,2252.0112
2006-03-08,2257.1572
2006-03-09,2317.6225
2006-03-10,2336.9199
2006-03-13,2325.3415
2006-03-14,2336.8966
2006-03-15,2353.6624
2006-03-16,2387.1941
2006-03-17,2387.8389
2006-03-20,2377.5215
2006-03-21,2376.2318
2006-03-22,2405.2495
2006-03-23,2409.1186
2006-03-24,2418.7912
2006-03-27,2400.7357
2006-03-28,2393.6424
2006-03-29,2411.6979
2006-03-30,2416.2118
2006-03-31,2380.7457
2006-04-03,2362.7232
2006-04-04,2354.985
2006-04-05,2337.5741
2006-04-06,2313.0699
2006-04-07,2295.659
2006-04-10,2289.2105
2006-04-11,2306.6214
2006-04-12,2324.6771
2006-04-13,2313.0699
2006-04-17,2318.2286
2006-04-18,2325.322
2006-04-19,2363.368
2006-04-20,2373.6856
2006-04-21,2340.7983
2006-04-24,2333.0601
2006-04-25,2334.9947
2006-04-26,2340.7983
2006-04-27,2362.7232
2006-04-28,2364.6577
2006-05-01,2283.4068
2006-05-02,2296.3038
2006-05-03,2321.4529
2006-05-04,2332.4153
2006-05-05,2378.1995
2006-05-08,2402.7037
2006-05-09,2450.1327
2006-05-10,2436.5568
2006-05-11,2424.2738
2006-05-12,2378.3742
2006-05-15,2382.253
2006-05-16,2412.6373
2006-05-17,2386.7783
2006-05-18,2368.0306
2006-05-19,2355.1012
2006-05-22,2335.0605
2006-05-23,2356.3941
2006-05-24,2358.3335
2006-05-25,2360.9194
2006-05-26,2369.97
2006-05-30,2336.9999
2006-05-31,2336.9999
2006-06-01,2341.5252
2006-06-02,2327.3028
2006-06-05,2304.0298
2006-06-06,2302.7369
2006-06-07,2327.9493
2006-06-08,2333.1211
2006-06-09,2323.424
2006-06-12,2303.3833
2006-06-13,2302.0904
2006-06-14,2273.6456
2006-06-15,2276.8779
2006-06-16,2260.0696
2006-06-19,2267.8273
2006-06-20,2264.5949
2006-06-21,2287.2215
2006-06-22,2278.8174
2006-06-23,2287.2215
2006-06-26,2299.5045
2006-06-27,2294.9792
2006-06-28,2298.858
2006-06-29,2335.0605
2006-06-30,2354.4547
2006-07-03,2351.8688
2006-07-05,2317.6057
2006-07-06,2333.1211
2006-07-07,2346.0505
2006-07-10,2346.0505
2006-07-11,2344.1111
2006-07-12,2320.8381
2006-07-13,2307.9086
2006-07-14,2284.6356
2006-07-17,2296.2721
2006-07-18,2308.5551
2006-07-19,2352.5153
2006-07-20,2336.3534
2006-07-21,2335.0605
2006-07-24,2365.4447
2006-07-25,2365.4447
2006-07-26,2360.2729
2006-07-27,2343.4647
2006-07-28,2365.4447
2006-07-31,2359.6265
2006-08-01,2353.1617
2006-08-02,2377.7277
2006-08-03,2414.5767
2006-08-04,2411.9908
2006-08-07,2437.2032
2006-08-08,2411.113
2006-08-09,2447.4582
2006-08-10,2450.0543
2006-08-11,2425.3915
2006-08-14,2429.9346
2006-08-15,2477.3131
2006-08-16,2455.8954
2006-08-17,2440.968
2006-08-18,2428.6366
2006-08-21,2422.7954
2006-08-22,2433.8287
2006-08-23,2418.9013
2006-08-24,2434.4778
2006-08-25,2433.8287
2006-08-28,2441.617
2006-08-29,2463.6837
2006-08-30,2459.1406
2006-08-31,2498.7308
2006-09-01,2501.9759
2006-09-05,2507.8171
2006-09-06,2508.4661
2006-09-07,2525.3407
2006-09-08,2518.2015
2006-09-11,2524.6917
2006-09-12,2530.5329
2006-09-13,2484.4524
2006-09-14,2483.8034
2006-09-15,2491.5916
2006-09-18,2472.121
2006-09-19,2494.1877
2006-09-20,2505.8701
2006-09-21,2510.4132
2006-09-22,2493.5387
2006-09-25,2521.4466
2006-09-26,2507.8171
2006-09-27,2551.9506
2006-09-28,2556.4937
2006-09-29,2538.3211
2006-10-02,2530.5329
2006-10-03,2540.9172
2006-10-04,2563.6329
2006-10-05,2563.6329
2006-10-06,2535.076
2006-10-09,2542.8643
2006-10-10,2557.1427
2006-10-11,2530.5329
2006-10-12,2555.8447
2006-10-13,2550.6525
2006-10-16,2533.778
2006-10-17,2555.1957
2006-10-18,2575.3153
2006-10-19,2585.6996
2006-10-20,2613.6076
2006-10-23,2622.6938
2006-10-24,2617.5017
2006-10-25,2622.6938
2006-10-26,2635.6743
