Date,CUR_MKT_CAP
2006-01-03,2053.6946
2006-01-04,2065.085
2006-01-05,2074.1974
2006-01-06,2090.9033
2006-01-09,2078.7536
2006-01-10,2063.1866
2006-01-11,2051.7962
2006-01-12,2053.6946
2006-01-13,2060.1492
2006-01-17,2055.2133
2006-01-18,2030.5341
2006-01-19,2019.5233
2006-01-20,1981.9349
2006-01-23,2006.9938
2006-01-24,2039.2667
2006-01-25,2066.2241
2006-01-26,2077.2348
2006-01-27,2116.342
2006-01-30,2128.8715
2006-01-31,2142.1603
2006-02-01,2187.3423
2006-02-02,2158.8663
2006-02-03,2142.54
2006-02-06,2168.3583
2006-02-07,2245.8132
2006-02-08,2234.4228
2006-02-09,2266.316
2006-02-10,2275.0486
2006-02-13,2266.6957
2006-02-14,2287.5781
2006-02-15,2324.4072
2006-02-16,2350.2255
2006-02-17,2375.2844
2006-02-21,2343.7709
2006-02-22,2355.9207
2006-02-23,2374.9047
2006-02-24,2323.2681
2006-02-27,2345.2896
2006-02-28,2308.8403
2006-03-01,2350.2255
2006-03-02,2329.343
2006-03-03,2332.0008
2006-03-06,2308.0809
2006-03-07,2289.8562
2006-03-08,2341.8082
2006-03-09,2336.7796
2006-03-10,2363.4702
2006-03-13,2352.6392
2006-03-14,2379.3298
2006-03-15,2390.5476
2006-03-16,2427.6823
2006-03-17,2419.1722
2006-03-20,2410.6622
2006-03-21,2395.2976
2006-03-22,2412.7957
2006-03-23,2422.128
2006-03-24,2410.8514
2006-03-27,2402.6857
2006-03-28,2377.7995
2006-03-29,2416.6842
2006-03-30,2416.2953
2006-03-31,2410.0738
2006-04-03,2381.6879
2006-04-04,2401.1303
2006-04-05,2387.1318
2006-04-06,2418.6284
2006-04-07,2408.5184
2006-04-10,2403.0745
2006-04-11,2401.1303
2006-04-12,2411.2403
2006-04-13,2425.2388
2006-04-17,2414.3511
2006-04-18,2466.4566
2006-04-19,2504.5636
2006-04-20,2500.2863
2006-04-21,2479.6774
2006-04-24,2456.7354
2006-04-25,2455.9577
2006-04-26,2424.0722
2006-04-27,2555.1137
2006-04-28,2471.5116
2006-05-01,2450.9027
2006-05-02,2485.1212
2006-05-03,2490.9539
2006-05-04,2529.4498
2006-05-05,2569.1122
2006-05-08,2549.6698
2006-05-09,2578.63
2006-05-10,2582.9316
2006-05-11,2575.8926
2006-05-12,2533.6584
2006-05-15,2519.9714
2006-05-16,2529.3568
2006-05-17,2483.212
2006-05-18,2477.3462
2006-05-19,2468.7429
2006-05-22,2431.9836
2006-05-23,2424.9445
2006-05-24,2437.4584
2006-05-25,2472.6535
2006-05-26,2491.8153
2006-05-30,2449.9722
2006-05-31,2525.0551
2006-06-01,2534.4405
2006-06-02,2598.1828
2006-06-05,2557.5129
2006-06-06,2536.3958
2006-06-07,2478.9104
2006-06-08,2441.3689
2006-06-09,2440.9779
2006-06-12,2449.1901
2006-06-13,2402.6543
2006-06-14,2395.2242
2006-06-15,2495.3348
2006-06-16,2501.5917
2006-06-19,2479.3015
2006-06-20,2479.6925
2006-06-21,2510.9771
2006-06-22,2501.2007
2006-06-23,2496.899
2006-06-26,2496.899
2006-06-27,2444.8885
2006-06-28,2440.5868
2006-06-29,2521.1446
2006-06-30,2518.0161
2006-07-03,2545.7812
2006-07-05,2539.9153
2006-07-06,2527.0104
2006-07-07,2509.4129
2006-07-10,2523.882
2006-07-11,2532.0942
2006-07-12,2502.3738
2006-07-13,2456.2291
2006-07-14,2412.8218
2006-07-17,2401.0901
2006-07-18,2406.9559
2006-07-19,2447.2348
2006-07-20,2390.5315
2006-07-21,2361.2023
2006-07-24,2410.0844
2006-07-25,2448.0169
2006-07-26,2437.4584
2006-07-27,2408.9112
2006-07-28,2438.2405
2006-07-31,2412.4307
2006-08-01,2384.2746
2006-08-02,2239.1925
2006-08-03,2301.3705
2006-08-04,2301.7616
2006-08-07,2287.2639
2006-08-08,2233.7629
2006-08-09,2246.65
2006-08-10,2267.3475
2006-08-11,2282.1872
2006-08-14,2323.9726
2006-08-15,2356.7761
2006-08-16,2403.2478
2006-08-17,2393.8753
2006-08-18,2406.3719
2006-08-21,2394.2658
2006-08-22,2413.0107
2006-08-23,2418.8685
2006-08-24,2354.0425
2006-08-25,2354.8235
2006-08-28,2359.1192
2006-08-29,2346.2321
2006-08-30,2391.1417
2006-08-31,2386.846
2006-09-01,2403.2478
2006-09-05,2425.5073
2006-09-06,2377.0831
2006-09-07,2354.433
2006-09-08,2408.715
2006-09-11,2387.2365
2006-09-12,2441.128
2006-09-13,2432.1461
2006-09-14,2442.2996
2006-09-15,2451.2815
2006-09-18,2437.2228
2006-09-19,2421.2116
2006-09-20,2434.4892
2006-09-21,2421.9926
2006-09-22,2407.5435
2006-09-25,2407.1529
2006-09-26,2475.1031
2006-09-27,2497.3626
2006-09-28,2511.0307
2006-09-29,2502.0488
2006-10-02,2520.7937
2006-10-03,2534.8523
2006-10-04,2572.7326
2006-10-05,2631.7008
2006-10-06,2618.0327
2006-10-09,2618.4232
2006-10-10,2632.0913
2006-10-11,2602.8025
2006-10-12,2652.3982
2006-10-13,2661.3802
2006-10-16,2668.4095
2006-10-17,2659.8181
2006-10-18,2653.1793
2006-10-19,2686.3733
2006-10-20,2662.1612
2006-10-23,2676.6104
