Date,CUR_MKT_CAP
2006-01-03,18537.9715
2006-01-04,18512.3109
2006-01-05,18526.9741
2006-01-06,19425.0961
2006-01-09,19868.6584
2006-01-10,19795.3423
2006-01-11,19813.6714
2006-01-12,19711.0289
2006-01-13,19623.0496
2006-01-17,19733.0237
2006-01-18,19736.6895
2006-01-19,19703.6972
2006-01-20,19282.1298
2006-01-23,19428.7619
2006-01-24,19538.7361
2006-01-25,18340.0181
2006-01-26,18182.3885
2006-01-27,18204.3834
2006-01-30,18138.3989
2006-01-31,18010.0957
2006-02-01,17764.4869
2006-02-02,17515.2122
2006-02-03,17225.6136
2006-02-06,17577.5308
2006-02-07,17654.5127
2006-02-08,17856.132
2006-02-09,17797.4791
2006-02-10,17951.4429
2006-02-13,17823.1397
2006-02-14,17874.461
2006-02-15,17991.7667
2006-02-16,18145.7305
2006-02-17,17823.1397
2006-02-21,17335.5878
2006-02-22,17064.3183
2006-02-23,16851.7016
2006-02-24,17119.3053
2006-02-27,17122.9711
2006-02-28,16716.0669
2006-03-01,16617.0902
2006-03-02,16697.7378
2006-03-03,16642.7508
2006-03-06,16576.7663
2006-03-07,16419.1367
2006-03-08,16455.7948
2006-03-09,16782.0513
2006-03-10,17049.655
2006-03-13,16851.7016
2006-03-14,16507.116
2006-03-15,16433.8
2006-03-16,16440.3287
2006-03-17,16628.5767
2006-03-20,16617.5033
2006-03-21,16333.2857
2006-03-22,16458.7843
2006-03-23,16244.6983
2006-03-24,16185.6401
2006-03-27,15654.1163
2006-03-28,15248.0911
2006-03-29,14912.1975
2006-03-30,15277.6202
2006-03-31,15133.6658
2006-04-03,15388.3543
2006-04-04,15244.3999
2006-04-05,13380.3753
2006-04-06,13679.3574
2006-04-07,13664.5929
2006-04-10,13948.8105
2006-04-11,13657.2106
2006-04-12,13601.8435
2006-04-13,13251.1854
2006-04-17,13325.0082
2006-04-18,13435.7423
2006-04-19,13841.7675
2006-04-20,14173.9699
2006-04-21,14196.1167
2006-04-24,14303.1598
2006-04-25,14413.8939
2006-04-26,14830.9925
2006-04-27,15011.8582
2006-04-28,14572.6128
2006-05-01,14513.5546
2006-05-02,14550.466
2006-05-03,14155.5142
2006-05-04,14114.9117
2006-05-05,14347.4534
2006-05-08,14365.9091
2006-05-09,13933.0215
2006-05-10,13788.6379
2006-05-11,13738.1036
2006-05-12,13716.446
2006-05-15,13770.5899
2006-05-16,13680.3501
2006-05-17,13268.8568
2006-05-18,13059.5005
2006-05-19,12770.7332
2006-05-22,12261.7808
2006-05-23,11911.6505
2006-05-24,12287.048
2006-05-25,12619.1304
2006-05-26,12546.9385
2006-05-30,12272.6096
2006-05-31,12308.7055
2006-06-01,12236.5137
2006-06-02,12453.0892
2006-06-05,12308.7055
2006-06-06,12102.9588
2006-06-07,12106.5684
2006-06-08,11973.0136
2006-06-09,11868.3354
2006-06-12,11936.9177
2006-06-13,11464.0612
2006-06-14,11788.9244
2006-06-15,12745.466
2006-06-16,12420.6029
2006-06-19,12149.8835
2006-06-20,12276.2192
2006-06-21,12066.8629
2006-06-22,12146.2739
2006-06-23,11933.3081
2006-06-26,11781.7052
2006-06-27,11492.9379
2006-06-28,11413.5269
2006-06-29,11709.5134
2006-06-30,11702.2942
2006-07-03,11908.0409
2006-07-05,11482.1092
2006-07-06,11575.9585
2006-07-07,12128.226
2006-07-10,12305.0959
