Date,CUR_MKT_CAP
2006-01-03,4432.5119
2006-01-04,4510.3995
2006-01-05,4516.0641
2006-01-06,4538.7223
2006-01-09,4569.8773
2006-01-10,4578.3742
2006-01-11,4561.3805
2006-01-12,4496.2382
2006-01-13,4511.8157
2006-01-17,4508.9834
2006-01-18,4555.7159
2006-01-19,4491.9897
2006-01-20,4405.6053
2006-01-23,4421.1828
2006-01-24,4340.463
2006-01-25,4365.9535
2006-01-26,4405.6053
2006-01-27,4395.6924
2006-01-30,4320.637
2006-01-31,4346.1275
2006-02-01,4295.1466
2006-02-02,4322.0532
2006-02-03,4286.6497
2006-02-06,4283.8175
2006-02-07,4289.482
2006-02-08,4316.3886
2006-02-09,4303.6434
2006-02-10,4392.8601
2006-02-13,4330.55
2006-02-14,4373.0341
2006-02-15,4397.1085
2006-02-16,4442.4249
2006-02-17,4405.6053
2006-02-21,4395.6924
2006-02-22,4460.8347
2006-02-23,4408.4376
2006-02-24,4408.4376
2006-02-27,4428.2635
2006-02-28,4381.531
2006-03-01,4385.7794
2006-03-02,4358.8728
2006-03-03,4382.9471
2006-03-06,4398.5246
2006-03-07,4407.0215
2006-03-08,4446.6733
2006-03-09,4446.6733
2006-03-10,4491.9897
2006-03-13,4513.2318
2006-03-14,4598.2001
2006-03-15,4664.7586
2006-03-16,4702.9943
2006-03-17,4736.9816
2006-03-20,4736.9816
2006-03-21,4744.0623
2006-03-22,4759.6398
2006-03-23,4728.4848
2006-03-24,4696.7694
2006-03-27,4671.2358
2006-03-28,4618.75
2006-03-29,4628.6797
2006-03-30,4597.4719
2006-03-31,4645.7021
2006-04-03,4706.6991
2006-04-04,4736.4884
2006-04-05,4750.6737
2006-04-06,4754.9293
2006-04-07,4786.1371
2006-04-10,4766.2776
2006-04-11,4702.4435
2006-04-12,4708.1177
2006-04-13,4696.7694
2006-04-17,4764.8591
2006-04-18,4813.0893
2006-04-19,4852.8082
2006-04-20,4811.6707
2006-04-21,4727.9772
2006-04-24,4689.6767
2006-04-25,4661.306
2006-04-26,4648.5392
2006-04-27,4645.7021
2006-04-28,4645.7021
2006-05-01,4635.7724
2006-05-02,4596.0534
2006-05-03,4584.7051
2006-05-04,4591.7978
2006-05-05,4604.5646
2006-05-08,4632.9353
2006-05-09,4641.4465
2006-05-10,4648.5392
2006-05-11,4588.9607
2006-05-12,4533.6379
2006-05-15,4521.9027
2006-05-16,4479.3236
2006-05-17,4402.6812
2006-05-18,4387.0688
2006-05-19,4442.4217
2006-05-22,4485.0008
2006-05-23,4449.5182
2006-05-24,4452.3568
2006-05-25,4489.2587
2006-05-26,4781.6353
2006-05-30,4706.4122
2006-05-31,4672.3489
2006-06-01,4707.8315
2006-06-02,4746.1527
2006-06-05,4727.7018
2006-06-06,4700.735
2006-06-07,4780.216
2006-06-08,4778.7967
2006-06-09,4822.7952
2006-06-12,4766.023
2006-06-13,4673.7682
2006-06-14,4635.447
2006-06-15,4747.572
2006-06-16,4706.4122
2006-06-19,4635.447
2006-06-20,4602.803
2006-06-21,4632.6084
2006-06-22,4648.2208
2006-06-23,4618.4154
2006-06-26,4665.2524
2006-06-27,4604.2223
2006-06-28,4604.2223
2006-06-29,4655.3173
2006-06-30,4662.4138
2006-07-03,4709.2508
2006-07-05,4639.7049
2006-07-06,4643.9628
2006-07-07,4619.8347
2006-07-10,4628.3505
2006-07-11,4619.8347
2006-07-12,4587.1907
2006-07-13,4572.9976
2006-07-14,4548.8695
2006-07-17,4570.159
2006-07-18,4689.3806
2006-07-19,4777.3774
2006-07-20,4767.4423
2006-07-21,4856.8584
2006-07-24,4942.0167
2006-07-25,5045.6259
2006-07-26,5110.9139
2006-07-27,5142.1386
2006-07-28,5142.1386
2006-07-31,5093.8822
2006-08-01,5059.8189
2006-08-02,5059.8189
2006-08-03,5081.1085
2006-08-04,5093.8822
2006-08-07,5088.205
2006-08-08,5092.4629
2006-08-09,5025.7556
2006-08-10,5039.9487
2006-08-11,5066.9154
2006-08-14,5091.0436
2006-08-15,5174.7826
2006-08-16,5255.6048
2006-08-17,5255.6048
2006-08-18,5272.6592
2006-08-21,5225.7595
2006-08-22,5207.2839
2006-08-23,5129.1178
2006-08-24,5107.7998
2006-08-25,5079.3757
2006-08-28,5097.8513
2006-08-29,5082.2181
2006-08-30,5103.5361
2006-08-31,5137.645
2006-09-01,5168.9114
2006-09-05,5248.4987
2006-09-06,5365.0373
2006-09-07,5322.4012
2006-09-08,5275.5016
2006-09-11,5275.5016
2006-09-12,5241.3927
2006-09-13,5247.0775
2006-09-14,5232.8655
2006-09-15,5248.4987
2006-09-18,5242.8139
2006-09-19,5313.874
2006-09-20,5680.5441
2006-09-21,5544.1087
2006-09-22,5527.0543
2006-09-25,5461.679
2006-09-26,5512.8423
2006-09-27,5578.2176
2006-09-28,5591.0084
2006-09-29,5629.3809
2006-10-02,5596.6932
2006-10-03,5652.1201
2006-10-04,5657.8049
2006-10-05,5747.3406
2006-10-06,5716.0742
