Date,CUR_MKT_CAP
2006-01-03,4150.4511
2006-01-04,4199.6227
2006-01-05,4150.4511
2006-01-06,4061.1301
2006-01-09,4110.6993
2006-01-10,4229.3112
2006-01-11,4218.6892
2006-01-12,4197.4453
2006-01-13,4273.5694
2006-01-17,4259.4068
2006-01-18,4293.043
2006-01-19,4333.7605
2006-01-20,4268.2584
2006-01-23,4248.7848
2006-01-24,4303.6649
2006-01-25,4319.5979
2006-01-26,4461.224
2006-01-27,4500.1712
2006-01-30,4526.7261
2006-01-31,4462.9944
2006-02-01,4349.6934
2006-02-02,4195.675
2006-02-03,4177.9717
2006-02-06,4248.7848
2006-02-07,4206.2969
2006-02-08,4259.4068
2006-02-09,4346.1528
2006-02-10,4330.2198
2006-02-13,4307.2056
2006-02-14,4399.2626
2006-02-15,4425.8175
2006-02-16,4434.6691
2006-02-17,4427.5878
2006-02-21,4298.3539
2006-02-22,4310.7462
2006-02-23,4337.3011
2006-02-24,4303.6649
2006-02-27,4284.1913
2006-02-28,4254.0958
2006-03-01,4234.6222
2006-03-02,4195.675
2006-03-03,4177.9717
2006-03-06,4172.6607
2006-03-07,4140.7948
2006-03-08,4188.5937
2006-03-09,4257.6364
2006-03-10,4337.3011
2006-03-13,4312.5166
2006-03-14,4447.0614
2006-03-15,4379.789
2006-03-16,4464.7647
2006-03-17,4489.5493
2006-03-20,4445.2911
2006-03-21,4374.478
2006-03-22,4362.0857
2006-03-23,4298.3539
2006-03-24,4293.043
2006-03-27,4362.0857
2006-03-28,4293.043
2006-03-29,4266.4881
2006-03-30,4301.8946
2006-03-31,4333.7605
2006-04-03,4144.3355
2006-04-04,4278.8803
2006-04-05,4330.2198
2006-04-06,4369.167
2006-04-07,4363.856
2006-04-10,4363.856
2006-04-11,4356.7747
2006-04-12,4717.9214
2006-04-13,4852.4663
2006-04-17,4788.7345
2006-04-18,4877.2509
2006-04-19,4955.1453
2006-04-20,5011.7957
2006-04-21,5091.4604
2006-04-24,5103.8527
2006-04-25,5118.0153
2006-04-26,5116.245
2006-04-27,5116.245
2006-04-28,5089.6901
2006-05-01,5002.9441
2006-05-02,5116.245
2006-05-03,5017.1067
2006-05-04,4963.9969
2006-05-05,5266.7228
2006-05-08,5227.7756
2006-05-09,5443.7555
2006-05-10,5539.3532
2006-05-11,5355.2392
2006-05-12,5217.1537
2006-05-15,5232.3522
2006-05-16,5139.9644
2006-05-17,5232.3522
2006-05-18,5115.0907
2006-05-19,5113.314
2006-05-22,5202.1485
2006-05-23,5200.3718
2006-05-24,5022.7028
2006-05-25,4981.8389
2006-05-26,5330.0702
2006-05-30,5193.2651
2006-05-31,5338.9536
2006-06-01,5530.8362
2006-06-02,5399.3611
2006-06-05,5410.0212
2006-06-06,5417.128
2006-06-07,5026.2562
2006-06-08,5035.1396
2006-06-09,5026.2562
2006-06-12,4873.4608
2006-06-13,5004.9359
2006-06-14,5013.8194
2006-06-15,5331.8469
2006-06-16,5237.6823
2006-06-19,5086.6637
2006-06-20,5022.7028
2006-06-21,4930.3149
2006-06-22,4956.9653
2006-06-23,4893.0044
2006-06-26,4836.1504
2006-06-27,4706.452
2006-06-28,4690.4618
2006-06-29,4907.218
2006-06-30,4836.1504
2006-07-03,4770.4128
2006-07-05,4642.4911
2006-07-06,4583.8604
2006-07-07,4527.0063
2006-07-10,4374.2535
2006-07-11,4421.2511
2006-07-12,4235.0015
2006-07-13,4332.4779
2006-07-14,4186.2633
2006-07-17,4203.6698
2006-07-18,4146.2284
2006-07-19,4325.5153
2006-07-20,4170.5975
