Date,CUR_MKT_CAP
2006-01-03,3263.7475
2006-01-04,3315.7647
2006-01-05,3377.1184
2006-01-06,3386.4548
2006-01-09,3441.1396
2006-01-10,3338.4389
2006-01-11,3413.147
2006-01-12,3429.1356
2006-01-13,3443.8071
2006-01-17,3383.7872
2006-01-18,3521.1661
2006-01-19,3762.5793
2006-01-20,3663.88
2006-01-23,3625.2005
2006-01-24,3690.5555
2006-01-25,3723.8999
2006-01-26,3985.3198
2006-01-27,3938.6376
2006-01-30,3925.2999
2006-01-31,3781.2522
2006-02-01,3890.6217
2006-02-02,3802.5926
2006-02-03,3790.5886
2006-02-06,3842.6058
2006-02-07,3858.6111
2006-02-08,3899.9582
2006-02-09,3826.6005
2006-02-10,3797.2575
2006-02-13,3747.9078
2006-02-14,3746.574
2006-02-15,3823.933
2006-02-16,3693.223
2006-02-17,3618.5316
2006-02-21,3527.8349
2006-02-22,3531.8363
2006-02-23,3483.8204
2006-02-24,3505.1608
2006-02-27,3515.831
2006-02-28,3565.1806
2006-03-01,3703.8932
2006-03-02,3647.8747
2006-03-03,3517.1647
2006-03-06,3439.8058
2006-03-07,3369.1157
2006-03-08,3305.0945
2006-03-09,3279.7528
2006-03-10,3323.7674
2006-03-13,3331.77
2006-03-14,3423.8005
2006-03-15,3309.0958
2006-03-16,3236.8324
2006-03-17,3266.0649
2006-03-20,3228.8599
2006-03-21,3187.6687
2006-03-22,3219.5587
2006-03-23,3231.5174
2006-03-24,3271.3799
2006-03-27,3292.6399
2006-03-28,3228.8599
2006-03-29,3236.8324
2006-03-30,3231.5174
2006-03-31,3188.9974
2006-04-03,3244.8049
2006-04-04,3246.1336
2006-04-05,3247.4624
2006-04-06,3375.0223
2006-04-07,3319.2148
2006-04-10,3335.1598
2006-04-11,3222.2162
2006-04-12,3252.7774
2006-04-13,3356.4198
2006-04-17,3317.8861
2006-04-18,3420.1998
2006-04-19,3523.8422
2006-04-20,3308.5848
2006-04-21,3259.4211
2006-04-24,3266.0649
2006-04-25,3266.0649
2006-04-26,3296.6261
2006-04-27,3293.9686
2006-04-28,3282.0099
2006-05-01,3266.0649
2006-05-02,3285.9961
2006-05-03,3324.5298
2006-05-04,3364.3923
2006-05-05,3380.3373
2006-05-08,3360.406
2006-05-09,3300.6123
2006-05-10,3263.4074
2006-05-11,3228.8599
2006-05-12,3074.2125
2006-05-15,3056.3984
2006-05-16,3037.3118
2006-05-17,3022.0425
2006-05-18,2976.2347
2006-05-19,3016.9528
2006-05-22,2899.8884
2006-05-23,2865.5325
2006-05-24,2904.9782
2006-05-25,2906.2506
2006-05-26,2902.4333
2006-05-30,2922.7923
2006-05-31,2946.9686
2006-06-01,3014.4079
2006-06-02,3000.4111
2006-06-05,2908.7955
2006-06-06,2897.3435
2006-06-07,2856.6255
2006-06-08,3074.2125
2006-06-09,3060.2157
2006-06-12,3006.7733
2006-06-13,2997.8662
2006-06-14,3019.4977
2006-06-15,3135.2896
2006-06-16,3080.5747
2006-06-19,3074.2125
2006-06-20,3066.5779
2006-06-21,3132.7447
2006-06-22,3146.7416
2006-06-23,3066.5779
2006-06-26,3123.8377
2006-06-27,3058.9433
2006-06-28,3099.6613
2006-06-29,3168.373
2006-06-30,3142.9242
2006-07-03,3186.1872
2006-07-05,3083.1196
2006-07-06,3131.4723
2006-07-07,3042.4016
2006-07-10,2968.6001
2006-07-11,3057.6708
2006-07-12,2992.7764
2006-07-13,2974.9623
2006-07-14,2962.2379
2006-07-17,2925.3372
2006-07-18,3000.4111
2006-07-19,3108.5684
2006-07-20,2980.0521
2006-07-21,2910.0679
2006-07-24,2990.2316
2006-07-25,3001.6835
2006-07-26,3056.3984
2006-07-27,3088.2094
2006-07-28,3233.2674
2006-07-31,3216.7257
2006-08-01,3160.7384
2006-08-02,3198.9116
2006-08-03,3233.2674
2006-08-04,3230.7225
2006-08-07,3191.2769
2006-08-08,3165.8281
2006-08-09,3137.8345
2006-08-10,3074.9752
2006-08-11,3067.5805
2006-08-14,3099.6243
2006-08-15,3171.1067
2006-08-16,3284.4925
2006-08-17,3347.3477
2006-08-18,3401.5758
2006-08-21,3326.396
2006-08-22,3240.1242
2006-08-23,3288.1899
2006-08-24,3289.4224
2006-08-25,3304.2118
2006-08-28,3363.3697
2006-08-29,3390.4837
2006-08-30,3420.0626
2006-08-31,3441.0143
2006-09-01,3395.4135
2006-09-05,3417.5977
2006-09-06,3315.3039
2006-09-07,3285.725
2006-09-08,3327.6285
2006-09-11,3341.1855
2006-09-12,3471.8257
2006-09-13,3505.102
2006-09-14,3480.4529
2006-09-15,3466.8959
2006-09-18,3474.2906
2006-09-19,3400.3433
2006-09-20,3480.4529
2006-09-21,3358.4398
2006-09-22,3351.0451
2006-09-25,3457.0362
2006-09-26,3479.2204
2006-09-27,3426.2249
2006-09-28,3427.4573
2006-09-29,3408.9705
2006-10-02,3408.9705
2006-10-03,3392.9486
2006-10-04,3510.0318
2006-10-05,3494.0099
2006-10-06,3427.4573
2006-10-09,3561.7949
2006-10-10,3527.2862
2006-10-11,3561.7949
2006-10-12,3559.33
2006-10-13,3581.5142
2006-10-16,3593.8387
2006-10-17,3521.1239
2006-10-18,3259.8434
2006-10-19,3325.1636
2006-10-20,3304.2118
2006-10-23,3410.2029
2006-10-24,3428.6898
2006-10-25,3513.7292
2006-10-26,3547.0055
2006-10-27,3441.0143
2006-10-30,3443.4792
2006-10-31,3407.738
2006-11-01,3357.2074
2006-11-02,3316.5364
2006-11-03,3384.3214
2006-11-06,3459.5011
2006-11-07,3577.8168
2006-11-08,3571.6546
2006-11-09,3536.3075
2006-11-10,3619.1221
2006-11-13,3772.3909
2006-11-14,3898.4669
2006-11-15,3834.1929
2006-11-16,3832.9568
2006-11-17,3798.3478
2006-11-20,4091.289
2006-11-21,3987.4617
2006-11-22,4056.6799
2006-11-24,4056.6799
2006-11-27,3899.703
2006-11-28,3907.1192
2006-11-29,3899.703
2006-11-30,3858.9137
2006-12-01,3997.35
2006-12-04,4010.9465
2006-12-05,4268.0426
2006-12-06,4064.0961
2006-12-07,4018.3627
2006-12-08,4050.4997
2006-12-11,4130.8422
2006-12-12,4092.525
2006-12-13,3989.9338
2006-12-14,4127.1341
2006-12-15,4247.0299
2006-12-18,4269.2786
2006-12-19,4216.1289
2006-12-20,4230.9614
2006-12-21,4217.365
2006-12-22,4203.7685
2006-12-26,4276.6948
2006-12-27,4297.7075
2006-12-28,4280.403
2006-12-29,4254.4461
2007-01-03,4222.3091
2007-01-04,4303.8877
2007-01-05,4159.2711
2007-01-08,4099.9413
2007-01-09,4069.0403
2007-01-10,4102.4133
2007-01-11,4108.5935
2007-01-12,4048.0276
2007-01-16,3986.2257
2007-01-17,4002.2942
2007-01-18,3731.6017
2007-01-19,3783.5153
