Date,CUR_MKT_CAP
2006-01-03,61351.083
2006-01-04,61444.1567
2006-01-05,62235.2831
2006-01-06,63429.729
2006-01-09,65787.5962
2006-01-10,65151.5925
2006-01-11,64267.3923
2006-01-12,64127.7818
2006-01-13,63895.0975
2006-01-17,63708.9501
2006-01-18,63941.6344
2006-01-19,64438.0275
2006-01-20,62592.0657
2006-01-23,62840.2622
2006-01-24,62142.2094
2006-01-25,65415.3014
2006-01-26,67199.214
2006-01-27,66702.8209
2006-01-30,66609.7472
2006-01-31,66935.5052
2006-02-01,66857.9438
2006-02-02,65803.1085
2006-02-03,65911.6944
2006-02-06,65803.1085
2006-02-07,65322.2277
2006-02-08,65244.6662
2006-02-09,65384.2768
2006-02-10,65880.6699
2006-02-13,66439.1121
2006-02-14,67835.2177
2006-02-15,68486.7336
2006-02-16,68812.4915
2006-02-17,68781.467
2006-02-21,68238.537
2006-02-22,67545.675
2006-02-23,66822.5209
2006-02-24,67622.6063
2006-02-27,68391.9192
2006-02-28,67976.4903
2006-03-01,67699.5376
2006-03-02,66837.9071
2006-03-03,67361.0399
2006-03-06,67207.1773
2006-03-07,66976.3834
2006-03-08,66899.4522
2006-03-09,66453.2507
2006-03-10,67576.4475
2006-03-13,69130.4596
2006-03-14,69484.3436
2006-03-15,69622.8199
2006-03-16,69238.1635
2006-03-17,69515.1161
2006-03-20,68084.1941
2006-03-21,67607.22
2006-03-22,67853.4002
2006-03-23,67514.9025
2006-03-24,67499.5162
2006-03-27,66868.6796
2006-03-28,66099.3667
2006-03-29,66037.8217
2006-03-30,65607.0064
2006-03-31,65345.44
2006-04-03,66007.0492
2006-04-04,65530.0751
2006-04-05,65637.779
2006-04-06,65960.8904
2006-04-07,64760.7622
2006-04-10,64899.2385
2006-04-11,63776.0417
2006-04-12,64068.3806
2006-04-13,63852.973
2006-04-17,63283.6814
2006-04-18,64129.9256
2006-04-19,63606.7928
2006-04-20,64483.8096
2006-04-21,64622.2859
2006-04-24,63299.0677
2006-04-25,63391.3852
2006-04-26,63252.9089
2006-04-27,64668.4447
2006-04-28,65760.869
2006-05-01,65114.6462
2006-05-02,64853.0798
2006-05-03,65006.9424
2006-05-04,64910.0315
2006-05-05,65276.3237
2006-05-08,64818.4585
2006-05-09,64482.6906
2006-05-10,63780.6305
2006-05-11,64131.6606
2006-05-12,63215.9301
2006-05-15,64559.0015
2006-05-16,65108.4398
