Date,CUR_MKT_CAP
2006-01-03,4963.4277
2006-01-04,5096.1397
2006-01-05,5140.377
2006-01-06,5322.6348
2006-01-09,5293.4096
2006-01-10,5445.2907
2006-01-11,5507.8391
2006-01-12,5341.6389
2006-01-13,5153.9935
2006-01-17,5230.8611
2006-01-18,5164.7384
2006-01-19,5225.4775
2006-01-20,5109.316
2006-01-23,4989.5804
2006-01-24,4860.9093
2006-01-25,4880.5674
2006-01-26,5061.0644
2006-01-27,5050.3418
2006-01-30,5121.8257
2006-01-31,5159.5335
2006-02-01,5221.9033
2006-02-02,5018.174
2006-02-03,5061.0644
2006-02-06,5039.6192
2006-02-07,4832.3157
2006-02-08,4889.5029
2006-02-09,4805.5092
2006-02-10,4735.8123
2006-02-13,4744.7478
2006-02-14,4700.0704
2006-02-15,4644.6703
2006-02-16,4566.0379
2006-02-17,4483.8314
2006-02-21,4476.683
2006-02-22,4524.9347
2006-02-23,4735.8123
2006-02-24,4723.3027
2006-02-27,4726.8769
2006-02-28,4801.935
2006-03-01,5028.8966
2006-03-02,5048.5547
2006-03-03,5184.3742
2006-03-06,5089.6579
2006-03-07,4927.0319
2006-03-08,4998.5159
2006-03-09,4860.9093
2006-03-10,4884.1416
2006-03-13,4907.3739
2006-03-14,4885.9287
2006-03-15,4950.2642
2006-03-16,5091.445
2006-03-17,5237.9872
2006-03-20,5271.942
2006-03-21,5098.5934
2006-03-22,5202.2452
2006-03-23,5239.7743
2006-03-24,5109.316
2006-03-27,5146.8451
2006-03-28,5148.6322
2006-03-29,5037.8321
2006-03-30,4960.9868
2006-03-31,5000.303
2006-04-03,4987.7933
2006-04-04,4896.6513
2006-04-05,5030.6837
2006-04-06,4996.7288
2006-04-07,4902.0126
2006-04-10,5334.4905
2006-04-11,5314.8324
2006-04-12,5304.1098
2006-04-13,5459.5874
2006-04-17,5095.0192
2006-04-18,5148.6322
2006-04-19,5313.0453
2006-04-20,5389.8906
2006-04-21,5229.0517
2006-04-24,5302.3227
2006-04-25,5427.4197
2006-04-26,5405.9745
2006-04-27,5334.4905
2006-04-28,5252.284
2006-05-01,5347.0002
2006-05-02,5320.1937
2006-05-03,5507.8391
2006-05-04,5534.6456
2006-05-05,5602.5554
2006-05-08,5766.9685
2006-05-09,5713.3555
2006-05-10,5634.7231
2006-05-11,5366.6583
2006-05-12,5275.5162
2006-05-15,5360.5887
2006-05-16,5360.5887
2006-05-17,5174.8531
2006-05-18,4976.2446
2006-05-19,5138.0737
2006-05-22,4893.4911
2006-05-23,4899.008
2006-05-24,4825.4494
2006-05-25,4899.008
2006-05-26,4867.7456
2006-05-30,4884.2963
2006-05-31,4821.7714
2006-06-01,5309.0977
2006-06-02,5220.8273
2006-06-05,5086.5827
2006-06-06,4983.6005
2006-06-07,4893.4911
2006-06-08,4956.016
2006-06-09,4950.4991
2006-06-12,4790.509
2006-06-13,4803.3818
2006-06-14,4643.3916
2006-06-15,4796.0259
2006-06-16,4768.4414
2006-06-19,4694.8827
2006-06-20,4591.9005
2006-06-21,4784.9921
2006-06-22,4807.0597
2006-06-23,4904.5249
2006-06-26,4814.4156
2006-06-27,4831.1749
2006-06-28,4768.259
2006-06-29,4461.3059
2006-06-30,4461.3059
2006-07-03,4423.1751
2006-07-05,4245.8668
2006-07-06,4127.6612
2006-07-07,4154.3528
2006-07-10,4099.0631
2006-07-11,4184.8575
2006-07-12,4205.8866
2006-07-13,4385.1039
2006-07-14,4453.7403
2006-07-17,4436.5812
2006-07-18,4425.1418
2006-07-19,4611.9854
2006-07-20,4503.3111
2006-07-21,4455.6469
2006-07-24,4659.6496
2006-07-25,4648.2102
2006-07-26,4531.9096
2006-07-27,4550.9753
2006-07-28,4600.546
2006-07-31,4514.7505
2006-08-01,4377.4777
2006-08-02,4455.6469
2006-08-03,4404.1696
2006-08-04,4343.1595
2006-08-07,4264.9902
2006-08-08,4190.6341
2006-08-09,4253.5508
2006-08-10,4326.0004
2006-08-11,4284.0559
2006-08-14,4369.8514
2006-08-15,4390.8236
2006-08-16,4394.6368
2006-08-17,4901.7836
