Date,CUR_MKT_CAP
2006-01-03,3032.0507
2006-01-04,3105.0627
2006-01-05,3109.9849
2006-01-06,3183.8173
2006-01-09,3182.9969
2006-01-10,3232.2185
2006-01-11,3272.4162
2006-01-12,3208.4281
2006-01-13,3207.6077
2006-01-17,3189.5598
2006-01-18,3319.1767
2006-01-19,3369.2186
2006-01-20,3333.1228
2006-01-23,3341.3264
2006-01-24,3428.2846
2006-01-25,3438.1289
2006-01-26,3465.2008
2006-01-27,3482.4283
2006-01-30,3483.2487
2006-01-31,3466.0211
2006-02-01,3502.117
2006-02-02,3644.0393
2006-02-03,3587.4344
2006-02-06,3588.2548
2006-02-07,3515.2427
2006-02-08,3528.3685
2006-02-09,3503.7577
2006-02-10,3530.8296
2006-02-13,3539.8535
2006-02-14,3584.9733
2006-02-15,3567.7458
2006-02-16,3592.3566
2006-02-17,3573.4883
2006-02-21,3579.2308
2006-02-22,3648.9614
2006-02-23,3639.9375
2006-02-24,3597.2787
2006-02-27,3609.5841
2006-02-28,3548.8775
2006-03-01,3637.4764
2006-03-02,3643.2189
2006-03-03,3510.4635
2006-03-06,3516.9018
2006-03-07,3521.7305
2006-03-08,3639.2288
2006-03-09,3702.0019
2006-03-10,3702.8067
2006-03-13,3771.2132
2006-03-14,3750.2889
2006-03-15,3782.4802
2006-03-16,3750.2889
2006-03-17,3727.7549
2006-03-20,3718.0976
2006-03-21,3673.8345
2006-03-22,3712.4641
2006-03-23,3708.4402
2006-03-24,3742.241
2006-03-27,3737.4123
2006-03-28,3726.1454
2006-03-29,3751.0937
2006-03-30,3729.3645
2006-03-31,3763.9702
2006-04-03,3661.7627
2006-04-04,3721.3167
2006-04-05,3752.7032
2006-04-06,3747.8745
2006-04-07,3707.6354
2006-04-10,3702.0019
2006-04-11,3724.5358
2006-04-12,3841.2294
2006-04-13,3780.8706
2006-04-17,3792.9424
2006-04-18,3890.3211
2006-04-19,3874.2255
2006-04-20,4410.2109
2006-04-21,4512.4184
2006-04-24,4407.7966
2006-04-25,4461.7171
2006-04-26,4498.7371
2006-04-27,4428.721
2006-04-28,4426.3066
2006-05-01,4318.4657
2006-05-02,4340.9996
2006-05-03,4288.6887
2006-05-04,4352.2666
2006-05-05,4400.1148
2006-05-08,4396.8663
2006-05-09,4343.2658
2006-05-10,4365.1933
2006-05-11,4266.1135
2006-05-12,4168.6581
2006-05-15,4239.3133
2006-05-16,4332.7081
2006-05-17,4305.0957
2006-05-18,4221.4465
2006-05-19,4279.1076
2006-05-22,4290.4774
2006-05-23,4374.1267
2006-05-24,4402.5512
2006-05-25,4377.3752
2006-05-26,4387.1208
2006-05-30,4290.4774
2006-05-31,4309.9685
2006-06-01,4386.3086
2006-06-02,4480.5156
2006-06-05,4348.9507
2006-06-06,4341.6415
2006-06-07,4426.103
2006-06-08,4335.9566
2006-06-09,4364.3812
2006-06-12,4353.8235
2006-06-13,4299.4108
2006-06-14,4345.7022
2006-06-15,4455.3396
2006-06-16,4484.5762
2006-06-19,4382.248
2006-06-20,4387.9329
2006-06-21,4528.4312
2006-06-22,4509.7522
2006-06-23,4531.6797
2006-06-26,4498.3824
2006-06-27,4531.6797
2006-06-28,4507.3159
2006-06-29,4614.5169
2006-06-30,4776.9427
2006-07-03,4881.7073
2006-07-05,4776.1305
2006-07-06,4813.4885
2006-07-07,4684.36
2006-07-10,4720.9058
2006-07-11,4722.53
2006-07-12,4668.1174
2006-07-13,4311.5928
2006-07-14,4383.8722
2006-07-17,4331.896
2006-07-18,4341.6415
2006-07-19,4428.5393
2006-07-20,4101.2514
2006-07-21,4093.9422
2006-07-24,4181.6521
2006-07-25,4206.8281
2006-07-26,4116.6818
2006-07-27,4053.3358
2006-07-28,4173.5308
2006-07-31,4167.8459
2006-08-01,4103.6877
2006-08-02,4195.4583
2006-08-03,4205.2039
2006-08-04,4204.3917
2006-08-07,4130.488
2006-08-08,3949.2308
2006-08-09,3915.5863
2006-08-10,3880.3396
2006-08-11,3810.6473
2006-08-14,3861.1141
2006-08-15,3926.8011
2006-08-16,3994.0902
2006-08-17,4208.7746
2006-08-18,4225.5969
2006-08-21,4144.6897
2006-08-22,4135.077
2006-08-23,4109.443
2006-08-24,4042.955
2006-08-25,3889.1513
2006-08-28,3973.2627
2006-08-29,4005.3051
2006-08-30,4035.7454
2006-08-31,4048.5624
2006-09-01,4090.2176
2006-09-05,4053.3688
2006-09-06,4019.7242
2006-09-07,4030.138
2006-09-08,4125.4643
2006-09-11,4151.8993
2006-09-12,4292.0849
2006-09-13,4316.1168
2006-09-14,4293.6871
2006-09-15,4389.8144
2006-09-18,4362.5783
2006-09-19,4365.7826
2006-09-20,4453.0982
2006-09-21,4398.6261
2006-09-22,4377.7985
2006-09-25,4414.6473
2006-09-26,4433.0717
2006-09-27,4437.8781
2006-09-28,4404.2335
2006-09-29,4421.0558
2006-10-02,4401.0292
2006-10-03,4519.5863
2006-10-04,4642.1486
2006-10-05,4649.3582
2006-10-06,4592.4828
2006-10-09,4634.138
2006-10-10,4602.0956
2006-10-11,4430.6685
2006-10-12,4421.8568
2006-10-13,4513.9788
2006-10-16,4552.4298
2006-10-17,4562.0425
2006-10-18,4485.9417
2006-10-19,4840.8117
2006-10-20,4843.2149
2006-10-23,4772.7216
2006-10-24,4844.016
2006-10-25,4764.7109
2006-10-26,4786.3396
2006-10-27,4802.3608
2006-10-30,4857.634
2006-10-31,4864.0425
2006-11-01,4827.9948
2006-11-02,4741.4802
2006-11-03,4742.2812
2006-11-06,4778.3087
2006-11-07,4881.1624
2006-11-08,4883.5543
2006-11-09,4823.7557
2006-11-10,4973.6509
2006-11-13,4961.6912
2006-11-14,5023.0844
2006-11-15,5091.6535
2006-11-16,5118.7622
2006-11-17,5168.9931
2006-11-20,5078.8965
2006-11-21,5162.6145
2006-11-22,5155.4387
2006-11-24,5115.573
2006-11-27,5016.7059
2006-11-28,5007.9354
2006-11-29,5074.9099
2006-11-30,5159.4253
2006-12-01,5178.5608
2006-12-04,5178.5608
2006-12-05,5262.2789
2006-12-06,5219.2239
2006-12-07,5158.628
2006-12-08,5109.9918
2006-12-11,5094.8428
2006-12-12,5040.6253
2006-12-13,5081.2884
2006-12-14,5170.5877
2006-12-15,5093.2481
2006-12-18,5062.9502
2006-12-19,5035.8415
2006-12-20,5084.4777
2006-12-21,5010.3274
2006-12-22,4885.9462
2006-12-26,4920.2308
2006-12-27,4943.3529
2006-12-28,5000.7596
2006-12-29,4980.8267
2007-01-03,5107.5998
2007-01-04,5150.6548
2007-01-05,5155.4387
2007-01-08,5145.8709
2007-01-09,5235.1702
2007-01-10,5248.7246
2007-01-11,5242.346
2007-01-12,5216.0346
2007-01-16,5213.6427
2007-01-17,5187.3313
2007-01-18,5091.6535
2007-01-19,5106.0052
2007-01-22,5153.8441
2007-01-23,5255.1031
2007-01-24,5321.2802
2007-01-25,5310.1178
2007-01-26,5338.0238
2007-01-29,5349.9836
2007-01-30,5342.0104
2007-01-31,5416.1607
2007-02-01,5278.2252
2007-02-02,5296.5635
2007-02-05,5168.9931
2007-02-06,5228.7917
2007-02-07,5231.1836
2007-02-08,5149.8575
2007-02-09,5067.7341
2007-02-12,4996.773
2007-02-13,4787.0792
2007-02-14,4881.9597
2007-02-15,5024.679
2007-02-16,5008.7327
2007-02-20,5046.2066
2007-02-21,5039.828
