Date,CUR_MKT_CAP
2006-01-03,47166.5081
2006-01-04,46998.4078
2006-01-05,46813.4069
2006-01-06,46527.61
2006-01-09,46275.3083
2006-01-10,46208.1081
2006-01-11,46779.8071
2006-01-12,48595.8104
2006-01-13,48259.5107
2006-01-17,48410.9104
2006-01-18,48999.408
2006-01-19,48881.7071
2006-01-20,48360.4087
2006-01-23,48225.9084
2006-01-24,48158.6092
2006-01-25,48360.4087
2006-01-26,48915.3091
2006-01-27,49251.6087
2006-01-30,50445.5109
2006-01-31,49503.8074
2006-02-01,49184.4088
2006-02-02,49184.4088
2006-02-03,48898.5081
2006-02-06,48377.2098
2006-02-07,48780.809
2006-02-08,48427.708
2006-02-09,48831.2084
2006-02-10,48797.61
2006-02-13,48562.2083
2006-02-14,48999.4098
2006-02-15,49470.2094
2006-02-16,49167.508
2006-02-17,49688.8102
2006-02-21,49672.0094
2006-02-22,50176.4062
2006-02-23,50731.3062
2006-02-24,50933.1101
2006-02-27,50781.8106
2006-02-28,50596.8107
2006-03-01,49840.1068
2006-03-02,49672.0094
2006-03-03,49924.2116
2006-03-06,49571.1076
2006-03-07,49789.7084
2006-03-08,49823.3098
2006-03-09,50596.8107
2006-03-10,51404.0092
2006-03-13,49675.0135
2006-03-14,50275.7154
2006-03-15,50292.4127
2006-03-16,50509.3157
2006-03-17,50492.6147
2006-03-20,50826.3138
2006-03-21,50809.6164
2006-03-22,51961.0167
2006-03-23,50976.5161
2006-03-24,51226.8137
2006-03-27,51226.8137
2006-03-28,50175.6125
2006-03-29,50659.5143
2006-03-30,50375.8145
2006-03-31,50576.0127
2006-04-03,50526.0167
2006-04-04,51293.5137
2006-04-05,50542.7141
2006-04-06,50542.7141
2006-04-07,50058.8159
2006-04-10,49641.6155
2006-04-11,48824.0139
2006-04-12,48557.0124
2006-04-13,48590.4133
2006-04-17,48473.613
2006-04-18,48890.7161
2006-04-19,49274.5143
2006-04-20,50776.3145
2006-04-21,51810.8138
2006-04-24,51994.4121
2006-04-25,52161.2137
2006-04-26,52228.016
2006-04-27,52244.7137
2006-04-28,52127.9175
2006-05-01,51994.4121
2006-05-02,51794.1162
2006-05-03,51744.1142
2006-05-04,51860.9143
2006-05-05,52461.6161
2006-05-08,53028.9141
2006-05-09,52801.7901
2006-05-10,52668.8904
2006-05-11,51904.8891
2006-05-12,51140.8905
2006-05-15,51788.5879
2006-05-16,52552.6892
2006-05-17,52336.6916
2006-05-18,52320.0936
2006-05-19,52303.4917
2006-05-22,52768.5903
2006-05-23,52984.4913
2006-05-24,53914.69
2006-05-25,54794.9896
2006-05-26,54612.2883
2006-05-30,54529.1883
2006-05-31,54977.6909
2006-06-01,54728.4909
2006-06-02,55143.7907
2006-06-05,54844.7901
2006-06-06,53897.9893
2006-06-07,52768.5903
2006-06-08,52120.7905
2006-06-09,52087.5905
2006-06-12,51838.4889
2006-06-13,50991.393
2006-06-14,51041.1918
2006-06-15,51306.892
2006-06-16,51257.0897
2006-06-19,51639.0905
2006-06-20,51738.7935
2006-06-21,51439.7911
2006-06-22,52070.9886
2006-06-23,51771.9898
2006-06-26,51489.6916
2006-06-27,51240.4877
2006-06-28,51107.5924
2006-06-29,51439.7911
2006-06-30,51323.5883
2006-07-03,51572.6902
2006-07-05,51722.1915
2006-07-06,50443.2919
2006-07-07,50160.8922
2006-07-10,50177.4907
2006-07-11,50376.7907
2006-07-12,50858.4903
2006-07-13,50343.59
2006-07-14,50443.2919
2006-07-17,50443.2919
2006-07-18,50376.7907
2006-07-19,50227.2899
2006-07-20,50227.2899
2006-07-21,49812.0913
2006-07-24,50659.1904
2006-07-25,54080.7898
2006-07-26,53615.69
2006-07-27,53665.4911
2006-07-28,54280.0927
2006-07-31,53814.989
2006-08-01,53914.69
2006-08-02,53881.3916
2006-08-03,53964.491
2006-08-04,53947.8893
2006-08-07,54363.0887
2006-08-08,54589.9926
2006-08-09,55085.4941
2006-08-10,55746.1938
2006-08-11,55729.6929
2006-08-14,56357.3914
2006-08-15,55349.7928
2006-08-16,55101.9952
2006-08-17,54358.7932
2006-08-18,53780.5925
2006-08-21,54556.9941
2006-08-22,54094.4947
2006-08-23,54259.5925
2006-08-24,54804.6944
2006-08-25,54292.6955
2006-08-28,54556.9941
2006-08-29,55234.1914
2006-08-30,55729.6929
2006-08-31,56010.4927
2006-09-01,56192.1965
2006-09-05,55911.3925
2006-09-06,55333.2917
2006-09-07,55349.7928
2006-09-08,55564.4943
2006-09-11,55779.2945
2006-09-12,55960.895
2006-09-13,55415.8951
