Date,CUR_MKT_CAP
2006-01-03,12076.2213
2006-01-04,12095.8711
2006-01-05,12174.4704
2006-01-06,12293.7729
2006-01-09,12432.7253
2006-01-10,12505.7103
2006-01-11,12515.5352
2006-01-12,12522.553
2006-01-13,12232.0163
2006-01-17,12105.696
2006-01-18,12034.1145
2006-01-19,12168.8562
2006-01-20,12017.2718
2006-01-23,12126.7494
2006-01-24,12234.8235
2006-01-25,12337.2833
2006-01-26,12385.0043
2006-01-27,12431.3217
2006-01-30,12386.4078
2006-01-31,12399.0399
2006-02-01,12397.6363
2006-02-02,12257.2804
2006-02-03,12119.7316
2006-02-06,12136.5743
2006-02-07,12055.1679
2006-02-08,12072.0106
2006-02-09,12119.7316
2006-02-10,12157.6277
2006-02-13,12166.0491
2006-02-14,12227.8057
2006-02-15,12283.948
2006-02-16,12297.9836
2006-02-17,12345.7046
2006-02-21,12373.7758
2006-02-22,12683.9623
2006-02-23,12629.2235
2006-02-24,12491.6747
2006-02-27,12488.8676
2006-02-28,12571.1995
2006-03-01,12684.2117
2006-03-02,12634.7688
2006-03-03,12872.0946
2006-03-06,12976.6309
2006-03-07,12922.9501
2006-03-08,13017.5978
2006-03-09,13074.1039
2006-03-10,13397.6015
2006-03-13,13246.4476
2006-03-14,13270.4627
2006-03-15,13637.7525
2006-03-16,13777.6052
2006-03-17,13908.9819
2006-03-20,13702.7345
2006-03-21,13493.6619
2006-03-22,13527.5656
2006-03-23,13540.2794
2006-03-24,13478.1227
2006-03-27,13342.508
2006-03-28,13492.2492
2006-03-29,13763.4786
2006-03-30,13503.5505
2006-03-31,13561.4692
2006-04-03,13339.6827
2006-04-04,13298.7158
2006-04-05,13825.6354
2006-04-06,13735.2256
2006-04-07,13622.2133
2006-04-10,13447.0443
2006-04-11,13359.4599
2006-04-12,13293.0652
2006-04-13,13099.5317
2006-04-17,13129.1974
2006-04-18,13598.1982
2006-04-19,13786.0811
2006-04-20,13730.9876
2006-04-21,13801.6203
2006-04-24,13667.4182
2006-04-25,13538.8668
2006-04-26,13513.439
2006-04-27,13536.0415
2006-04-28,13510.6137
2006-05-01,13278.9386
2006-05-02,13073.4424
2006-05-03,12977.1684
2006-05-04,13128.6584
2006-05-05,13280.1484
2006-05-08,13333.9485
2006-05-09,13292.8905
2006-05-10,13399.0751
2006-05-11,13315.5432
2006-05-12,13115.9162
2006-05-15,13384.9171
2006-05-16,13233.4271
2006-05-17,12977.1684
2006-05-18,12776.1257
2006-05-19,12737.8992
2006-05-22,12652.9516
2006-05-23,12617.5567
2006-05-24,12577.9145
2006-05-25,12882.3102
2006-05-26,12960.1789
2006-05-30,12907.7945
2006-05-31,12726.5729
2006-06-01,12929.0314
2006-06-02,13226.3482
2006-06-05,13229.1798
2006-06-06,13164.0532
2006-06-07,13285.8115
2006-06-08,13258.9114
2006-06-09,13400.4908
2006-06-12,13386.3329
2006-06-13,13277.3168
2006-06-14,13232.0114
2006-06-15,13400.4908
2006-06-16,13431.6383
2006-06-19,13587.3757
2006-06-20,13390.5803
2006-06-21,13503.8438
2006-06-22,13403.3224
2006-06-23,13308.4642
2006-06-26,13457.1226
2006-06-27,13471.2806
2006-06-28,13533.5755
2006-06-29,13761.5183
2006-06-30,13811.0711
2006-07-03,14014.9455
2006-07-05,13988.0454
2006-07-06,13952.6505
2006-07-07,13924.3347
2006-07-10,14108.3879
2006-07-11,14106.9721
2006-07-12,14237.2251
