Date,CUR_MKT_CAP
2006-01-03,8238.6158
2006-01-04,8298.085
2006-01-05,8032.5973
2006-01-06,8355.4304
2006-01-09,8361.8021
2006-01-10,8525.3425
2006-01-11,8518.9708
2006-01-12,8308.7045
2006-01-13,8495.6079
2006-01-17,8493.484
2006-01-18,8334.1914
2006-01-19,8616.6703
2006-01-20,8758.9718
2006-01-23,8986.2293
2006-01-24,8960.7424
2006-01-25,8642.1571
2006-01-26,8871.5386
2006-01-27,9075.4332
2006-01-30,9394.0184
2006-01-31,9557.5589
2006-02-01,9113.6634
2006-02-02,9011.7161
2006-02-03,8947.999
2006-02-06,9022.3356
2006-02-07,8472.245
2006-02-08,8495.6079
2006-02-09,8211.005
2006-02-10,8276.846
2006-02-13,8181.2704
2006-02-14,8134.5446
2006-02-15,7941.2695
2006-02-16,8119.6773
2006-02-17,8160.0314
2006-02-21,8618.7942
2006-02-22,8329.9436
2006-02-23,8372.4216
2006-02-24,8476.4928
2006-02-27,8257.7309
2006-02-28,8225.8724
2006-03-01,8361.8021
2006-03-02,8593.3074
2006-03-03,8521.0947
2006-03-06,8096.3143
2006-03-07,7824.4549
2006-03-08,7688.5252
2006-03-09,7637.5515
2006-03-10,7675.7817
2006-03-13,7803.2159
2006-03-14,8011.6388
2006-03-15,7928.2733
2006-03-16,8054.3904
2006-03-17,7938.9612
2006-03-20,7770.0926
2006-03-21,7718.7908
2006-03-22,7819.2569
2006-03-23,8047.9776
2006-03-24,8174.0947
2006-03-27,8180.5074
2006-03-28,8323.7251
2006-03-29,8353.6511
2006-03-30,8424.1912
2006-03-31,8328.0002
2006-04-03,8244.6347
2006-04-04,8398.5403
2006-04-05,8599.4725
2006-04-06,8601.6101
2006-04-07,8434.8791
2006-04-10,8665.7374
2006-04-11,8484.0433
2006-04-12,8582.3719
2006-04-13,8599.4725
2006-04-17,8721.3144
2006-04-18,8941.4848
2006-04-19,9242.8832
2006-04-20,9080.4273
2006-04-21,9240.7456
2006-04-24,9236.4705
2006-04-25,9249.2959
2006-04-26,9232.1953
2006-04-27,9018.4376
2006-04-28,9026.9879
2006-05-01,9159.5177
2006-05-02,9537.8688
2006-05-03,9375.413
2006-05-04,9362.5875
2006-05-05,9448.0906
2006-05-08,9396.7887
2006-05-09,9428.8524
2006-05-10,9497.2316
2006-05-11,9443.7441
2006-05-12,9129.2379
2006-05-15,8789.0577
2006-05-16,8945.2411
2006-05-17,8701.3383
2006-05-18,8617.8979
2006-05-19,8630.7349
2006-05-22,8572.9684
2006-05-23,8493.807
2006-05-24,8346.1816
2006-05-25,8622.1769
2006-05-26,8632.8744
2006-05-30,8549.434
2006-05-31,8763.3838
2006-06-01,8690.6408
2006-06-02,8866.0797
2006-06-05,8547.2945
2006-06-06,8521.6205
2006-06-07,8151.4873
2006-06-08,8204.9748
2006-06-09,8160.0453
2006-06-12,7851.9576
2006-06-13,7768.5172
2006-06-14,7961.072
2006-06-15,8600.7819
2006-06-16,8664.9668
2006-06-19,8333.3447
2006-06-20,8226.3698
2006-06-21,8701.3383
2006-06-22,8718.4543
2006-06-23,9109.9824
2006-06-26,9244.7708
2006-06-27,9043.658
2006-06-28,9112.1219
2006-06-29,9499.3711
2006-06-30,9514.3475
2006-07-03,9704.7629
2006-07-05,9584.951
2006-07-06,9439.4651
2006-07-07,9176.3069
2006-07-10,9178.4464
2006-07-11,9574.2535
2006-07-12,9672.6704
2006-07-13,9492.9526
2006-07-14,9706.9024
2006-07-17,9231.9338
2006-07-18,9065.053
2006-07-19,9328.2112
2006-07-20,8784.7787
2006-07-21,8329.0657
