Date,CUR_MKT_CAP
2006-01-03,33508.9793
2006-01-04,33908.9947
2006-01-05,33124.3492
2006-01-06,33873.0959
2006-01-09,34175.6716
2006-01-10,35180.8384
2006-01-11,35944.9703
2006-01-12,35370.5893
2006-01-13,35668.0366
2006-01-17,35898.8147
2006-01-18,35591.1106
2006-01-19,36796.2851
2006-01-20,38719.4359
2006-01-23,39493.8246
2006-01-24,38950.2139
2006-01-25,38073.2572
2006-01-26,38539.9418
2006-01-27,40478.4778
2006-01-30,41468.2594
2006-01-31,40832.3375
2006-02-01,40488.7346
2006-02-02,39857.9411
2006-02-03,39693.8323
2006-02-06,39719.4743
2006-02-07,37427.0785
2006-02-08,38232.2377
2006-02-09,37165.53
2006-02-10,37591.1874
2006-02-13,37103.9892
2006-02-14,36211.6472
2006-02-15,35185.9668
2006-02-16,36534.7366
2006-02-17,35950.0987
2006-02-21,37011.678
2006-02-22,36293.7017
2006-02-23,36227.0324
2006-02-24,36524.4798
2006-02-27,35385.9745
2006-02-28,34873.1343
2006-03-01,35575.7254
2006-03-02,36765.5147
2006-03-03,36493.7093
2006-03-06,35150.068
2006-03-07,34052.5899
2006-03-08,34324.3953
2006-03-09,33873.0959
2006-03-10,34360.2941
2006-03-13,35434.7632
2006-03-14,35909.7047
2006-03-15,35821.9437
2006-03-16,36601.4672
2006-03-17,36338.1845
2006-03-20,35357.3271
2006-03-21,35367.6519
2006-03-22,35620.6099
2006-03-23,36369.1589
2006-03-24,36782.1515
2006-03-27,36957.6733
2006-03-28,37778.4961
2006-03-29,38336.0361
2006-03-30,38356.6857
2006-03-31,37695.8976
2006-04-03,37618.4615
2006-04-04,38821.3023
2006-04-05,39926.0575
2006-04-06,40535.2215
2006-04-07,39889.9206
2006-04-10,40850.1284
2006-04-11,39647.2875
2006-04-12,39590.501
2006-04-13,39812.4845
2006-04-17,40762.3675
2006-04-18,41815.4985
2006-04-19,42584.6972
2006-04-20,42744.7318
2006-04-21,43018.3394
2006-04-24,41454.13
2006-04-25,40690.0938
2006-04-26,40473.2727
2006-04-27,39740.2108
2006-04-28,40340.1056
2006-05-01,41088.5784
2006-05-02,41775.1087
2006-05-03,40814.9987
2006-05-04,41233.1111
2006-05-05,41109.226
2006-05-08,41300.2156
2006-05-09,42208.7068
2006-05-10,42446.1533
2006-05-11,41326.025
2006-05-12,39782.6224
2006-05-15,38843.1599
2006-05-16,38719.2747
2006-05-17,38074.0395
2006-05-18,36690.6552
2006-05-19,36649.3602
