Date,CUR_MKT_CAP
2006-01-03,7024.2062
2006-01-04,6944.4205
2006-01-05,7018.0688
2006-01-06,7160.2509
2006-01-09,7139.7931
2006-01-10,7222.6474
2006-01-11,7148.9991
2006-01-12,6984.3133
2006-01-13,6971.0157
2006-01-17,6958.741
2006-01-18,7083.534
2006-01-19,7100.9231
2006-01-20,6935.2145
2006-01-23,7037.5038
2006-01-24,7093.7629
2006-01-25,7091.7171
2006-01-26,7380.1729
2006-01-27,7364.8295
2006-01-30,7415.9742
2006-01-31,7352.5548
2006-02-01,7902.8712
2006-02-02,7801.6048
2006-02-03,7620.5528
2006-02-06,8226.1054
2006-02-07,7951.9701
2006-02-08,7852.7495
2006-02-09,8075.7402
2006-02-10,7956.0617
2006-02-13,7837.4061
2006-02-14,7987.7714
2006-02-15,8054.2594
2006-02-16,8065.5112
2006-02-17,7963.2219
2006-02-21,7911.0544
2006-02-22,8006.1834
2006-02-23,8135.068
2006-02-24,8165.7547
2006-02-27,8193.3729
2006-02-28,7930.9679
2006-03-01,8036.3795
2006-03-02,8024.3324
2006-03-03,7958.0737
2006-03-06,7860.6935
2006-03-07,7745.2427
2006-03-08,7755.2819
2006-03-09,7772.3485
2006-03-10,7777.3681
2006-03-13,7821.5406
2006-03-14,7972.1286
2006-03-15,8533.3199
2006-03-16,8563.4375
2006-03-17,8695.9549
2006-03-20,8619.657
2006-03-21,8573.4767
2006-03-22,8651.7824
2006-03-23,8714.0255
2006-03-24,8676.8804
2006-03-27,8660.8177
2006-03-28,8642.7471
2006-03-29,8701.9784
2006-03-30,8810.4018
2006-03-31,8698.9667
2006-04-03,8921.8369
2006-04-04,9074.4327
2006-04-05,9362.5578
2006-04-06,9228.0325
2006-04-07,8925.8526
2006-04-10,9003.1544
2006-04-11,8784.2999
2006-04-12,8830.4802
2006-04-13,9147.5964
2006-04-17,9140.5559
2006-04-18,9403.0653
2006-04-19,9393.0075
2006-04-20,9372.8918
2006-04-21,9379.9323
2006-04-24,9248.1747
2006-04-25,9259.2383
2006-04-26,8799.5955
2006-04-27,8625.595
2006-04-28,8547.6727
2006-05-01,8622.1227
2006-05-02,8706.6336
2006-05-03,8638.2201
2006-05-04,8733.7978
2006-05-05,8839.4365
2006-05-08,8860.5642
2006-05-09,8727.7614
2006-05-10,8797.181
2006-05-11,8721.7249
2006-05-12,8444.0462
2006-05-15,8293.1339
2006-05-16,8374.6266
