Date,CUR_MKT_CAP
2006-01-03,17215.687
2006-01-04,17302.1709
2006-01-05,17415.6809
2006-01-06,17637.2957
2006-01-09,17550.8119
2006-01-10,17296.7656
2006-01-11,17085.9613
2006-01-12,17150.8242
2006-01-13,17150.8242
2006-01-17,17021.0984
2006-01-18,16994.0722
2006-01-19,16767.0522
2006-01-20,16442.7378
2006-01-23,16215.7178
2006-01-24,16188.6916
2006-01-25,16026.5344
2006-01-26,15934.6453
2006-01-27,15831.9458
2006-01-30,15826.5405
2006-01-31,15821.1353
2006-02-01,15896.8087
2006-02-02,15707.6253
2006-02-03,15577.8995
2006-02-06,15572.4943
2006-02-07,15496.821
2006-02-08,15534.6576
2006-02-09,15615.7362
2006-02-10,15556.2786
2006-02-13,15491.4157
2006-02-14,15513.0367
2006-02-15,15442.7686
2006-02-16,15237.3695
2006-02-17,15188.7223
2006-02-21,15242.7747
2006-02-22,15453.579
2006-02-23,15188.7223
2006-02-24,15215.7485
2006-02-27,15280.6114
2006-02-28,15296.8271
2006-03-01,15453.579
2006-03-02,15626.5467
2006-03-03,15707.6253
2006-03-06,15718.4358
2006-03-07,15675.1938
2006-03-08,15750.8672
2006-03-09,15540.0629
2006-03-10,15583.3048
2006-03-13,14915.7689
2006-03-14,14988.1254
2006-03-15,15344.7394
2006-03-16,15246.5413
2006-03-17,15210.3631
2006-03-20,15241.373
2006-03-21,15241.373
2006-03-22,15205.1948
2006-03-23,15194.8581
2006-03-24,15256.878
2006-03-27,15194.8581
2006-03-28,15158.6799
2006-03-29,15231.0364
2006-03-30,15143.1749
2006-03-31,14993.2937
2006-04-03,15158.6799
2006-04-04,15075.9868
2006-04-05,15050.1452
2006-04-06,15143.1749
2006-04-07,15019.1353
2006-04-10,14951.9471
2006-04-11,14709.0361
2006-04-12,14822.7392
2006-04-13,14936.4422
2006-04-17,14843.4124
2006-04-18,14559.1549
2006-04-19,14528.145
2006-04-20,14460.9568
2006-04-21,14311.0756
2006-04-24,14383.432
2006-04-25,14466.1251
2006-04-26,14647.0163
2006-04-27,14796.8976
2006-04-28,14745.2144
2006-05-01,14884.759
2006-05-02,15029.4719
2006-05-03,15174.1849
2006-05-04,15200.0264
2006-05-05,15231.0364
2006-05-08,15463.6107
2006-05-09,15504.9573
2006-05-10,15097.8625
2006-05-11,15017.3406
2006-05-12,14987.1449
2006-05-15,15128.0583
2006-05-16,15465.2439
2006-05-17,15354.5262
2006-05-18,15274.0043
2006-05-19,15178.3845
2006-05-22,15309.2326
2006-05-23,15274.0043
2006-05-24,15470.2765
2006-05-25,15671.5813
2006-05-26,15601.1246
2006-05-30,15470.2765
2006-05-31,15500.4722
2006-06-01,15787.3316
2006-06-02,15681.6466
2006-06-05,15409.885
2006-06-06,15324.3305
2006-06-07,15389.7546
2006-06-08,15510.5375
2006-06-09,15369.6241
2006-06-12,15022.3732
2006-06-13,14866.362
2006-06-14,14876.4272
2006-06-15,15002.2428
2006-06-16,15027.4059
2006-06-19,15002.2428
2006-06-20,15112.9604
2006-06-21,15183.4171
2006-06-22,15233.7433
2006-06-23,15112.9604
2006-06-26,15304.2
2006-06-27,15163.2866
2006-06-28,15002.2428
2006-06-29,15470.2765
2006-06-30,15575.9615
2006-07-03,15772.2337
2006-07-05,15731.9728
2006-07-06,15777.2664
2006-07-07,15611.1899
2006-07-10,15661.5161
2006-07-11,15344.461
2006-07-12,15208.5802
2006-07-13,14805.9705
2006-07-14,14680.155
2006-07-17,14916.6882
2006-07-18,14876.4272
2006-07-19,15002.2428
2006-07-20,14745.5791
2006-07-21,14473.8176
2006-07-24,14554.3395
2006-07-25,14720.416
2006-07-26,14549.3069
2006-07-27,14418.4587
2006-07-28,14584.5352
2006-07-31,14569.4374
2006-08-01,14569.4374
2006-08-02,14785.8401
2006-08-03,14574.47
2006-08-04,14569.4374
2006-08-07,14363.0999
2006-08-08,14091.3384
2006-08-09,13603.4957
2006-08-10,13747.4217
2006-08-11,13782.1625
2006-08-14,13811.9403
2006-08-15,13797.0514
2006-08-16,13841.7181
2006-08-17,13831.7922
2006-08-18,13846.6811
2006-08-21,13881.4219
2006-08-22,13945.9405
2006-08-23,13871.496
2006-08-24,13960.8294
2006-08-25,14129.5703
2006-08-28,14129.5703
2006-08-29,14273.4964
2006-08-30,14268.5334
2006-08-31,14412.4595
2006-09-01,14511.7188
2006-09-05,14526.6077
2006-09-06,14467.0521
2006-09-07,14447.2003
2006-09-08,14581.2004
2006-09-11,14725.1265
2006-09-12,14789.6451
2006-09-13,14705.2746
2006-09-14,14640.756
2006-09-15,14596.0893
2006-09-18,14556.3856
2006-09-19,14496.8299
2006-09-20,14531.5707
2006-09-21,14442.2373
2006-09-22,14417.4224
2006-09-25,14576.2374
2006-09-26,14650.6819
2006-09-27,14417.4224
2006-09-28,14352.9039
2006-09-29,14318.1631
2006-10-02,14392.6076
2006-10-03,14442.2373
2006-10-04,14556.3856
2006-10-05,14680.4598
2006-10-06,14898.8304
2006-10-09,15211.4973
2006-10-10,15077.4972
2006-10-11,15072.5342
2006-10-12,15261.127
2006-10-13,15241.2752
2006-10-16,15305.7937
2006-10-17,15191.6455
2006-10-18,15633.3496
2006-10-19,15568.8311
2006-10-20,15558.9051
2006-10-23,15772.3127
2006-10-24,15980.7574
2006-10-25,16055.2019
2006-10-26,17608.611
2006-10-27,17221.4994
2006-10-30,17107.3512
2006-10-31,17295.944
2006-11-01,17132.166
2006-11-02,17082.5363
2006-11-03,17047.7956
2006-11-06,17097.4252
2006-11-07,17142.092
2006-11-08,17315.7958
2006-11-09,17206.6105
2006-11-10,17268.0394
2006-11-13,16976.6998
2006-11-14,16843.375
2006-11-15,16848.3129
2006-11-16,17460.6197
2006-11-17,17391.4883
2006-11-20,17411.2402
2006-11-21,17440.8679
2006-11-22,17435.9299
2006-11-24,17421.1161
2006-11-27,17455.6818
2006-11-28,17430.992
2006-11-29,17406.3022
2006-11-30,17361.8606
2006-12-01,17465.5577
2006-12-04,17475.4336
2006-12-05,17495.1854
2006-12-06,17460.6197
2006-12-07,17450.7438
2006-12-08,17445.8059
2006-12-11,17495.1854
2006-12-12,17430.992
2006-12-13,17470.4956
2006-12-14,17514.9373
2006-12-15,17529.7511
2006-12-18,17539.6271
2006-12-19,17529.7511
2006-12-20,17559.3789
2006-12-21,17554.4409
2006-12-22,17544.565
2006-12-26,17608.7585
2006-12-27,17559.3789
2006-12-28,17559.3789
2006-12-29,17549.503
2007-01-03,17534.6891
2007-01-04,17524.8132
2007-01-05,17495.1854
2007-01-08,17475.4336
2007-01-09,17500.1234
2007-01-10,17628.5103
2007-01-11,17682.8278
2007-01-12,17870.4703
2007-01-16,17890.2221
2007-01-17,17909.9739
2007-01-18,17998.8572
2007-01-19,18023.547
2007-01-22,18166.7477
2007-01-23,18295.1346
2007-01-24,18364.2661
2007-01-25,18418.5836
2007-01-26,18319.8244
2007-01-29,17929.7257
2007-01-30,17835.9045
2007-01-31,17934.6637
2007-02-01,17909.9739
2007-02-02,17988.9812
2007-02-05,18038.3608
2007-02-06,18122.3061
2007-02-07,18127.2441
2007-02-08,18097.6163
2007-02-09,18003.7951
2007-02-12,17988.9812
2007-02-13,18072.9265
2007-02-14,18048.2367
2007-02-15,18058.1127
2007-02-16,17998.8572
2007-02-20,17988.9812
2007-02-21,17964.2915
2007-02-22,17998.8572
2007-02-23,18008.7331
2007-02-26,17979.1053
2007-02-27,17727.2695
2007-02-28,17880.3462
2007-03-01,17936.6861
2007-03-02,17867.2217
2007-03-05,17738.2165
2007-03-06,17673.7139
2007-03-07,17614.1731
2007-03-08,17643.9435
2007-03-09,17559.5939
2007-03-12,17291.66
2007-03-13,17242.0426
2007-03-14,17376.0096
2007-03-15,17480.2061
2007-03-16,17445.4739
2007-03-19,17683.6374
2007-03-20,17624.0965
2007-03-21,17678.6757
2007-03-22,17683.6374
2007-03-23,17569.5174
2007-03-26,17584.4026
2007-03-27,17450.4357
2007-03-28,17137.8461
2007-03-29,17271.8131
2007-03-30,17385.9331
2007-04-02,17465.3209
2007-04-03,17634.02
2007-04-04,17629.0583
2007-04-05,17703.4844
2007-04-09,17638.9818
2007-04-10,17772.9487
2007-04-11,17812.6426
2007-04-12,17887.0687
2007-04-13,17981.3417
2007-04-16,18035.9209
2007-04-17,18219.5052
2007-04-18,17976.38
2007-04-19,17842.4131
2007-04-20,17738.2165
2007-04-23,17827.5278
2007-04-24,17758.0635
2007-04-25,17807.6809
2007-04-26,17763.0252
2007-04-27,17713.4078
2007-04-30,17579.4409
2007-05-01,17663.7905
2007-05-02,17837.4513
2007-05-03,17837.4513
2007-05-04,18035.9209
2007-05-07,18507.2861
2007-05-08,18432.86
2007-05-09,18705.7556
2007-05-10,18671.0234
2007-05-11,18752.961
2007-05-14,18708.2875
2007-05-15,18767.8522
2007-05-16,18812.5258
2007-05-17,18757.9248
2007-05-18,18976.3287
2007-05-21,18886.9817
2007-05-22,18916.764
