Date,CUR_MKT_CAP
2006-01-03,19285.1608
2006-01-04,19297.5668
2006-01-05,19223.1307
2006-01-06,19384.409
2006-01-09,19471.2511
2006-01-10,19316.1758
2006-01-11,19167.3036
2006-01-12,19092.8674
2006-01-13,18770.3109
2006-01-17,19111.4765
2006-01-18,19161.1006
2006-01-19,19136.2885
2006-01-20,18857.153
2006-01-23,18857.153
2006-01-24,18813.732
2006-01-25,18844.747
2006-01-26,18863.356
2006-01-27,18962.6042
2006-01-30,20141.1763
2006-01-31,19030.8373
2006-02-01,19105.2735
2006-02-02,19216.9277
2006-02-03,18677.2657
2006-02-06,18658.6567
2006-02-07,18981.2132
2006-02-08,19074.2584
2006-02-09,18876.7417
2006-02-10,18901.5144
2006-02-13,18889.1281
2006-02-14,18845.776
2006-02-15,18703.3333
2006-02-16,18765.2649
2006-02-17,18591.8565
2006-02-21,18449.4139
2006-02-22,18350.3234
2006-02-23,18567.0839
2006-02-24,18790.0375
2006-02-27,18821.0033
2006-02-28,18635.2086
2006-03-01,18554.6976
2006-03-02,18337.9371
2006-03-03,18461.8002
2006-03-06,18238.8466
2006-03-07,18424.6413
2006-03-08,18567.0839
2006-03-09,18579.4702
2006-03-10,18783.8444
2006-03-13,18845.776
2006-03-14,19143.0475
2006-03-15,19229.7517
2006-03-16,19359.808
2006-03-17,19533.2164
2006-03-20,19446.5122
2006-03-21,19378.3874
2006-03-22,19496.0574
2006-03-23,20041.0552
2006-03-24,20096.7936
2006-03-27,19954.351
2006-03-28,19923.3852
2006-03-29,19923.3852
2006-03-30,19941.9647
2006-03-31,19849.0673
2006-04-03,19830.4879
2006-04-04,19657.0795
2006-04-05,19675.659
2006-04-06,19465.0916
2006-04-07,19626.1137
2006-04-10,19520.83
2006-04-11,19508.4437
2006-04-12,19570.3753
2006-04-13,19626.1137
2006-04-17,19588.9548
2006-04-18,19688.0453
2006-04-19,19508.4437
2006-04-20,19366.0011
2006-04-21,19167.8201
2006-04-24,19050.1501
2006-04-25,18851.9691
2006-04-26,18790.0375
2006-04-27,18610.436
2006-04-28,18511.3455
2006-05-01,18480.3797
2006-05-02,18282.1987
2006-05-03,18207.8808
2006-05-04,18114.9835
2006-05-05,18424.6413
2006-05-08,18368.9029
2006-05-09,18523.7318
2006-05-10,18703.3333
2006-05-11,18333.1939
2006-05-12,18351.7498
2006-05-15,18747.6082
2006-05-16,18648.6436
2006-05-17,18797.0905
2006-05-18,18877.4992
2006-05-19,18759.9788
2006-05-22,18902.2404
2006-05-23,18543.4937
2006-05-24,18957.908
2006-05-25,19168.2078
2006-05-26,19267.1724
2006-05-30,19025.9462
2006-05-31,18914.611
2006-06-01,18933.1668
2006-06-02,18896.0551
2006-06-05,18531.1231
2006-06-06,18778.5346
2006-06-07,18939.3521
2006-06-08,19069.2432
2006-06-09,18902.2404
2006-06-12,18698.1259
2006-06-13,18592.976
2006-06-14,18537.3084
2006-06-15,18722.867
2006-06-16,18828.0169
2006-06-19,18524.9378
2006-06-20,18648.6436
2006-06-21,18704.3112
2006-06-22,18704.3112
2006-06-23,18747.6082
2006-06-26,18803.2758
2006-06-27,18729.0523
2006-06-28,18747.6082
2006-06-29,18753.7935
2006-06-30,18902.2404
2006-07-03,18988.8344
2006-07-05,18926.9815
2006-07-06,18957.908
2006-07-07,18945.5374
2006-07-10,18988.8344
2006-07-11,19217.6901
2006-07-12,19155.8372
2006-07-13,18970.2786
2006-07-14,18691.9406
2006-07-17,18611.5319
2006-07-18,18481.6408
2006-07-19,18481.6408
2006-07-20,18320.8233
2006-07-21,18184.747
2006-07-24,18258.9704
2006-07-25,18129.0794
2006-07-26,17652.8122
2006-07-27,16990.9864
2006-07-28,17244.5832
2006-07-31,17071.3951
2006-08-01,17009.5422
2006-08-02,17195.1009
2006-08-03,16644.6102
2006-08-04,16793.0572
2006-08-07,17157.9892
2006-08-08,17120.8774
2006-08-09,17108.5068
2006-08-10,17331.1772
2006-08-11,17294.0655
2006-08-14,17448.6977
2006-08-15,17658.9975
2006-08-16,18079.5971
2006-08-17,18438.3438
2006-08-18,18487.8261
2006-08-21,18592.976
2006-08-22,18766.1641
2006-08-23,18809.4611
2006-08-24,18883.6845
2006-08-25,18790.9052
2006-08-28,18988.8344
2006-08-29,19192.9489
2006-08-30,19526.9545
2006-08-31,19415.6193
2006-09-01,19570.2515
2006-09-05,19489.8428
2006-09-06,19607.3632
2006-09-07,19625.9191
2006-09-08,19737.2543
2006-09-11,20225.892
2006-09-12,20504.23
2006-09-13,20646.4916
2006-09-14,20676.5115
2006-09-15,20930.5531
2006-09-18,20564.981
2006-09-19,20788.042
2006-09-20,21017.2991
2006-09-21,20651.7269
2006-09-22,20695.0999
2006-09-25,20763.2574
2006-09-26,21066.8682
2006-09-27,20961.5338
2006-09-28,20750.8651
2006-09-29,20726.0806
2006-10-02,20230.3896
2006-10-03,20441.0583
2006-10-04,20434.8621
2006-10-05,20193.2127
2006-10-06,20286.1548
2006-10-09,20428.666
2006-10-10,20496.8235
2006-10-11,20341.9201
2006-10-12,20645.5308
2006-10-13,20360.5085
2006-10-16,20595.9617
2006-10-17,20676.5115
2006-10-18,20602.1578
2006-10-19,20267.5664
2006-10-20,20651.7269
2006-10-23,20639.3347
2006-10-24,21091.6527
2006-10-25,21104.045
2006-10-26,21283.733
2006-10-27,21240.36
2006-10-30,21426.2442
2006-10-31,21674.0897
2006-11-01,21754.6394
2006-11-02,21853.7777
2006-11-03,21680.2858
2006-11-06,21748.4433
2006-11-07,21649.3051
2006-11-08,22008.6811
2006-11-09,21628.2749
2006-11-10,21609.7311
2006-11-13,21609.7311
2006-11-14,21665.3625
2006-11-15,22073.3266
2006-11-16,21850.8007
2006-11-17,21745.7191
2006-11-20,22110.4142
2006-11-21,21683.9064
2006-11-22,22147.5019
2006-11-24,21968.2449
2006-11-27,21634.4562
2006-11-28,22252.5835
2006-11-29,22351.4839
2006-11-30,22159.8644
2006-12-01,22116.5955
2006-12-04,22512.197
2006-12-05,22339.1213
2006-12-06,22604.9161
2006-12-07,22481.2906
2006-12-08,22518.3782
2006-12-11,22326.7588
2006-12-12,22407.1153
2006-12-13,22425.6591
2006-12-14,22524.5595
2006-12-15,22400.9341
2006-12-18,22413.2966
2006-12-19,22487.4719
2006-12-20,22258.7648
2006-12-21,22543.1033
2006-12-22,22654.3663
2006-12-26,22679.0913
2006-12-27,22839.8044
2006-12-28,22790.3543
2006-12-29,22722.3603
2007-01-03,22302.0337
2007-01-04,22252.5835
2007-01-05,22184.5895
2007-01-08,21992.97
2007-01-09,22122.7768
2007-01-10,22067.1453
2007-01-11,22215.4959
2007-01-12,21949.7011
2007-01-16,22091.8704
2007-01-17,22091.8704
2007-01-18,22283.4899
2007-01-19,22388.5715
2007-01-22,22320.5775
2007-01-23,22363.8464
2007-01-24,22697.6352
2007-01-25,22468.9281
2007-01-26,22314.3962
2007-01-29,21028.6914
2007-01-30,21226.4921
2007-01-31,21356.2989
2007-02-01,21492.2869
2007-02-02,21696.2689
2007-02-05,21498.4682
2007-02-06,21572.6434
2007-02-07,21238.8547
2007-02-08,21100.97
2007-02-09,20965.2328
2007-02-12,21070.1206
2007-02-13,21125.6495
2007-02-14,21187.3482
2007-02-15,21242.8771
2007-02-16,21390.9541
2007-02-20,21637.7491
2007-02-21,21261.3867
2007-02-22,20835.6654
2007-02-23,20823.3257
2007-02-26,20718.4378
2007-02-27,20119.96
2007-02-28,20335.9056
2007-03-01,20181.6587
2007-03-02,19743.5977
2007-03-05,19607.8604
2007-03-06,19546.1617
2007-03-07,19577.0111
2007-03-08,19737.4278
2007-03-09,19873.165
2007-03-12,19897.8445
2007-03-13,19539.9918
2007-03-14,19866.9951
2007-03-15,20082.9407
2007-03-16,20015.0721
2007-03-19,20187.8286
2007-03-20,20095.2805
2007-03-21,20286.5466
2007-03-22,20150.8094
2007-03-23,20335.9056
2007-03-26,20773.9667
2007-03-27,20638.2294
2007-03-28,20650.5692
2007-03-29,20817.1558
2007-03-30,20872.6846
2007-04-02,20792.4763
2007-04-03,20860.3449
2007-04-04,20619.7198
2007-04-05,20514.8319
2007-04-09,20632.0596
2007-04-10,21039.2713
2007-04-11,20854.175
2007-04-12,20959.0629
2007-04-13,20897.3641
2007-04-16,20872.6846
2007-04-17,20891.1943
2007-04-18,20644.3993
2007-04-19,20570.3608
2007-04-20,20786.3064
2007-04-23,20823.3257
2007-04-24,20607.3801
2007-04-25,20669.0788
2007-04-26,21403.2938
2007-04-27,21175.0085
2007-04-30,20200.1684
2007-05-01,19873.165
2007-05-02,20446.9633
2007-05-03,21045.4411
2007-05-04,20761.6269
2007-05-07,20712.2679
2007-05-08,20656.739
2007-05-09,20625.8897
2007-05-10,20299.8604
2007-05-11,20244.2444
2007-05-14,20565.5816
2007-05-15,20336.9378
2007-05-16,20849.8414
2007-05-17,20522.3246
2007-05-18,20738.6093
2007-05-21,20361.656
2007-05-22,20330.7582
2007-05-23,20528.5042
2007-05-24,20497.6064
2007-05-25,20454.3495
2007-05-29,20423.4516
2007-05-30,20491.4268
2007-05-31,20466.7086
2007-06-01,20571.7611
2007-06-04,20701.5319
2007-06-05,20281.3217
2007-06-06,20176.2692
2007-06-07,19916.7276
2007-06-08,20281.3217
2007-06-11,20139.1918
2007-06-12,19669.5451
2007-06-13,19885.8298
2007-06-14,20058.8575
2007-06-15,20627.3772
2007-06-18,21010.51
2007-06-19,20930.1757
2007-06-20,20868.3801
2007-06-21,20874.5597
2007-06-22,20806.5845
2007-06-25,20627.3772
2007-06-26,20479.0677
2007-06-27,20441.9903
2007-06-28,20361.656
2007-06-29,20386.3743
2007-07-02,20596.4794
2007-07-03,20485.2473
2007-07-05,20454.3495
2007-07-06,20176.2692
2007-07-09,20133.0122
2007-07-10,19959.9845
2007-07-11,19830.2137
2007-07-12,20182.4487
2007-07-13,20312.2195
2007-07-16,20194.8079
2007-07-17,19898.1889
2007-07-18,19712.802
2007-07-19,20108.294
2007-07-20,19749.8794
2007-07-23,19774.5977
2007-07-24,19249.3349
2007-07-25,19224.6167
2007-07-26,18866.2021
2007-07-27,18724.0722
2007-07-30,19162.821
2007-07-31,19700.4429
2007-08-01,19570.6721
2007-08-02,19725.1612
2007-08-03,19051.5889
2007-08-06,19941.4458
2007-08-07,20027.9597
2007-08-08,20231.8852
2007-08-09,19354.3875
2007-08-10,20021.7801
2007-08-13,20685.2521
2007-08-14,19840.8303
2007-08-15,19723.7207
2007-08-16,19766.8663
2007-08-17,20605.1245
2007-08-20,20765.3797
2007-08-21,20820.8527
2007-08-22,20845.5073
2007-08-23,20654.4338
2007-08-24,20802.3617
2007-08-27,20660.5974
2007-08-28,20179.8317
2007-08-29,20647.562
2007-08-30,20330.3764
2007-08-31,20360.875
2007-09-04,20580.4651
2007-09-05,20037.5897
2007-09-06,20183.9831
2007-09-07,20129.0856
2007-09-10,20129.0856
2007-09-11,20409.6728
2007-09-12,20287.6784
2007-09-13,20275.4789
2007-09-14,20324.2767
2007-09-17,20251.08
2007-09-18,20708.5592
2007-09-19,20629.2628
2007-09-20,20891.5509
2007-09-21,21117.2407
2007-09-24,20989.1465
2007-09-25,21166.0385
2007-09-26,21349.0302
2007-09-27,21367.3293
2007-09-28,21708.9138
2007-10-01,21861.4069
2007-10-02,21342.9304
2007-10-03,21330.731
2007-10-04,21190.4374
2007-10-05,21422.2268
2007-10-08,21196.5371
2007-10-09,21086.7421
2007-10-10,20818.3543
2007-10-11,20702.4595
2007-10-12,20775.6562
2007-10-15,20745.1576
2007-10-16,20818.3543
2007-10-17,20763.4568
2007-10-18,20708.5592
2007-10-19,20208.382
2007-10-22,20177.8834
2007-10-23,20159.5842
2007-10-24,20141.285
2007-10-25,20013.1908
2007-10-26,20055.8889
2007-10-29,20177.8834
2007-10-30,20623.1631
2007-10-31,20915.9498
2007-11-01,20543.8667
2007-11-02,20440.1714
2007-11-05,20907.8263
2007-11-06,21413.7591
2007-11-07,20871.2528
2007-11-08,20610.556
2007-11-09,20379.455
2007-11-12,20306.4758
2007-11-13,20446.3527
2007-11-14,20288.231
2007-11-15,20069.2932
2007-11-16,20184.8437
2007-11-19,19692.2338
2007-11-20,19971.9875
2007-11-21,19345.5823
2007-11-23,19382.072
2007-11-26,18992.8493
2007-11-27,19132.7262
2007-11-28,19375.9904
2007-11-29,19582.7649
2007-11-30,19771.2946
2007-12-03,19686.1522
2007-12-04,20026.722
2007-12-05,19746.9682
2007-12-06,20002.3956
2007-12-07,19722.6418
2007-12-10,19941.5795
2007-12-11,19661.8257
2007-12-12,19819.9474
2007-12-13,19844.2739
2007-12-14,19193.5422
2007-12-17,18816.4828
2007-12-18,19217.8687
2007-12-19,19345.5823
2007-12-20,19175.2974
2007-12-21,19479.3776
2007-12-24,19582.7649
2007-12-26,19521.9489
2007-12-27,19138.8078
2007-12-28,19321.2559
2007-12-31,18980.6861
2008-01-02,18494.1578
2008-01-03,18536.729
2008-01-04,18415.0969
2008-01-07,18518.4842
2008-01-08,17971.1398
2008-01-09,17502.8563
2008-01-10,17709.6309
2008-01-11,17271.7554
2008-01-14,17393.3875
2008-01-15,16925.1039
2008-01-16,17369.061
2008-01-17,16906.8591
2008-01-18,17004.1648
2008-01-22,16712.2478
2008-01-23,17144.0417
2008-01-24,16748.7374
2008-01-25,16791.3087
2008-01-28,17229.1841
2008-01-29,17131.8785
2008-01-30,16900.7775
2008-01-31,17636.6516
2008-02-01,18141.4247
2008-02-04,18050.2007
2008-02-05,17721.0968
2008-02-06,17684.882
2008-02-07,17878.0275
2008-02-08,17648.6672
2008-02-11,17847.8485
2008-02-12,17853.8843
2008-02-13,18137.5667
2008-02-14,17811.6337
2008-02-15,18034.9581
2008-02-19,17926.3138
2008-02-20,18040.9939
2008-02-21,17847.8485
2008-02-22,18077.2087
2008-02-25,18034.9581
2008-02-26,18107.3877
2008-02-27,17920.278
2008-02-28,17515.8797
2008-02-29,16936.4433
2008-03-03,17045.0876
2008-03-04,17014.9086
2008-03-05,17189.9467
2008-03-06,16912.3001
2008-03-07,16791.5842
2008-03-10,16755.3694
2008-03-11,17087.3382
2008-03-12,17147.6961
2008-03-13,16924.3717
2008-03-14,16646.7251
2008-03-17,16954.5507
2008-03-18,17509.8439
2008-03-19,17413.2712
2008-03-20,17715.061
2008-03-24,17914.2422
2008-03-25,17793.5263
2008-03-26,17733.1683
2008-03-27,17540.0229
2008-03-28,17461.5575
2008-03-31,17515.8797
2008-04-01,18071.1729
2008-04-02,17702.9894
2008-04-03,17582.2735
2008-04-04,17431.3786
2008-04-07,17479.6649
2008-04-08,17220.1257
2008-04-09,17087.3382
2008-04-10,16972.6581
2008-04-11,16857.9779
2008-04-14,16749.3336
2008-04-15,16803.6558
2008-04-16,16954.5507
2008-04-17,16912.3001
2008-04-18,17123.553
2008-04-21,17135.6246
2008-04-22,17026.9802
2008-04-23,17208.0541
2008-04-24,16839.8706
2008-04-25,16972.6581
2008-04-28,18409.1775
2008-04-29,18517.8218
2008-04-30,18451.4281
2008-05-01,18964.4707
2008-05-02,19055.0077
2008-05-05,18898.077
2008-05-06,18769.907
2008-05-07,18505.6267
2008-05-08,18355.4675
2008-05-09,18283.391
2008-05-12,18565.6904
2008-05-13,18523.6458
2008-05-14,18661.7923
2008-05-15,18896.0408
2008-05-16,18595.7223
2008-05-19,18655.786
2008-05-20,18583.7095
2008-05-21,18391.5057
2008-05-22,18463.5821
2008-05-23,18289.3974
2008-05-27,18403.5184
2008-05-28,18553.6777
2008-05-29,18595.7223
2008-05-30,18535.6586
2008-06-02,18505.6267
2008-06-03,18655.786
2008-06-04,18757.8943
2008-06-05,19064.2191
2008-06-06,18247.3528
2008-06-09,18313.4229
2008-06-10,18169.27
2008-06-11,17880.9642
2008-06-12,17923.0088
2008-06-13,18109.2063
2008-06-16,18181.2827
2008-06-17,17814.8941
2008-06-18,17436.4928
2008-06-19,17664.7349
2008-06-20,17364.4164
2008-06-23,17340.3909
2008-06-24,17304.3527
2008-06-25,17406.461
2008-06-26,16961.9896
2008-06-27,16949.9768
2008-06-30,16523.5245
2008-07-01,16517.5182
2008-07-02,16343.3334
2008-07-03,16265.2506
2008-07-07,16595.601
2008-07-08,17208.2507
2008-07-09,17070.1042
2008-07-10,17172.2125
2008-07-11,17070.1042
2008-07-14,17058.0915
2008-07-15,17142.1807
2008-07-16,17586.6521
2008-07-17,17754.8304
2008-07-18,17718.7922
2008-07-21,17490.5501
2008-07-22,17736.8113
2008-07-23,17947.0343
2008-07-24,17532.5947
2008-07-25,17406.461
2008-07-28,17034.066
2008-07-29,17334.3845
2008-07-30,17238.2826
2008-07-31,17034.066
2008-08-01,17076.1106
2008-08-04,17178.2189
2008-08-05,17688.7604
2008-08-06,17688.7604
2008-08-07,17154.1934
2008-08-08,17941.0279
2008-08-11,18709.8433
2008-08-12,18835.9771
2008-08-13,18938.0854
2008-08-14,19100.2574
2008-08-15,19412.5886
2008-08-18,19328.4994
2008-08-19,18908.0535
2008-08-20,19010.1618
2008-08-21,19028.1809
2008-08-22,19274.4421
2008-08-25,18902.0471
2008-08-26,18980.13
2008-08-27,19245.741
2008-08-28,19245.741
2008-08-29,19161.4618
2008-09-02,19269.8207
2008-09-03,19432.359
2008-09-04,19197.5815
2008-09-05,19336.04
2008-09-08,20335.3497
2008-09-09,20166.7914
2008-09-10,20467.7883
2008-09-11,20949.3833
2008-09-12,20841.0245
2008-09-15,20564.1073
2008-09-16,20588.1871
2008-09-17,19793.5553
2008-09-18,20546.0475
2008-09-19,20124.6519
2008-09-22,19317.9802
2008-09-23,19570.8176
2008-09-24,19546.7379
2008-09-25,19968.1335
2008-09-26,20046.3927
2008-09-29,18776.1858
2008-09-30,18559.4681
2008-10-01,18758.126
2008-10-02,18463.1491
2008-10-03,17891.255
2008-10-06,17704.6369
2008-10-07,17223.0419
2008-10-08,16253.8319
2008-10-09,15399.0007
2008-10-10,14778.9472
2008-10-13,15898.6556
2008-10-14,15681.9378
2008-10-15,14610.3889
2008-10-16,15429.1004
2008-10-17,15519.3995
2008-10-20,15657.8581
2008-10-21,15152.1833
2008-10-22,14309.392
2008-10-23,14477.9503
2008-10-24,13936.1559
2008-10-27,14044.5148
2008-10-28,15964.8749
2008-10-29,14965.5652
2008-10-30,15236.4624
2008-10-31,15772.2369
2008-11-03,15332.7814
2008-11-04,15331.9571
2008-11-05,14822.6892
2008-11-06,14750.7926
2008-11-07,15038.3791
2008-11-10,14972.4739
2008-11-11,14409.2836
2008-11-12,13624.412
2008-11-13,14055.7918
2008-11-14,13588.4637
2008-11-17,13570.4895
2008-11-18,13804.1536
2008-11-19,13492.6015
2008-11-20,12995.3165
2008-11-21,13312.8599
2008-11-24,13540.5326
2008-11-25,13600.4465
2008-11-26,13390.748
2008-11-28,14049.8004
2008-12-01,12743.6783
2008-12-02,13151.0925
2008-12-03,13121.1356
2008-12-04,13193.0322
2008-12-05,13366.7824
2008-12-08,13252.9461
2008-12-09,13312.8599
2008-12-10,13414.7135
2008-12-11,13306.8685
2008-12-12,13133.1183
2008-12-15,13336.8255
2008-12-16,14139.6712
2008-12-17,14301.4386
2008-12-18,14397.3008
2008-12-19,14421.2664
2008-12-22,13822.1278
2008-12-23,13798.1622
2008-12-24,13828.1191
2008-12-26,13822.1278
2008-12-29,13492.6015
2008-12-30,13594.4551
2008-12-31,13744.2397
2009-01-02,14349.3697
2009-01-05,14577.0424
2009-01-06,14720.8357
2009-01-07,14636.9563
2009-01-08,14481.1802
