Date,CUR_MKT_CAP
2006-01-03,7117.1036
2006-01-04,7051.1192
2006-01-05,7057.2573
2006-01-06,6982.8331
2006-01-09,7094.0858
2006-01-10,7094.0858
2006-01-11,7160.8374
2006-01-12,7360.325
2006-01-13,7348.8161
2006-01-17,7283.599
2006-01-18,7285.1335
2006-01-19,7317.3584
2006-01-20,7272.0901
2006-01-23,7249.0723
2006-01-24,7328.8673
2006-01-25,7291.2716
2006-01-26,7285.1335
2006-01-27,7351.8851
2006-01-30,7405.5933
2006-01-31,7499.9663
2006-02-01,7489.2247
2006-02-02,7445.4908
2006-02-03,7457.767
2006-02-06,7396.3862
2006-02-07,7451.6289
2006-02-08,7463.9051
2006-02-09,7536.7948
2006-02-10,7522.9841
2006-02-13,7551.3727
2006-02-14,7690.2468
2006-02-15,7653.4183
2006-02-16,7624.2624
2006-02-17,7618.8916
2006-02-21,7532.9585
2006-02-22,7596.6411
2006-02-23,7591.2702
2006-02-24,7628.0987
2006-02-27,7588.9685
2006-02-28,7417.8695
2006-03-01,7694.8503
2006-03-02,7494.5955
2006-03-03,7351.1179
2006-03-06,7319.6602
2006-03-07,7360.325
2006-03-08,7355.7214
2006-03-09,7304.315
2006-03-10,7429.3784
2006-03-13,7460.836
2006-03-14,7482.3193
2006-03-15,7489.3885
2006-03-16,7503.9697
2006-03-17,7460.9934
2006-03-20,7468.6677
2006-03-21,7429.5286
2006-03-22,7463.2957
2006-03-23,7537.7368
2006-03-24,7540.8065
2006-03-27,7586.0851
2006-03-28,7579.9457
2006-03-29,7591.4572
2006-03-30,7634.4335
2006-03-31,7650.5496
2006-04-03,7640.573
2006-04-04,7665.1308
2006-04-05,7755.6881
2006-04-06,7740.3394
2006-04-07,7635.9684
2006-04-10,7599.899
2006-04-11,7381.1803
2006-04-12,7375.0408
2006-04-13,7354.3201
2006-04-17,7350.4829
2006-04-18,7415.7148
2006-04-19,7380.4128
2006-04-20,7385.7849
2006-04-21,7305.2043
2006-04-24,7233.8329
2006-04-25,7167.8336
2006-04-26,7130.2293
2006-04-27,7232.2981
2006-04-28,7183.9497
2006-05-01,7146.3455
2006-05-02,7069.6021
2006-05-03,7061.1603
2006-05-04,7015.1142
2006-05-05,7114.1132
2006-05-08,7211.5774
2006-05-09,7183.1823
2006-05-10,7179.3451
2006-05-11,7100.2994
2006-05-12,7010.5096
2006-05-15,6964.4636
2006-05-16,6910.7432
2006-05-17,6903.0689
2006-05-18,6927.6268
2006-05-19,6945.2778
2006-05-22,6791.0235
2006-05-23,6745.7449
2006-05-24,6918.4176
2006-05-25,6820.9534
2006-05-26,6824.0232
2006-05-30,6853.1857
2006-05-31,6962.9287
2006-06-01,7035.835
2006-06-02,7037.3698
2006-06-05,6888.4876
2006-06-06,6883.883
2006-06-07,6720.6717
2006-06-08,6909.3795
2006-06-09,6904.9218
2006-06-12,6768.9631
2006-06-13,6771.1919
2006-06-14,6864.8028
2006-06-15,6909.3795
2006-06-16,6875.2041
2006-06-19,6854.4016
2006-06-20,6917.5519
2006-06-21,6991.8463
2006-06-22,6972.5297
2006-06-23,6948.0126
2006-06-26,6909.3795
2006-06-27,6875.947
2006-06-28,6855.1446
2006-06-29,6671.6374
2006-06-30,6552.7664
2006-07-03,6609.973
2006-07-05,6484.4155
2006-07-06,6420.5223
2006-07-07,6410.1211
2006-07-10,6384.861
2006-07-11,6374.4598
2006-07-12,6315.0243
2006-07-13,6333.5979
2006-07-14,6271.9335
2006-07-17,6350.6856
2006-07-18,6290.5071
2006-07-19,6415.3217
2006-07-20,6317.996
2006-07-21,6315.0243
2006-07-24,6422.0082
2006-07-25,6572.8258
2006-07-26,6504.475
2006-07-27,6417.5505
2006-07-28,6474.7572
2006-07-31,6528.2492
2006-08-01,6474.7572
2006-08-02,6526.7633
2006-08-03,6589.9136
2006-08-04,6612.9448
2006-08-07,6615.1736
2006-08-08,6517.848
2006-08-09,6413.0929
2006-08-10,6557.967
