Date,CUR_MKT_CAP
2006-01-03,5524.6517
2006-01-04,5526.9337
2006-01-05,5577.1371
2006-01-06,5602.2388
2006-01-09,5622.7765
2006-01-10,5620.4945
2006-01-11,5618.2125
2006-01-12,5533.7796
2006-01-13,5545.1895
2006-01-17,5474.4484
2006-01-18,5212.7102
2006-01-19,5214.9513
2006-01-20,5089.4518
2006-01-23,5134.2731
2006-01-24,5194.7817
2006-01-25,5253.0494
2006-01-26,5324.7633
2006-01-27,5320.2812
2006-01-30,5246.3262
2006-01-31,5199.2639
2006-02-01,5172.3711
2006-02-02,5105.1393
2006-02-03,5127.5499
2006-02-06,5096.175
2006-02-07,5111.8624
2006-02-08,5158.9248
2006-02-09,5145.4784
2006-02-10,5176.8532
2006-02-13,5118.5856
2006-02-14,5154.4426
2006-02-15,5167.889
2006-02-16,5205.9871
2006-02-17,5205.9871
2006-02-21,5257.5315
2006-02-22,5367.3435
2006-02-23,5365.1025
2006-02-24,5346.0363
2006-02-27,5410.8232
2006-02-28,5372.8447
2006-03-01,5967.1069
2006-03-02,5894.9743
2006-03-03,5832.791
2006-03-06,5765.6331
2006-03-07,5810.4051
2006-03-08,5822.8417
2006-03-09,5738.2725
2006-03-10,5785.5317
2006-03-13,5865.1263
2006-03-14,5934.7716
2006-03-15,5842.7404
2006-03-16,5867.6137
2006-03-17,5919.8476
2006-03-20,5924.8223
2006-03-21,5929.7969
2006-03-22,5987.0056
2006-03-23,6026.8028
2006-03-24,6034.2648
2006-03-27,6046.7015
2006-03-28,6011.8789
2006-03-29,6059.1382
2006-03-30,6036.7522
2006-03-31,6001.9295
2006-04-03,6004.4169
2006-04-04,6026.8028
2006-04-05,5996.9549
2006-04-06,5957.1576
2006-04-07,5882.5377
2006-04-10,5912.3856
2006-04-11,5857.6643
2006-04-12,5845.2277
2006-04-13,5855.177
2006-04-17,5842.7404
2006-04-18,6036.7522
2006-04-19,5816.2746
2006-04-20,5821.1787
2006-04-21,5750.0691
2006-04-24,5730.4527
2006-04-25,5703.4801
2006-04-26,5762.3294
2006-04-27,5855.5075
2006-04-28,5921.713
2006-05-01,5823.6308
2006-05-02,5801.5623
2006-05-03,5833.439
2006-05-04,5853.0554
2006-05-05,5914.3568
2006-05-08,5924.165
2006-05-09,5931.5212
