Date,CUR_MKT_CAP
2006-01-03,4556.4508
2006-01-04,4527.6733
2006-01-05,4584.0294
2006-01-06,4606.8116
2006-01-09,4604.4135
2006-01-10,4688.3481
2006-01-11,4688.3481
2006-01-12,4738.7089
2006-01-13,4688.3481
2006-01-17,4688.3481
2006-01-18,4713.5285
2006-01-19,4755.4958
2006-01-20,4745.9033
2006-01-23,4761.4911
2006-01-24,4856.2173
2006-01-25,4839.4304
2006-01-26,4890.9903
2006-01-27,4895.7865
2006-01-30,4862.2127
2006-01-31,4832.236
2006-02-01,4856.2173
2006-02-02,4888.5921
2006-02-03,4839.4304
2006-02-06,4826.2407
2006-02-07,4814.25
2006-02-08,4868.208
2006-02-09,4862.2127
2006-02-10,4844.2267
2006-02-13,4849.0229
2006-02-14,4850.222
2006-02-15,4846.6248
2006-02-16,4844.2267
2006-02-17,4851.4211
2006-02-21,4852.6201
2006-02-22,4863.4117
2006-02-23,4843.0276
2006-02-24,4814.25
2006-02-27,4819.0463
2006-02-28,4766.2874
2006-03-01,4760.2921
2006-03-02,4756.6949
2006-03-03,4749.5005
2006-03-06,4871.1345
2006-03-07,4876.0849
2006-03-08,4925.5883
2006-03-09,4873.6097
2006-03-10,4874.8473
2006-03-13,4847.6204
2006-03-14,4837.7197
2006-03-15,4853.8083
2006-03-16,4890.9359
2006-03-17,4900.8366
2006-03-20,4879.7976
2006-03-21,4884.748
2006-03-22,4936.7265
2006-03-23,4910.7372
2006-03-24,4931.7762
2006-03-27,4919.4003
2006-03-28,4895.8862
2006-03-29,4894.6486
2006-03-30,4915.6876
2006-03-31,4902.0742
2006-04-03,4892.1735
2006-04-04,4924.3507
2006-04-05,4921.8755
2006-04-06,4931.7762
2006-04-07,4900.8366
2006-04-10,4921.8755
2006-04-11,4885.9855
2006-04-12,4846.3828
2006-04-13,4871.1345
2006-04-17,4878.56
2006-04-18,4897.1238
2006-04-19,4885.9855
2006-04-20,4853.8083
2006-04-21,4852.5708
2006-04-24,4851.3332
2006-04-25,4739.9505
2006-04-26,4764.7022
2006-04-27,4756.0391
2006-04-28,4753.564
2006-05-01,4735.0002
2006-05-02,4733.7626
2006-05-03,4732.525
2006-05-04,4733.7626
2006-05-05,4748.6136
2006-05-08,4738.7129
2006-05-09,4752.1323
2006-05-10,4794.2963
2006-05-11,4796.7765
2006-05-12,4775.6945
2006-05-15,4762.0532
2006-05-16,4755.8526
2006-05-17,4759.573
2006-05-18,4769.4939
2006-05-19,4769.4939
2006-05-22,4759.573
2006-05-23,4757.0928
2006-05-24,4796.7765
2006-05-25,4799.2568
2006-05-26,4796.7765
2006-05-30,4827.7795
2006-05-31,4827.7795
2006-06-01,4829.0196
2006-06-02,4830.2597
2006-06-05,4829.0196
2006-06-06,4832.74
2006-06-07,4832.74
2006-06-08,4831.4998
2006-06-09,4833.9801
