Date,CUR_MKT_CAP
2006-01-03,5377.3704
2006-01-04,5460.1924
2006-01-05,5456.1523
2006-01-06,5514.7337
2006-01-09,5446.0521
2006-01-10,5413.7313
2006-01-11,5405.6511
2006-01-12,5357.1699
2006-01-13,5369.2902
2006-01-17,5316.7689
2006-01-18,5278.388
2006-01-19,5397.5709
2006-01-20,5252.1273
2006-01-23,5231.9269
2006-01-24,5272.3278
2006-01-25,5276.3679
2006-01-26,5502.6134
2006-01-27,5498.5733
2006-01-30,5532.9142
2006-01-31,5532.9142
2006-02-01,5565.2349
2006-02-02,5476.3528
2006-02-03,5413.7313
2006-02-06,5349.0897
2006-02-07,5322.8291
2006-02-08,5419.7914
2006-02-09,5504.6335
2006-02-10,5569.275
2006-02-13,5706.6384
2006-02-14,5696.5381
2006-02-15,5753.0995
2006-02-16,5799.5606
2006-02-17,5821.7812
2006-02-21,5755.1195
2006-02-22,5817.7411
2006-02-23,5777.3401
2006-02-24,5801.5807
2006-02-27,5866.2222
2006-02-28,5809.6609
2006-03-01,5906.6232
2006-03-02,5854.1019
2006-03-03,5894.5029
2006-03-06,5811.6809
2006-03-07,5767.2398
2006-03-08,5765.2198
2006-03-09,5734.9191
2006-03-10,5837.9416
2006-03-13,5888.4428
2006-03-14,5019.8217
2006-03-15,5058.2026
2006-03-16,4912.7591
2006-03-17,4906.699
2006-03-20,4619.852
2006-03-21,4698.6339
2006-03-22,4815.7968
2006-03-23,4767.3156
2006-03-24,4848.1176
2006-03-27,4795.5963
2006-03-28,4747.1151
2006-03-29,4722.8745
2006-03-30,4702.674
2006-03-31,4753.1753
2006-04-03,4743.075
2006-04-04,4773.3757
2006-04-05,4963.2603
2006-04-06,5054.1625
2006-04-07,4945.0799
2006-04-10,4939.0198
2006-04-11,4838.0173
2006-04-12,4856.1977
2006-04-13,4888.5185
2006-04-17,4708.7342
2006-04-18,4633.9924
2006-04-19,4571.3708
2006-04-20,4577.431
2006-04-21,4599.6515
2006-04-24,4609.7518
2006-04-25,4613.7919
2006-04-26,4581.4711
2006-04-27,4615.8119
2006-04-28,4575.4109
2006-05-01,4777.4158
2006-05-02,4838.0173
2006-05-03,4850.1376
2006-05-04,4854.1777
2006-05-05,4642.0726
2006-05-08,4640.0525
2006-05-09,4611.7718
2006-05-10,4583.4911
2006-05-11,4498.6491
2006-05-12,4450.1679
2006-05-15,4407.7469
2006-05-16,4375.4261
2006-05-17,4343.1053
2006-05-18,4363.3058
2006-05-19,4425.9273
2006-05-22,4460.2681
2006-05-23,4385.5263
2006-05-24,4395.6266
2006-05-25,4613.7919
2006-05-26,4609.7518
2006-05-30,4571.3708
2006-05-31,4549.1503
2006-06-01,4686.5136
2006-06-02,4692.5738
2006-06-05,4528.9498
2006-06-06,4502.6892
2006-06-07,4622.4781
2006-06-08,4615.8119
2006-06-09,4761.2554
2006-06-12,4137.0603
2006-06-13,3971.4163
2006-06-14,3941.1156
2006-06-15,4098.6794
2006-06-16,4062.3185
2006-06-19,4076.4588
2006-06-20,4064.3385
2006-06-21,4094.6393
2006-06-22,4029.9977
2006-06-23,3995.6569
2006-06-26,4011.8173
2006-06-27,3864.3537
2006-06-28,3949.1958
2006-06-29,4068.3786
2006-06-30,3993.6368
2006-07-03,4052.2183
2006-07-05,4025.9576
2006-07-06,4042.118
2006-07-07,3920.9151
2006-07-10,3797.6921
2006-07-11,3821.9327
2006-07-12,3694.6696
2006-07-13,3593.6671
2006-07-14,3547.206
2006-07-17,3543.1659
2006-07-18,3502.7649
2006-07-19,3549.2261
2006-07-20,3529.0256
2006-07-21,3524.9855
2006-07-24,3535.0857
2006-07-25,3577.5067
2006-07-26,3852.2334
2006-07-27,3741.1307
2006-07-28,3850.2134
2006-07-31,3916.875
2006-08-01,3821.9327
2006-08-02,3898.6945
2006-08-03,3914.8549
2006-08-04,3896.6745
2006-08-07,3963.3361
2006-08-08,3943.1356
2006-08-09,3912.8349
2006-08-10,3935.0554
2006-08-11,3999.697
2006-08-14,4062.3185
2006-08-15,4128.9801
2006-08-16,4250.1831
2006-08-17,4322.9048
2006-08-18,4290.584
2006-08-21,4203.7219
2006-08-22,4185.5415
2006-08-23,4100.6994
2006-08-24,4120.8999
2006-08-25,4124.94
2006-08-28,4221.9024
2006-08-29,4221.9024
2006-08-30,4260.2833
2006-08-31,4221.9024
2006-09-01,4292.6041
2006-09-05,4193.6217
2006-09-06,4064.3385
2006-09-07,4042.118
2006-09-08,4185.5415
2006-09-11,4145.1405
2006-09-12,4484.5087
2006-09-13,4486.5288
2006-09-14,4444.1078
2006-09-15,4427.9474
2006-09-18,4541.0701
2006-09-19,4454.208
2006-09-20,4454.208
2006-09-21,4389.5664
2006-09-22,4367.3459
2006-09-25,4389.5664
2006-09-26,4345.1254
2006-09-27,4377.4461
2006-09-28,4335.0251
2006-09-29,4330.985
2006-10-02,4322.9048
2006-10-03,4298.6642
2006-10-04,4429.9674
2006-10-05,4478.4486
2006-10-06,4474.4085
2006-10-09,4504.7092
2006-10-10,4492.5889
2006-10-11,4506.7293
2006-10-12,4532.9899
2006-10-13,4625.9122
2006-10-16,4672.3733
2006-10-17,4601.6716
2006-10-18,4482.4887
2006-10-19,4470.3684
2006-10-20,4440.0677
2006-10-23,4397.6466
2006-10-24,4373.406
2006-10-25,4407.7469
2006-10-26,4405.7268
2006-10-27,4391.5865
2006-10-30,4393.6065
2006-10-31,4397.6466
2006-11-01,4419.8672
2006-11-02,4460.2681
2006-11-03,4446.1278
2006-11-06,4510.7694
2006-11-07,4480.4686
2006-11-08,4498.6491
2006-11-09,4252.2031
2006-11-10,4201.7019
2006-11-13,4234.0227
2006-11-14,4169.1791
2006-11-15,3573.4666
2006-11-16,3757.2911
2006-11-17,3813.8525
2006-11-20,3935.0554
2006-11-21,3920.9151
2006-11-22,4003.7371
2006-11-24,4015.8574
2006-11-27,3894.6544
2006-11-28,3937.0755
2006-11-29,3941.1156
2006-11-30,3943.1356
2006-12-01,3922.9351
2006-12-04,3957.276
2006-12-05,4015.8574
2006-12-06,4017.8774
2006-12-07,3971.4163
2006-12-08,3963.3361
2006-12-11,3991.6168
2006-12-12,4036.0579
2006-12-13,4044.1381
2006-12-14,4106.7596
2006-12-15,4227.9625
2006-12-18,4227.9625
2006-12-19,4254.2232
2006-12-20,4258.2633
2006-12-21,4268.3635
2006-12-22,4244.1229
2006-12-26,4270.3835
2006-12-27,4284.5239
2006-12-28,4258.2633
2006-12-29,4264.3234
2007-01-03,4211.8021
2007-01-04,4276.4437
2007-01-05,4248.163
2007-01-08,4258.2633
2007-01-09,4199.6818
2007-01-10,4201.7019
2007-01-11,4139.0804
2007-01-12,4181.5014
2007-01-16,4122.92
2007-01-17,4088.5791
2007-01-18,4080.4989
2007-01-19,4040.098
2007-01-22,4027.9777
2007-01-23,4046.1581
2007-01-24,4048.1782
2007-01-25,4017.8774
2007-01-26,3993.6368
2007-01-29,4009.7972
2007-01-30,4027.9777
2007-01-31,3937.0755
2007-02-01,3953.2359
2007-02-02,3959.296
2007-02-05,3973.4363
2007-02-06,4064.3385
2007-02-07,4104.7395
2007-02-08,4044.1381
2007-02-09,4131.0002
2007-02-12,4094.6014
2007-02-13,4058.2784
2007-02-14,3999.697
2007-02-15,4137.0603
2007-02-16,4058.2784
2007-02-20,4084.539
2007-02-21,4236.0427
2007-02-22,4294.6241
2007-02-23,4413.807
2007-02-26,4423.9073
2007-02-27,4343.1053
2007-02-28,4440.0677
2007-03-01,4405.7268
2007-03-02,4361.2857
2007-03-05,4262.3033
2007-03-06,4215.8422
2007-03-07,4223.9224
2007-03-08,4201.7019
2007-03-09,4282.5038
2007-03-12,4292.6041
2007-03-13,4290.584
2007-03-14,4203.7219
2007-03-15,4120.8999
2007-03-16,4197.6618
2007-03-19,4272.4036
2007-03-20,4304.7244
2007-03-21,4351.1855
2007-03-22,4365.3258
2007-03-23,4227.9625
2007-03-26,4304.7244
2007-03-27,4381.4862
2007-03-28,4312.8046
2007-03-29,4363.3058
2007-03-30,4312.8046
2007-04-02,4242.1029
2007-04-03,4302.7043
2007-04-04,4341.4514
2007-04-05,4464.3082
2007-04-09,4423.9073
2007-04-10,4414.1732
2007-04-11,4569.3508
2007-04-12,4518.8496
2007-04-13,4494.609
2007-04-16,4545.1102
2007-04-17,4516.8295
2007-04-18,4512.7894
2007-04-19,4474.4085
2007-04-20,4549.1503
2007-04-23,4524.9097
2007-04-24,4429.9674
2007-04-25,4464.3082
2007-04-26,4561.2706
2007-04-27,4664.2931
2007-04-30,4581.4711
2007-05-01,4595.6114
2007-05-02,4696.6139
2007-05-03,4706.7141
2007-05-04,4737.0149
2007-05-07,4757.2153
2007-05-08,4696.6139
2007-05-09,4668.3332
2007-05-10,4605.7117
2007-05-11,4625.9122
2007-05-14,4603.6916
2007-05-15,4512.7894
2007-05-16,4571.3708
2007-05-17,4646.1127
2007-05-18,4686.5136
2007-05-21,4674.3933
2007-05-22,4698.6339
2007-05-23,4831.9572
2007-05-24,4741.055
2007-05-25,4741.055
2007-05-29,4686.5136
2007-05-30,4646.1127
2007-05-31,4629.9523
2007-06-01,4650.1528
2007-06-04,4646.1127
2007-06-05,4656.2129
2007-06-06,4638.0325
2007-06-07,4631.9723
2007-06-08,4627.9322
2007-06-11,4666.3131
2007-06-12,4409.7669
2007-06-13,4490.5689
2007-06-14,4464.3082
2007-06-15,4448.1479
2007-06-18,4399.6667
2007-06-19,4379.4662
2007-06-20,4353.2056
2007-06-21,4197.6618
2007-06-22,4108.7796
2007-06-25,4116.8598
2007-06-26,4161.3009
2007-06-27,4145.1405
2007-06-28,4175.4412
2007-06-29,4211.8021
2007-07-02,4155.2408
2007-07-03,4161.3009
2007-07-05,4179.4813
2007-07-06,4145.1405
2007-07-09,4118.8799
2007-07-10,4330.985
2007-07-11,4369.3659
2007-07-12,4472.3884
2007-07-13,4464.3082
2007-07-16,4462.2882
2007-07-17,4454.208
2007-07-18,4373.406
2007-07-19,4363.3058
2007-07-20,4373.406
2007-07-23,4232.0026
2007-07-24,4151.2007
2007-07-25,4106.7596
2007-07-26,4060.2985
2007-07-27,3969.3962
2007-07-30,3959.296
2007-07-31,3892.6344
2007-08-01,3817.8926
2007-08-02,3759.652
2007-08-03,3636.0882
2007-08-06,3565.3865
2007-08-07,3605.7874
2007-08-08,3632.0481
2007-08-09,3504.785
2007-08-10,3615.8877
2007-08-13,3737.0906
2007-08-14,3605.7874
2007-08-15,3551.2461
2007-08-16,3312.8803
2007-08-17,3419.9429
2007-08-20,3347.2212
2007-08-21,3470.4441
2007-08-22,3454.2838
2007-08-23,3381.562
2007-08-24,3373.4818
2007-08-27,3322.9806
2007-08-28,3353.2813
2007-08-29,3292.6798
2007-08-30,3282.5796
2007-08-31,3383.582
2007-09-04,3494.6847
2007-09-05,3642.1483
2007-09-06,3718.9102
2007-09-07,3650.4513
2007-09-10,3560.8696
2007-09-11,3837.7583
2007-09-12,3776.6799
2007-09-13,3847.938
2007-09-14,3813.3269
2007-09-17,3805.1832
2007-09-18,3849.974
2007-09-19,3909.0164
2007-09-20,3929.3759
2007-09-21,3966.0229
2007-09-24,4071.8921
2007-09-25,4155.3659
2007-09-26,4116.6829
2007-09-27,4092.2516
2007-09-28,4031.1732
2007-10-01,4053.5686
2007-10-02,4049.4967
2007-10-03,4049.4967
2007-10-04,3970.0948
2007-10-05,4012.8497
2007-10-08,3990.4542
2007-10-09,4027.1013
2007-10-10,4075.964
2007-10-11,4153.3299
2007-10-12,4346.7448
2007-10-15,4316.2056
2007-10-16,4249.0194
2007-10-17,4249.0194
2007-10-18,4336.5651
2007-10-19,4259.1991
2007-10-22,4167.5816
2007-10-23,4130.9345
2007-10-24,4041.3529
2007-10-25,3909.0164
2007-10-26,3929.3759
2007-10-29,3970.0948
2007-10-30,3917.1602
2007-10-31,3913.0883
2007-11-01,3929.3759
2007-11-02,3919.1961
2007-11-05,3560.8696
2007-11-06,3497.7553
2007-11-07,3430.5691
2007-11-08,3373.5626
2007-11-09,3424.4612
2007-11-12,3389.8502
2007-11-13,3410.2096
2007-11-14,3340.9875
2007-11-15,3318.5921
2007-11-16,3277.8731
2007-11-19,3172.0039
2007-11-20,3182.1837
2007-11-21,3161.8242
2007-11-23,3233.0823
2007-11-26,3206.615
2007-11-27,3226.9745
2007-11-28,3369.4907
2007-11-29,3316.5561
2007-11-30,3298.2326
2007-12-03,3257.5137
2007-12-04,3214.7588
2007-12-05,3151.6445
2007-12-06,3117.0334
2007-12-07,3288.0529
2007-12-10,3328.7718
2007-12-11,3355.2391
2007-12-12,3479.4318
2007-12-13,3436.6769
2007-12-14,3391.8861
2007-12-17,3385.7783
2007-12-18,3304.3404
2007-12-19,3247.3339
2007-12-20,3400.0299
2007-12-21,3440.7488
2007-12-24,3444.8207
2007-12-26,3491.6475
2007-12-27,3499.7913
2007-12-28,3512.0069
2007-12-31,3512.0069
2008-01-02,3459.0723
2008-01-03,3400.0299
2008-01-04,3326.7358
2008-01-07,3286.0169
2008-01-08,3237.1542
2008-01-09,3135.3569
2008-01-10,3257.5137
2008-01-11,3082.4223
2008-01-14,3202.5431
2008-01-15,3125.1772
2008-01-16,3251.4058
2008-01-17,3070.2066
2008-01-18,3080.3864
2008-01-22,3033.5596
2008-01-23,3053.9191
2008-01-24,3104.8177
2008-01-25,3300.2685
2008-01-28,3226.9745
2008-01-29,3318.5921
2008-01-30,3265.6575
2008-01-31,3328.7718
2008-02-01,3318.5921
2008-02-04,3273.8012
2008-02-05,3159.7883
2008-02-06,3110.9256
2008-02-07,3125.1772
2008-02-08,3094.638
2008-02-11,3114.9974
2008-02-12,3192.3634
2008-02-13,3261.5856
2008-02-14,3257.5137
2008-02-15,3298.2326
2008-02-19,3233.0823
2008-02-20,3241.2261
2008-02-21,3288.0529
2008-02-22,3298.2326
2008-02-25,3381.7064
2008-02-26,3389.8502
2008-02-27,3373.5626
2008-02-28,3426.4972
2008-02-29,3353.2031
2008-03-03,3328.7718
2008-03-04,3292.1248
2008-03-05,3281.945
2008-03-06,3237.1542
2008-03-07,3186.2556
2008-03-10,3055.955
2008-03-11,3041.7034
2008-03-12,3047.8112
2008-03-13,3037.6315
2008-03-14,2966.3734
2008-03-17,2882.8996
2008-03-18,2921.5826
2008-03-19,2880.8637
2008-03-20,2952.1218
2008-03-24,3084.4583
2008-03-25,3053.9191
2008-03-26,3031.5237
2008-03-27,3114.9974
2008-03-28,3094.638
2008-03-31,3135.3569
2008-04-01,3133.321
2008-04-02,3196.4353
2008-04-03,3196.4353
2008-04-04,3233.0823
2008-04-07,3226.9745
2008-04-08,3216.7948
2008-04-09,3216.7948
2008-04-10,3218.8307
2008-04-11,3194.3993
2008-04-14,3186.2556
2008-04-15,3192.3634
2008-04-16,3194.3993
2008-04-17,3414.2815
2008-04-18,3440.7488
2008-04-21,3528.2945
2008-04-22,3461.1083
2008-04-23,3514.0429
2008-04-24,3583.265
2008-04-25,3571.0494
2008-04-28,3536.4383
2008-04-29,3512.0069
2008-04-30,3552.7258
2008-05-01,3575.1213
2008-05-02,3691.1702
2008-05-05,3660.631
2008-05-06,3573.0853
2008-05-07,3562.9056
2008-05-08,3644.3434
2008-05-09,3644.3434
2008-05-12,3634.1637
2008-05-13,3715.6015
2008-05-14,3715.6015
2008-05-15,3664.7029
2008-05-16,3782.7878
2008-05-19,3833.6864
2008-05-20,3900.8726
2008-05-21,3817.3988
2008-05-22,3827.5786
2008-05-23,3870.3334
2008-05-27,3827.5786
2008-05-28,3776.6799
2008-05-29,3717.6375
2008-05-30,3797.0394
2008-06-02,3788.8956
2008-06-03,3817.3988
2008-06-04,3837.7583
2008-06-05,3827.5786
2008-06-06,3837.7583
2008-06-09,3864.2256
2008-06-10,3807.2191
2008-06-11,3756.3205
2008-06-12,3809.2551
2008-06-13,3766.5002
2008-06-16,3705.4218
2008-06-17,3664.7029
2008-06-18,3613.8042
2008-06-19,3705.4218
2008-06-20,3674.8826
2008-06-23,3636.1996
2008-06-24,3573.0853
2008-06-25,3532.3664
2008-06-26,3391.8861
2008-06-27,3404.1018
2008-06-30,3450.9285
2008-07-01,3481.4677
2008-07-02,3430.5691
2008-07-03,3461.1083
2008-07-07,3369.4907
2008-07-08,3379.6704
2008-07-09,3328.7718
2008-07-10,3359.311
2008-07-11,3359.311
2008-07-14,3338.9515
2008-07-15,3247.3339
2008-07-16,3169.968
2008-07-17,3176.0758
2008-07-18,3145.5366
2008-07-21,3094.638
2008-07-22,3029.4877
2008-07-23,3084.4583
2008-07-24,3045.7753
2008-07-25,3088.5302
2008-07-28,3149.6085
2008-07-29,3088.5302
2008-07-30,3074.2785
2008-07-31,3049.8472
2008-08-01,3080.3864
2008-08-04,3053.9191
2008-08-05,3027.4518
2008-08-06,3053.9191
2008-08-07,3263.6215
2008-08-08,3357.275
2008-08-11,3379.6704
2008-08-12,3420.3894
2008-08-13,3457.0364
2008-08-14,3444.8207
2008-08-15,2777.0304
2008-08-18,2850.3245
2008-08-19,2827.9291
2008-08-20,2785.1742
2008-08-21,2783.1382
2008-08-22,2789.2461
2008-08-25,2764.8147
2008-08-26,2758.7069
2008-08-27,2850.3245
2008-08-28,2821.8212
2008-08-29,2811.6415
2008-09-02,2793.318
2008-09-03,2768.8866
2008-09-04,2738.3474
2008-09-05,2726.1318
2008-09-08,2687.4488
2008-09-09,2546.9685
2008-09-10,2504.2136
2008-09-11,2473.6744
2008-09-12,2463.4947
2008-09-15,2327.0863
2008-09-16,2341.338
2008-09-17,2296.5471
2008-09-18,2190.6779
2008-09-19,2044.0898
2008-09-22,1974.8677
2008-09-23,1893.4298
2008-09-24,1811.992
2008-09-25,1946.3644
2008-09-26,2021.6944
2008-09-29,1832.3514
2008-09-30,1948.4004
2008-10-01,1846.6031
2008-10-02,1781.4528
2008-10-03,1785.5247
2008-10-06,1730.5541
2008-10-07,1594.1458
2008-10-08,1710.1947
2008-10-09,1628.7568
2008-10-10,1537.1393
2008-10-13,1541.2112
2008-10-14,1547.319
2008-10-15,1451.6295
2008-10-16,1425.1622
2008-10-17,1425.1622
2008-10-20,1547.319
2008-10-21,1526.9595
2008-10-22,1447.5576
2008-10-23,1343.7244
2008-10-24,1313.1852
2008-10-27,1303.0055
2008-10-28,1357.976
2008-10-29,1410.9106
2008-10-30,1404.8028
2008-10-31,1480.1328
2008-11-03,1465.8812
2008-11-04,1465.8812
2008-11-05,1478.0968
2008-11-06,1486.2406
2008-11-07,1476.0609
2008-11-10,1486.2406
2008-11-11,1445.5217
2008-11-12,1343.7244
2008-11-13,1315.2211
2008-11-14,1323.3649
2008-11-17,1286.7179
2008-11-18,1233.7833
2008-11-19,1252.1068
2008-11-20,1188.9925
2008-11-21,1250.0709
2008-11-24,1203.2441
2008-11-25,1203.2441
2008-11-26,1221.5676
2008-11-28,1262.2865
2008-12-01,1201.2082
2008-12-02,1199.1722
2008-12-03,1170.669
2008-12-04,1109.5906
2008-12-05,1074.9795
2008-12-08,1119.7703
2008-12-09,1103.4828
2008-12-10,1089.2311
2008-12-11,1079.0514
2008-12-12,1081.0873
2008-12-15,1101.4468
2008-12-16,1140.1298
2008-12-17,1191.0284
2008-12-18,1184.9206
2008-12-19,1138.0938
2008-12-22,1115.6984
2008-12-23,1085.1592
2008-12-24,1089.2311
2008-12-26,1160.4892
2008-12-29,1140.1298
2008-12-30,1146.2376
2008-12-31,1274.5022
2009-01-02,1353.9041
2009-01-05,1353.9041
2009-01-06,1360.012
2009-01-07,1300.9695
2009-01-08,1284.682
2009-01-09,1333.5447
2009-01-12,1313.1852
2009-01-13,1315.2211
2009-01-14,1325.4009
2009-01-15,1323.3649
2009-01-16,1353.9041
2009-01-20,1351.8682
2009-01-21,1333.5447
2009-01-22,1313.1852
2009-01-23,1298.9336
2009-01-26,1307.0774
2009-01-27,1303.0055
2009-01-28,1305.0414
2009-01-29,1353.9041
2009-01-30,1286.7179
2009-02-02,1254.1428
2009-02-03,1241.9271
2009-02-04,1197.1363
2009-02-05,1191.0284
2009-02-06,1284.682
2009-02-09,1252.1068
2009-02-10,1250.0709
2009-02-11,1237.8552
2009-02-12,1239.8911
2009-02-13,1211.3879
2009-02-17,1154.3814
2009-02-18,1160.4892
2009-02-19,1170.669
2009-02-20,1160.4892
2009-02-23,1170.669
2009-02-24,1180.8487
2009-02-25,1170.669
2009-02-26,1160.4892
2009-02-27,1109.5906
2009-03-02,1117.7344
2009-03-03,1099.4109
2009-03-04,1172.7049
2009-03-05,1129.9501
2009-03-06,1119.7703
2009-03-09,1099.4109
2009-03-10,1180.8487
2009-03-11,1146.2376
2009-03-12,1201.2082
2009-03-13,1191.0284
2009-03-16,1201.2082
2009-03-17,1201.2082
2009-03-18,1156.4174
2009-03-19,1150.3095
2009-03-20,1150.3095
2009-03-23,1201.2082
2009-03-24,1166.5971
2009-03-25,1180.8487
2009-03-26,1191.0284
2009-03-27,1203.2441
2009-03-30,1201.2082
2009-03-31,1168.633
2009-04-01,1191.0284
2009-04-02,1231.7474
2009-04-03,1323.3649
2009-04-06,1272.4663
2009-04-07,1292.8257
2009-04-08,1313.1852
2009-04-09,1374.2636
2009-04-13,1357.976
2009-04-14,1343.7244
2009-04-15,1282.646
2009-04-16,1343.7244
2009-04-17,1374.2636
2009-04-20,1351.8682
2009-04-21,1384.4433
2009-04-22,1394.623
2009-04-23,1404.8028
2009-04-24,1404.8028
2009-04-27,1423.1263
2009-04-28,1421.0903
2009-04-29,1445.5217
2009-04-30,1455.7014
2009-05-01,1486.2406
2009-05-04,1471.989
2009-05-05,1496.4203
2009-05-06,1526.9595
2009-05-07,1476.0609
2009-05-08,1463.8452
2009-05-11,1404.8028
2009-05-12,1408.8747
2009-05-13,1384.4433
2009-05-14,1404.8028
2009-05-15,1390.5511
2009-05-18,1394.623
2009-05-19,1404.8028
2009-05-20,1374.2636
2009-05-21,1404.8028
2009-05-22,1516.7798
2009-05-26,1465.8812
2009-05-27,1445.5217
2009-05-28,1445.5217
2009-05-29,1445.5217
2009-06-01,1449.5936
2009-06-02,1457.7374
2009-06-03,1445.5217
2009-06-04,1467.9171
2009-06-05,1506.6001
2009-06-08,1498.4563
2009-06-09,1522.8876
2009-06-10,1526.9595
2009-06-11,1537.1393
2009-06-12,1547.319
