Date,CUR_MKT_CAP
2006-01-03,52443.2873
2006-01-04,51794.2948
2006-01-05,51192.2174
2006-01-06,50590.14
2006-01-09,50887.2691
2006-01-10,51559.7192
2006-01-11,52271.2652
2006-01-12,51872.4866
2006-01-13,51794.2948
2006-01-17,51082.7487
2006-01-18,50551.044
2006-01-19,50597.9592
2006-01-20,49362.5276
2006-01-23,49464.177
2006-01-24,50175.7231
2006-01-25,49878.5939
2006-01-26,50973.2801
2006-01-27,50910.7266
2006-01-30,50027.1585
2006-01-31,49690.9335
2006-02-01,49518.9113
2006-02-02,50175.7231
2006-02-03,49667.4759
2006-02-06,49198.3247
2006-02-07,48377.31
2006-02-08,48869.9188
2006-02-09,48869.9188
2006-02-10,48963.7491
2006-02-13,49698.7526
2006-02-14,51200.0366
2006-02-15,51637.911
2006-02-16,52107.0622
2006-02-17,51817.7523
2006-02-21,51254.7709
2006-02-22,51598.8151
2006-02-23,51192.2174
2006-02-24,51231.3133
2006-02-27,54186.966
2006-02-28,53311.217
2006-03-01,53420.6857
2006-03-02,53373.7705
2006-03-03,52693.5013
2006-03-06,52138.339
2006-03-07,51544.0808
2006-03-08,52130.5198
2006-03-09,51137.4831
2006-03-10,51137.4831
2006-03-13,51489.3465
2006-03-14,52787.3315
2006-03-15,52748.2356
2006-03-16,53014.0879
2006-03-17,53663.0805
2006-03-20,53170.4717
2006-03-21,52888.9809
2006-03-22,52584.0327
2006-03-23,52052.3279
2006-03-24,51731.7413
2006-03-27,51528.4424
2006-03-28,51356.4203
2006-03-29,51364.2395
2006-03-30,50644.8743
2006-03-31,50386.8411
2006-04-03,50183.5422
2006-04-04,51223.4941
2006-04-05,52153.9774
2006-04-06,51911.5826
2006-04-07,50730.0122
2006-04-10,50559.3347
2006-04-11,50194.7054
2006-04-12,49768.0117
2006-04-13,49876.6246
2006-04-17,49271.4953
2006-04-18,49752.4955
2006-04-19,49496.4792
2006-04-20,49418.8986
2006-04-21,49093.0597
2006-04-24,48743.9466
2006-04-25,48557.7529
2006-04-26,48767.2208
2006-04-27,49147.3661
2006-04-28,48914.6241
2006-05-01,49302.5275
2006-05-02,48643.0917
2006-05-03,48371.5593
2006-05-04,48674.124
2006-05-05,50675.7057
2006-05-08,50404.1733
2006-05-09,50761.0445
2006-05-10,50008.5118
2006-05-11,49892.1408
2006-05-12,49085.3016
2006-05-15,49062.0274
2006-05-16,48495.6884
2006-05-17,47533.6878
2006-05-18,47712.1234
2006-05-19,48596.5433
2006-05-22,46408.7678
2006-05-23,46090.687
2006-05-24,47060.4456
2006-05-25,48131.0591
2006-05-26,47983.6558
2006-05-30,47316.4619
2006-05-31,48317.2528
2006-06-01,49232.7049
2006-06-02,49232.7049
2006-06-05,48193.1237
2006-06-06,47719.8815
2006-06-07,47316.4619
2006-06-08,48193.1237
2006-06-09,48278.4624
2006-06-12,47556.962
2006-06-13,47913.8332
2006-06-14,48282.8331
2006-06-15,48949.6588
2006-06-16,48259.5717
