Date,CUR_MKT_CAP
2006-01-03,7627.4245
2006-01-04,7682.6068
2006-01-05,7640.9135
2006-01-06,7842.0224
2006-01-09,8016.1534
2006-01-10,8066.4306
2006-01-11,8077.4671
2006-01-12,8007.5694
2006-01-13,8019.8322
2006-01-17,8143.6859
2006-01-18,8019.8322
2006-01-19,8054.1678
2006-01-20,7968.3287
2006-01-23,8048.0365
2006-01-24,8148.5909
2006-01-25,8093.4086
2006-01-26,8132.6494
2006-01-27,8308.0066
2006-01-30,8218.4886
2006-01-31,8200.0945
2006-02-01,8227.0725
2006-02-02,8178.0215
2006-02-03,8190.2843
2006-02-06,8200.0945
2006-02-07,8106.8976
2006-02-08,8514.0206
2006-02-09,8363.1889
2006-02-10,8290.8387
2006-02-13,8365.6415
2006-02-14,8399.9771
2006-02-15,8338.6634
2006-02-16,8374.2254
2006-02-17,8209.9046
2006-02-21,8277.3497
2006-02-22,8536.5155
2006-02-23,8522.9282
2006-02-24,8454.9918
2006-02-27,8454.9918
2006-02-28,8419.1708
2006-03-01,8332.7063
2006-03-02,8361.1161
2006-03-03,8217.8321
2006-03-06,8162.2478
2006-03-07,8267.2404
2006-03-08,8440.1693
2006-03-09,8379.6442
2006-03-10,8372.2329
2006-03-13,8546.3971
2006-03-14,8671.153
2006-03-15,8631.6264
2006-03-16,8615.5687
2006-03-17,8609.3927
2006-03-20,8582.2181
2006-03-21,8467.3439
2006-03-22,8564.9252
2006-03-23,8516.7522
2006-03-24,8494.5184
2006-03-27,8500.6945
2006-03-28,8499.4593
2006-03-29,8516.7522
2006-03-30,8446.3454
2006-03-31,8405.5835
2006-04-03,8394.4667
2006-04-04,8419.1708
2006-04-05,8368.5273
2006-04-06,8319.119
2006-04-07,8212.8912
2006-04-10,8306.767
2006-04-11,8304.2966
2006-04-12,8363.5865
2006-04-13,8356.1753
2006-04-17,8535.2803
2006-04-18,8646.4489
2006-04-19,8610.6279
2006-04-20,8751.4415
2006-04-21,8761.3231
2006-04-24,8704.5036
2006-04-25,8666.2122
2006-04-26,8781.0865
2006-04-27,8750.2063
2006-04-28,8714.3853
2006-05-01,8542.6915
2006-05-02,8808.261
2006-05-03,8932.4773
2006-05-04,9006.9664
2006-05-05,9153.4615
