Date,CUR_MKT_CAP
2006-01-03,12656.2743
2006-01-04,12432.034
2006-01-05,12618.2675
2006-01-06,12660.075
2006-01-09,13123.7583
2006-01-10,13028.7413
2006-01-11,12751.2914
2006-01-12,12451.0375
2006-01-13,12614.4668
2006-01-17,12375.0238
2006-01-18,12466.2402
2006-01-19,12492.845
2006-01-20,12067.1685
2006-01-23,12188.7903
2006-01-24,13260.5829
2006-01-25,13427.813
2006-01-26,13598.8437
2006-01-27,13648.2526
2006-01-30,13743.2697
2006-01-31,13663.4553
2006-02-01,13777.4758
2006-02-02,13872.4929
2006-02-03,13754.6717
2006-02-06,13944.7059
2006-02-07,13576.0396
2006-02-08,13644.4519
2006-02-09,13655.2403
2006-02-10,13597.7365
2006-02-13,13544.0662
2006-02-14,13666.741
2006-02-15,13590.0693
2006-02-16,13831.5853
2006-02-17,13877.5884
2006-02-21,13835.4189
2006-02-22,14030.9319
2006-02-23,13881.422
2006-02-24,13854.5869
2006-02-27,13908.2571
2006-02-28,13693.5762
2006-03-01,13754.9136
2006-03-02,13892.9227
2006-03-03,13846.9197
2006-03-06,13647.5731
2006-03-07,13555.567
2006-03-08,13501.8968
2006-03-09,13544.0662
2006-03-10,13992.596
2006-03-13,14023.2647
2006-03-14,14172.7747
2006-03-15,14057.767
2006-03-16,13904.4235
2006-03-17,13628.4052
2006-03-20,13647.5731
2006-03-21,13521.0647
2006-03-22,13643.7395
2006-03-23,13532.5655
2006-03-24,13593.9029
2006-03-27,13406.0571
2006-03-28,13168.3746
2006-03-29,13386.8891
2006-03-30,13390.7227
2006-03-31,13256.5471
2006-04-03,13199.0433
2006-04-04,13153.0403
2006-04-05,13222.0448
2006-04-06,13513.3975
2006-04-07,13551.7334
2006-04-10,13352.3868
2006-04-11,13126.2051
2006-04-12,12907.6906
2006-04-13,12842.5196
2006-04-17,13007.3639
2006-04-18,13386.8891
2006-04-19,13260.3807
2006-04-20,13498.0632
2006-04-21,13444.3929
2006-04-24,13494.2296
2006-04-25,12597.17
2006-04-26,12547.3334
2006-04-27,12528.1654
2006-04-28,12658.5074
2006-05-01,12428.4921
2006-05-02,12581.8357
2006-05-03,12731.3456
2006-05-04,12662.341
2006-05-05,12264.6056
2006-05-08,12287.7028
2006-05-09,12287.7028
2006-05-10,12183.7654
2006-05-11,12037.4833
2006-05-12,11798.8123
2006-05-15,11794.9628
2006-05-16,11675.6274
2006-05-17,11529.3452
2006-05-18,11744.9189
2006-05-19,11560.1414
2006-05-22,11325.32
2006-05-23,11344.5677
2006-05-24,10944.2165
2006-05-25,11371.5144
2006-05-26,11510.0975
2006-05-30,11163.6397
2006-05-31,11194.436
2006-06-01,11548.5928
2006-06-02,11510.0975
2006-06-05,11421.5583
2006-06-06,11306.0724
2006-06-07,11167.4893
