Date,CUR_MKT_CAP
2006-01-03,17614.5145
2006-01-04,17760.1771
2006-01-05,17664.253
2006-01-06,17712.8766
2006-01-09,17716.4384
2006-01-10,17759.1801
2006-01-11,17876.7198
2006-01-12,17798.36
2006-01-13,17794.7982
2006-01-17,17630.955
2006-01-18,17773.4273
2006-01-19,17755.6183
2006-01-20,17534.7861
2006-01-23,17406.561
2006-01-24,17367.3811
2006-01-25,17324.6394
2006-01-26,17189.2906
2006-01-27,17367.3811
2006-01-30,17392.3137
2006-01-31,17313.9539
2006-02-01,17356.6957
2006-02-02,17239.156
2006-02-03,16939.964
2006-02-06,16918.5931
2006-02-07,16918.5931
2006-02-08,16825.9861
2006-02-09,16829.5479
2006-02-10,16922.1549
2006-02-13,16972.0203
2006-02-14,16972.0203
2006-02-15,17089.56
2006-02-16,17303.2685
2006-02-17,17431.4936
2006-02-21,17402.9992
2006-02-22,17381.6283
2006-02-23,17495.6062
2006-02-24,17684.3821
2006-02-27,17620.2695
2006-02-28,17541.9097
2006-03-01,17459.9881
2006-03-02,17516.9771
2006-03-03,17392.3137
2006-03-06,17360.2575
2006-03-07,17385.1901
2006-03-08,17438.6173
2006-03-09,17388.7519
2006-03-10,17399.4374
2006-03-13,17363.8193
2006-03-14,17424.37
2006-03-15,17474.2354
2006-03-16,17445.7409
2006-03-17,17570.4042
2006-03-20,17577.5278
2006-03-21,17527.6625
2006-03-22,17801.9218
2006-03-23,17890.967
2006-03-24,18040.563
2006-03-27,18012.0685
2006-03-28,18001.3831
2006-03-29,18111.7992
2006-03-30,18026.3158
2006-03-31,18051.2484
2006-04-03,18116.9687
2006-04-04,18031.5448
2006-04-05,18067.1381
2006-04-06,17885.6125
2006-04-07,17825.1039
2006-04-10,17832.2226
2006-04-11,17543.9172
2006-04-12,17558.1545
2006-04-13,17312.561
2006-04-17,17412.2221
2006-04-18,17426.4594
2006-04-19,17458.4934
2006-04-20,17458.4934
2006-04-21,17422.9001
2006-04-24,17344.5949
2006-04-25,17483.4087
2006-04-26,17422.9001
2006-04-27,17526.1206
2006-04-28,17561.7138
2006-05-01,17796.6293
2006-05-02,17729.0021
2006-05-03,17647.1376
2006-05-04,17650.697
2006-05-05,17686.2902
2006-05-08,17796.6293
2006-05-09,17764.5954
2006-05-10,17725.4428
2006-05-11,17440.6967
2006-05-12,17430.0188
2006-05-15,17721.8835
2006-05-16,17686.2902
2006-05-17,17672.0529
2006-05-18,17661.375
2006-05-19,17636.4597
2006-05-22,17711.2055
2006-05-23,17878.4938
2006-05-24,18013.7482
2006-05-25,18540.5284
2006-05-26,18433.7487
2006-05-30,18405.2741
2006-05-31,18469.3419
2006-06-01,18440.8673
2006-06-02,18472.9012
2006-06-05,18248.6637
2006-06-06,18398.1554
2006-06-07,18344.7655
2006-06-08,18344.7655
2006-06-09,18223.7484
2006-06-12,18177.4772
2006-06-13,18074.2568
2006-06-14,18316.2909
2006-06-15,18092.0534
2006-06-16,17953.2397
2006-06-19,17600.8664
2006-06-20,17778.8327
2006-06-21,17942.5617
2006-06-22,18262.901
2006-06-23,18191.7145
2006-06-26,18330.5282
2006-06-27,18149.0026
2006-06-28,18316.2909
2006-06-29,18419.5114
2006-06-30,18387.4774
2006-07-03,18462.2233
2006-07-05,18490.6979
2006-07-06,18159.6806
2006-07-07,18497.8165
2006-07-10,18729.1727
2006-07-11,18789.6813
2006-07-12,18636.6302
2006-07-13,18590.359
2006-07-14,18476.4606
2006-07-17,18554.7657
2006-07-18,18650.8675
2006-07-19,18743.41
2006-07-20,18650.8675
2006-07-21,18391.0368
2006-07-24,18383.9181
2006-07-25,18576.1217
2006-07-26,18618.8336
2006-07-27,18349.7416
2006-07-28,18462.6414
2006-07-31,18310.9323
2006-08-01,18346.2135
2006-08-02,18328.5729
2006-08-03,18346.2135
2006-08-04,18476.7539
2006-08-07,18317.9886
2006-08-08,18751.9471
2006-08-09,18720.194
2006-08-10,18759.0033
2006-08-11,18769.5877
2006-08-14,18822.5094
2006-08-15,18889.5437
2006-08-16,18981.2747
2006-08-17,18713.1378
2006-08-18,18815.4532
2006-08-21,18780.172
2006-08-22,18751.9471
2006-08-23,18794.2845
2006-08-24,18889.5437
2006-08-25,19090.6464
2006-08-28,19094.1745
2006-08-29,19009.4997
2006-08-30,19150.6244
2006-08-31,19132.9838
2006-09-01,19178.8493
2006-09-05,19164.7369
2006-09-06,19210.6024
2006-09-07,18967.1623
2006-09-08,18762.5314
2006-09-11,18688.4409
2006-09-12,18631.9911
2006-09-13,18526.1475
2006-09-14,18402.6634
2006-09-15,18684.9128
2006-09-18,18593.1818
2006-09-19,18589.6536
2006-09-20,18706.0815
2006-09-21,19316.4459
2006-09-22,19489.3237
2006-09-25,19432.8738
2006-09-26,19626.9203
2006-09-27,19856.248
2006-09-28,20032.6539
2006-09-29,19969.1478
2006-10-02,19905.6416
2006-10-03,19122.8787
2006-10-04,19242.9542
2006-10-05,19222.3698
2006-10-06,19057.6949
2006-10-09,19119.448
2006-10-10,19129.7402
2006-10-11,19009.6647
