Date,CUR_MKT_CAP
2006-01-03,4912.8635
2006-01-04,4950.1805
2006-01-05,4937.2006
2006-01-06,4938.8231
2006-01-09,5049.1516
2006-01-10,5055.6415
2006-01-11,5109.1833
2006-01-12,5101.0709
2006-01-13,5200.0421
2006-01-17,5187.0623
2006-01-18,5200.0421
2006-01-19,5273.0536
2006-01-20,5193.5522
2006-01-23,5235.7366
2006-01-24,5367.1573
2006-01-25,5381.7596
2006-01-26,5375.2697
2006-01-27,5399.6069
2006-01-30,5409.3417
2006-01-31,5458.0161
2006-02-01,5451.5262
2006-02-02,5625.1313
2006-02-03,5659.2034
2006-02-06,5540.7625
2006-02-07,5389.872
2006-02-08,5514.8028
2006-02-09,5529.4051
2006-02-10,5531.0276
2006-02-13,5490.4656
2006-02-14,5586.1918
2006-02-15,5511.5579
2006-02-16,5532.6501
2006-02-17,5542.3849
2006-02-21,5493.7106
2006-02-22,5617.0189
2006-02-23,5634.8662
2006-02-24,5605.6616
2006-02-27,5706.2552
2006-02-28,5617.0189
2006-03-01,5673.8057
2006-03-02,5660.0486
2006-03-03,5681.2046
2006-03-06,5668.1855
2006-03-07,5676.3224
2006-03-08,5695.8511
2006-03-09,5721.8892
2006-03-10,5741.4179
2006-03-13,5777.2204
2006-03-14,5778.8477
2006-03-15,5852.0801
2006-03-16,5876.4909
2006-03-17,5842.3158
2006-03-20,5858.5897
2006-03-21,5790.2394
2006-03-22,5824.4146
2006-03-23,5817.905
2006-03-24,5876.4909
2006-03-27,5858.5897
2006-03-28,5878.1183
2006-03-29,6040.8569
2006-03-30,6037.6021
2006-03-31,6035.9747
2006-04-03,6005.0544
2006-04-04,6014.8187
2006-04-05,6000.1722
2006-04-06,5948.0959
2006-04-07,5886.2552
2006-04-10,5886.2552
2006-04-11,5835.8063
2006-04-12,5874.8635
2006-04-13,5905.7839
2006-04-17,5894.3922
2006-04-18,5996.9175
2006-04-19,6042.4843
2006-04-20,6091.3059
2006-04-21,6135.2453
2006-04-24,6118.9714
2006-04-25,6166.1656
2006-04-26,6270.3183
2006-04-27,6345.1781
2006-04-28,6271.9457
2006-05-01,6216.6146
2006-05-02,6281.71
2006-05-03,6281.71
2006-05-04,6389.1175
2006-05-05,6457.5074
2006-05-08,6308.5509
2006-05-09,6293.819
2006-05-10,6318.3723
2006-05-11,6162.8683
2006-05-12,6146.4994
2006-05-15,6023.7331
2006-05-16,6005.7274
2006-05-17,5886.2349
2006-05-18,5974.6266
2006-05-19,6007.3643
2006-05-22,5984.4479
2006-05-23,6077.7503
2006-05-24,5966.4422
2006-05-25,6049.9233
2006-05-26,6043.3757
2006-05-30,5986.0848
2006-05-31,6013.9118
2006-06-01,6031.9175
2006-06-02,6043.3757
2006-06-05,5936.9783
2006-06-06,6025.37
2006-06-07,5994.2692
2006-06-08,5963.1684
2006-06-09,5915.6988
2006-06-12,5825.6702
2006-06-13,5827.307
2006-06-14,5774.9268
2006-06-15,5786.3849
2006-06-16,5768.3792
2006-06-19,5652.1605
2006-06-20,5699.6301
2006-06-21,5699.6301
2006-06-22,5642.3392
2006-06-23,5565.4056
2006-06-26,5676.7137
2006-06-27,5570.3163
2006-06-28,5675.0768
2006-06-29,5864.9554
2006-06-30,5932.0676
2006-07-03,5961.5315
2006-07-05,5918.9726
2006-07-06,5979.5373
2006-07-07,5878.0505
2006-07-10,5876.4136
2006-07-11,5819.1226
2006-07-12,5827.307
2006-07-13,5729.094
2006-07-14,5661.9818
2006-07-17,5747.0997
2006-07-18,5773.2899
2006-07-19,5923.8832
2006-07-20,5812.5751
2006-07-21,5720.9096
2006-07-24,5765.1055
2006-07-25,5995.9061
2006-07-26,5950.0733
2006-07-27,5999.1799
2006-07-28,6089.2085
2006-07-31,6058.1077
2006-08-01,6079.3872
2006-08-02,6097.3929
2006-08-03,6174.3265
2006-08-04,5941.2936
2006-08-07,5933.4139
2006-08-08,5908.1988
2006-08-09,5876.68
2006-08-10,6007.4831
2006-08-11,5990.1477
2006-08-14,6046.8816
2006-08-15,6182.4124
2006-08-16,6207.6274
2006-08-17,6212.3552
2006-08-18,6209.2034
2006-08-21,6185.5643
2006-08-22,6196.5958
2006-08-23,6179.2605
2006-08-24,6193.444
2006-08-25,6182.4124
2006-08-28,6193.444
2006-08-29,6187.1402
2006-08-30,6180.8365
2006-08-31,6177.6846
2006-09-01,6183.9883
2006-09-05,6174.5327
2006-09-06,6183.9883
2006-09-07,6174.5327
2006-09-08,6191.868
2006-09-11,6144.5898
2006-09-12,6193.444
2006-09-13,6217.0831
2006-09-14,6235.9943
2006-09-15,6336.8545
2006-09-18,6308.4876
2006-09-19,6303.7598
2006-09-20,6316.3673
2006-09-21,6314.7913
2006-09-22,6210.7793
2006-09-25,6283.2725
2006-09-26,6259.6334
2006-09-27,6235.9943
2006-09-28,6215.5071
2006-09-29,6198.1718
2006-10-02,6143.0139
2006-10-03,6135.1342
2006-10-04,6210.7793
2006-10-05,6250.1778
2006-10-06,6302.1838
2006-10-09,6280.1207
2006-10-10,6270.665
2006-10-11,6251.7537
2006-10-12,6390.4365
2006-10-13,6451.8981
2006-10-16,6464.5056
2006-10-17,6566.9417
2006-10-18,6685.1372
2006-10-19,6782.8455
2006-10-20,6623.6756
2006-10-23,6664.65
2006-10-24,6973.5342
2006-10-25,6808.0605
2006-10-26,6888.4335
2006-10-27,6801.7568
2006-10-30,6784.4214
2006-10-31,6756.0545
2006-11-01,6740.2951
2006-11-02,6757.6305
2006-11-03,6790.1281
2006-11-06,6848.5956
2006-11-07,7009.7762
2006-11-08,6926.0255
2006-11-09,6853.3362
2006-11-10,7115.6497
2006-11-13,17800.6154
2006-11-14,17837.343
2006-11-15,17931.2022
2006-11-16,17853.6663
2006-11-17,18012.819
2006-11-20,17890.3938
2006-11-21,18000.5765
2006-11-22,18139.325
2006-11-24,18147.4866
2006-11-27,17670.0286
2006-11-28,17829.1813
2006-11-29,18020.9807
2006-11-30,17886.313
2006-12-01,17914.8789
2006-12-04,18029.1423
2006-12-05,18171.9717
2006-12-06,18355.6094
2006-12-07,18437.2261
2006-12-08,18388.2561
2006-12-11,18208.6992
2006-12-12,18159.7292
2006-12-13,18025.0615
2006-12-14,18527.0046
2006-12-15,18633.1064
2006-12-18,18531.0854
2006-12-19,18824.9058
2006-12-20,18837.1483
2006-12-21,18547.4088
2006-12-22,18498.4387
2006-12-26,18584.1363
2006-12-27,18837.1483
2006-12-28,18641.268
2006-12-29,18482.1154
2007-01-03,18433.1453
2007-01-04,18624.9447
2007-01-05,18367.8519
2007-01-08,18335.2052
2007-01-09,18853.4716
2007-01-10,19257.4746
2007-01-11,19877.762
2007-01-12,19743.0943
2007-01-16,19604.3458
2007-01-17,19922.6512
2007-01-18,19869.6003
2007-01-19,20016.5105
2007-01-22,19624.75
2007-01-23,19596.1841
2007-01-24,19759.4177
2007-01-25,19461.5165
2007-01-26,19514.5674
2007-01-29,19314.6063
2007-01-30,19339.0913
2007-01-31,19526.8099
2007-02-01,19947.1362
2007-02-02,20155.2589
2007-02-05,20016.5105
2007-02-06,20118.5314
2007-02-07,20285.8458
2007-02-08,19967.5404
2007-02-09,19869.6003
2007-02-12,19383.9806
2007-02-13,19147.292
2007-02-14,19424.7889
2007-02-15,19596.1841
2007-02-16,19437.0315
2007-02-20,19567.6183
2007-02-21,19465.5973
2007-02-22,19277.8788
2007-02-23,19359.4955
2007-02-26,19114.6453
2007-02-27,18567.813
2007-02-28,18469.8728
2007-03-01,19136.6126
2007-03-02,18594.7726
2007-03-05,18548.5692
2007-03-06,18829.99
2007-03-07,19040.0055
2007-03-08,19275.2229
2007-03-09,19292.0241
2007-03-12,19397.0319
2007-03-13,18876.1934
2007-03-14,18934.9977
2007-03-15,18901.3953
