Date,CUR_MKT_CAP
2006-01-25,5437.5
2006-01-26,5393.75
2006-01-27,5375.0
2006-01-30,5375.0
2006-01-31,5247.5
2006-02-01,5000.0
2006-02-02,4486.25
2006-02-03,4325.0
2006-02-06,4237.5
2006-02-07,4123.75
2006-02-08,4000.0
2006-02-09,4312.5
2006-02-10,4280.0
2006-02-13,4380.0
2006-02-14,4472.5
2006-02-15,4566.25
2006-02-16,4462.5
2006-02-17,4616.25
2006-02-21,4428.75
2006-02-22,4510.0
2006-02-23,4517.5
2006-02-24,4475.0
2006-02-27,4437.5
2006-02-28,4433.75
2006-03-01,4512.5
2006-03-02,4508.75
2006-03-03,4577.5
2006-03-06,4615.0
2006-03-07,4652.5
2006-03-08,4676.25
2006-03-09,4665.0
2006-03-10,4767.5
2006-03-13,4777.5
2006-03-14,4873.75
2006-03-15,4946.25
2006-03-16,4908.75
2006-03-17,4900.0
2006-03-20,5018.75
2006-03-21,5117.5
2006-03-22,5330.0
2006-03-23,5212.5
2006-03-24,5213.75
2006-03-27,5288.75
2006-03-28,5100.0
2006-03-29,5065.0
2006-03-30,4876.25
2006-03-31,4991.25
2006-04-03,3811.5087
2006-04-04,3806.6383
2006-04-05,3831.964
2006-04-06,3791.0533
2006-04-07,3781.3127
2006-04-10,3678.062
2006-04-11,3730.6614
2006-04-12,3787.1571
2006-04-13,3840.7305
2006-04-17,3760.8574
2006-04-18,3688.7767
2006-04-19,3705.3358
2006-04-20,3583.5779
2006-04-21,3354.6731
2006-04-24,3513.4454
2006-04-25,3496.8863
2006-04-26,3483.2494
2006-04-27,3587.4742
2006-04-28,3507.601
2006-05-01,3436.4944
2006-05-02,3507.601
2006-05-03,3664.4251
2006-05-04,3762.8055
2006-05-05,3795.9236
2006-05-08,3457.9238
2006-05-09,3428.7019
2006-05-10,3371.2322
2006-05-11,3280.6443
2006-05-12,3300.229
2006-05-15,3332.7387
2006-05-16,3220.4324
2006-05-17,3232.2541
2006-05-18,3195.8038
2006-05-19,3243.0907
2006-05-22,3167.2347
2006-05-23,3110.0964
2006-05-24,2993.8495
2006-05-25,3014.5375
2006-05-26,3058.8689
2006-05-30,2855.9295
2006-05-31,2899.2758
2006-06-01,2940.6518
2006-06-02,2849.0335
2006-06-05,2706.1878
2006-06-06,2727.0728
2006-06-07,2763.326
2006-06-08,2718.9946
2006-06-09,2718.0095
2006-06-12,2637.2277
2006-06-13,2662.8415
2006-06-14,2739.6826
2006-06-15,2996.8049
2006-06-16,3101.2301
2006-06-19,3113.0518
2006-06-20,3132.7547
2006-06-21,3177.0861
2006-06-22,3201.7147
2006-06-23,3205.6552
2006-06-26,3140.6358
2006-06-27,2967.2506
2006-06-28,2935.7261
2006-06-29,2958.3844
2006-06-30,3055.9135
2006-07-03,3050.9878
2006-07-05,3058.8689
2006-07-06,3093.3489
2006-07-07,3068.7204
2006-07-10,3101.2301
2006-07-11,3036.2106
2006-07-12,3031.2849
2006-07-13,2819.4792
2006-07-14,2636.2426
2006-07-17,2628.3615
2006-07-18,2640.1832
2006-07-19,2813.5683
2006-07-20,2725.8906
2006-07-21,2654.9603
2006-07-24,2778.1032
2006-07-25,2710.1283
2006-07-26,2697.3215
2006-07-27,2658.9009
2006-07-28,2711.1135
2006-07-31,2575.1637
2006-08-01,2477.6346
2006-08-02,2527.9994
2006-08-03,2644.7565
2006-08-04,2565.5285
2006-08-07,2600.9726
2006-08-08,2583.2505
2006-08-09,2484.2155
2006-08-10,2451.8988
2006-08-11,2327.8444
2006-08-14,2371.6283
2006-08-15,2430.0069
2006-08-16,2566.5709
2006-08-17,2575.9532
2006-08-18,2593.6753
2006-08-21,2502.98
2006-08-22,2524.872
2006-08-23,2583.2505
2006-08-24,2531.1268
2006-08-25,2472.7483
2006-08-28,2551.9763
2006-08-29,2579.0806
2006-08-30,2627.0344
2006-08-31,2606.185
2006-09-01,2588.4629
2006-09-05,2628.0769
2006-09-06,2594.7177
2006-09-07,2599.9301
2006-09-08,2615.5672
2006-09-11,2617.6522
2006-09-12,2757.3437
2006-09-13,2783.4055
2006-09-14,2879.3131
2006-09-15,2877.2282
2006-09-18,2770.8958
2006-09-19,2898.0777
2006-09-20,2997.1127
2006-09-21,2909.5449
2006-09-22,2900.1626
2006-09-25,2965.8385
2006-09-26,2950.2014
2006-09-27,2857.4212
2006-09-28,2795.9152
2006-09-29,2769.8534
2006-10-02,2908.5024
2006-10-03,3064.8735
2006-10-04,3101.3601
2006-10-05,3137.8467
2006-10-06,3131.5918
2006-10-09,3103.445
2006-10-10,3178.5032
2006-10-11,3232.7118
2006-10-12,3275.4533
2006-10-13,3226.457
2006-10-16,3151.3989
2006-10-17,3159.7386
2006-10-18,3385.9555
2006-10-19,3533.9868
2006-10-20,3690.3579
2006-10-23,3691.4004
2006-10-24,3647.6165
2006-10-25,3595.4928
2006-10-26,3722.6746
2006-10-27,3679.9332
2006-10-30,3833.1768
2006-10-31,3746.6515
2006-11-01,3673.6783
2006-11-02,3651.7864
2006-11-03,3624.682
2006-11-06,3718.5047
2006-11-07,3700.7826
2006-11-08,3868.9026
2006-11-09,3847.8639
2006-11-10,3945.3062
2006-11-13,4097.0062
2006-11-14,4063.7872
2006-11-15,4428.0886
2006-11-16,4595.2907
2006-11-17,4479.0243
2006-11-20,4450.2345
2006-11-21,4681.66
2006-11-22,4872.1154
2006-11-24,4920.8366
2006-11-27,4609.6856
2006-11-28,4485.6681
2006-11-29,4542.1404
2006-11-30,4493.4192
2006-12-01,4481.2389
2006-12-04,4634.0462
2006-12-05,4641.7973
2006-12-06,4678.3381
2006-12-07,4717.0936
2006-12-08,4754.7418
2006-12-11,4930.8023
2006-12-12,4786.8534
2006-12-13,5009.4205
2006-12-14,4933.0169
2006-12-15,4917.5147
2006-12-18,4950.7337
2006-12-19,5002.7767
2006-12-20,4855.506
2006-12-21,4803.4629
2006-12-22,4741.4542
2006-12-26,4872.1154
2006-12-27,4871.0081
2006-12-28,4832.2527
2006-12-29,4872.1154
2007-01-03,5133.438
2007-01-04,5243.0606
2007-01-05,5154.4767
2007-01-08,5182.1592
2007-01-09,5186.5884
2007-01-10,5409.1554
2007-01-11,5545.3532
2007-01-12,5554.2116
2007-01-16,5670.478
2007-01-17,5436.8379
2007-01-18,5493.3102
2007-01-19,5442.3744
2007-01-22,5398.0825
2007-01-23,4961.8067
2007-01-24,5058.1417
2007-01-25,5003.884
2007-01-26,4822.287
2007-01-29,4986.1672
2007-01-30,4766.922
2007-01-31,4783.5315
2007-02-01,4892.0468
2007-02-02,4906.4417
2007-02-05,4914.1928
2007-02-06,4996.1329
2007-02-07,5022.7081
2007-02-08,4971.7724
2007-02-09,4918.6358
2007-02-12,4956.2702
2007-02-13,4950.7337
2007-02-14,4968.4505
2007-02-15,4927.4804
2007-02-16,4944.0899
2007-02-20,5001.6694
2007-02-21,4937.4461
2007-02-22,4804.5702
2007-02-23,4732.5958
2007-02-26,4667.8188
2007-02-27,4431.4105
2007-02-28,4428.0886
2007-03-01,4426.9813
2007-03-02,4326.2171
2007-03-05,4257.5645
2007-03-06,4340.6119
2007-03-07,4299.6419
2007-03-08,4230.9893
2007-03-09,4257.5645
2007-03-12,4426.9813
2007-03-13,4304.0711
2007-03-14,4187.8047
2007-03-15,4307.393
2007-03-16,4336.0343
2007-03-19,4488.2352
2007-03-20,4533.3318
2007-03-21,4675.3859
2007-03-22,4475.8336
2007-03-23,4443.1386
2007-03-26,4320.2505
2007-03-27,4324.7602
2007-03-28,4296.5748
2007-03-29,4288.6829
2007-03-30,4303.3393
2007-04-02,4323.6328
2007-04-03,4528.8221
2007-04-04,4515.2931
2007-04-05,4615.633
2007-04-09,4770.0887
2007-04-10,4723.8647
2007-04-11,4799.4015
2007-04-12,4763.3242
2007-04-13,4754.3049
2007-04-16,4821.9497
2007-04-17,4885.0849
2007-04-18,4986.5522
2007-04-19,4823.0772
2007-04-20,4605.4863
2007-04-23,4442.0112
2007-04-24,4414.9533
2007-04-25,4315.7409
2007-04-26,4165.8089
2007-04-27,3834.3492
2007-04-30,3765.5628
2007-05-01,3743.0145
2007-05-02,3806.1497
2007-05-03,3782.474
2007-05-04,4010.2117
2007-05-07,3998.9375
2007-05-08,4033.8874
2007-05-09,3974.1344
2007-05-10,3901.9799
2007-05-11,4013.139
2007-05-14,3903.3325
2007-05-15,3849.0071
2007-05-16,4001.5804
2007-05-17,4118.3221
2007-05-18,4135.6599
2007-05-21,4116.0103
2007-05-22,4253.5574
2007-05-23,4285.9215
2007-05-24,4365.6757
2007-05-25,4406.1307
2007-05-29,4505.5345
2007-05-30,4544.8337
2007-05-31,4537.8985
2007-06-01,4482.4173
2007-06-04,4185.3618
2007-06-05,4250.0899
2007-06-06,4202.6997
2007-06-07,4058.2174
2007-06-08,4169.1798
2007-06-11,4091.7373
2007-06-12,3999.2687
2007-06-13,4048.9706
2007-06-14,4136.8158
2007-06-15,4133.3482
2007-06-18,4083.6463
