Date,CUR_MKT_CAP
2006-01-03,8133.9853
2006-01-04,8217.0381
2006-01-05,8135.7156
2006-01-06,8153.0182
2006-01-09,8154.7485
2006-01-10,8109.7616
2006-01-11,8007.6758
2006-01-12,7967.8797
2006-01-13,7886.5571
2006-01-17,7831.1886
2006-01-18,7829.4583
2006-01-19,7843.3004
2006-01-20,7791.3924
2006-01-23,7578.5696
2006-01-24,7630.4776
2006-01-25,7602.7933
2006-01-26,8057.6711
2006-01-27,7976.6982
2006-01-30,7990.4808
2006-01-31,8083.5136
2006-02-01,8433.2479
2006-02-02,8376.3945
2006-02-03,8443.5848
2006-02-06,8614.1449
2006-02-07,8607.2536
2006-02-08,8720.9603
2006-02-09,8726.1288
2006-02-10,8729.5744
2006-02-13,8891.5204
2006-02-14,9103.4283
2006-02-15,9081.0316
2006-02-16,9160.2817
2006-02-17,9108.5968
2006-02-21,9082.7544
2006-02-22,9220.5807
2006-02-23,9261.9286
2006-02-24,9311.8906
2006-02-27,9299.8308
2006-02-28,9156.836
2006-03-01,9151.6675
2006-03-02,9105.1512
2006-03-03,9125.8251
2006-03-06,8953.5422
2006-03-07,9039.6837
2006-03-08,8993.1673
2006-03-09,8932.8683
2006-03-10,9034.5152
2006-03-13,9084.4772
2006-03-14,9148.2219
2006-03-15,9174.0643
2006-03-16,9234.3633
2006-03-17,9368.744
2006-03-20,9377.3581
2006-03-21,9434.2115
2006-03-22,9492.7877
2006-03-23,9406.6462
2006-03-24,9398.0321
2006-03-27,9429.043
2006-03-28,9423.8745
2006-03-29,9677.1304
2006-03-30,9663.3477
2006-03-31,9708.1413
2006-04-03,9551.3639
2006-04-04,9621.9999
2006-04-05,9730.5381
2006-04-06,9671.9619
2006-04-07,9575.4835
2006-04-10,9721.9239
2006-04-11,9573.7606
2006-04-12,9535.8584
2006-04-13,9653.0108
2006-04-17,9627.1683
2006-04-18,9895.9297
2006-04-19,9939.0004
2006-04-20,10073.381
2006-04-21,10140.5714
2006-04-24,10392.1044
2006-04-25,10224.99
2006-04-26,10000.1871
2006-04-27,9861.6045
2006-04-28,9786.3251
2006-05-01,9767.5052
2006-05-02,9907.7987
2006-05-03,9957.4147
2006-05-04,9854.7609
2006-05-05,9911.2205
2006-05-08,9866.7372
2006-05-09,9788.036
2006-05-10,9820.543
2006-05-11,9752.1072
2006-05-12,9616.9464
2006-05-15,9632.3445
2006-05-16,9622.0791
2006-05-17,9406.5062
2006-05-18,9184.0897
2006-05-19,9343.203
2006-05-22,9288.4544
2006-05-23,9173.8243
2006-05-24,9156.7154
2006-05-25,9184.0897
2006-05-26,9363.7338
2006-05-30,9238.8384
2006-05-31,9341.4921
2006-06-01,9425.326
2006-06-02,9362.0229
2006-06-05,9233.7057
2006-06-06,9115.6539
2006-06-07,9026.6873
2006-06-08,9059.1943
2006-06-09,9009.5783
2006-06-12,8763.2093
2006-06-13,8602.3851
2006-06-14,8795.7163
2006-06-15,9192.6442
2006-06-16,9233.7057
2006-06-19,9127.6301
2006-06-20,9069.4597
2006-06-21,9273.0563
2006-06-22,9160.1372
2006-06-23,9129.341
2006-06-26,9172.1134
2006-06-27,9119.0757
2006-06-28,9255.9473
2006-06-29,9505.7382
2006-06-30,9558.7759
2006-07-03,9659.7188
2006-07-05,9545.0888
2006-07-06,9551.9323
2006-07-07,9442.435
2006-07-10,9476.6529
2006-07-11,9610.1028
2006-07-12,9560.4868
2006-07-13,9339.7812
2006-07-14,9189.2224
2006-07-17,9202.9096
2006-07-18,9108.8103
