Date,CUR_MKT_CAP
2006-01-03,4253.6847
2006-01-04,4290.5132
2006-01-05,4327.3416
2006-01-06,4331.9452
2006-01-09,4417.5713
2006-01-10,4285.9096
2006-01-11,4167.1379
2006-01-12,4127.5473
2006-01-13,4098.0846
2006-01-17,4115.5781
2006-01-18,4101.7674
2006-01-19,4114.6574
2006-01-20,4042.8419
2006-01-23,4039.1591
2006-01-24,4022.5863
2006-01-25,4019.8242
2006-01-26,4041.9212
2006-01-27,4051.1283
2006-01-30,4049.2869
2006-01-31,4078.7497
2006-02-01,4151.4858
2006-02-02,4106.371
2006-02-03,4052.9697
2006-02-06,4004.1721
2006-02-07,3963.6608
2006-02-08,3963.6608
2006-02-09,3950.3756
2006-02-10,3966.0371
2006-02-13,3931.9504
2006-02-14,3977.0922
2006-02-15,4067.376
2006-02-16,4136.4707
2006-02-17,4154.896
2006-02-21,4120.8093
2006-02-22,4165.9512
2006-02-23,4141.9983
2006-02-24,4206.4867
2006-02-27,4247.9436
2006-02-28,4207.408
2006-03-01,4205.5655
2006-03-02,4185.2977
2006-03-03,4190.8253
2006-03-06,4138.3133
2006-03-07,4142.9196
2006-03-08,4260.8412
2006-03-09,4198.1954
2006-03-10,4205.5655
2006-03-13,4219.3844
2006-03-14,4231.3608
2006-03-15,4203.7229
2006-03-16,4203.7229
2006-03-17,4239.6522
2006-03-20,4240.5735
2006-03-21,4233.2033
2006-03-22,4114.3604
2006-03-23,4141.0771
2006-03-24,4099.6202
2006-03-27,4101.4627
2006-03-28,4078.4312
2006-03-29,4075.6674
2006-03-30,4077.5099
2006-03-31,4074.7461
2006-04-03,4095.0139
2006-04-04,4096.8564
2006-04-05,4063.691
2006-04-06,4170.5575
2006-04-07,4120.8093
2006-04-10,4210.1718
2006-04-11,4175.1638
2006-04-12,4159.5023
2006-04-13,4151.2109
2006-04-17,4127.2581
2006-04-18,4183.4551
2006-04-19,4149.3684
2006-04-20,4178.8488
2006-04-21,4187.1402
2006-04-24,4191.7465
2006-04-25,4178.8488
2006-04-26,4252.5499
2006-04-27,4182.5339
2006-04-28,4142.9196
2006-05-01,4121.7305
2006-05-02,4136.4707
2006-05-03,4099.6202
2006-05-04,4099.6202
2006-05-05,4146.6046
2006-05-08,4143.8408
2006-05-09,4173.151
2006-05-10,4179.644
2006-05-11,4214.8918
2006-05-12,4202.8333
2006-05-15,4248.2844
2006-05-16,4242.719
2006-05-17,4221.3848
2006-05-18,4232.5157
2006-05-19,4235.2984
2006-05-22,4249.212
2006-05-23,4239.0087
2006-05-24,4271.4737
2006-05-25,4312.2869
2006-05-26,4356.8104
2006-05-30,4379.9998
2006-05-31,4314.1421
2006-06-01,4345.6796
2006-06-02,4357.738
2006-06-05,4262.198
2006-06-06,4253.8498
2006-06-07,4252.9223
2006-06-08,4313.2145
2006-06-09,4339.1866
2006-06-12,4329.9108
2006-06-13,4322.4902
2006-06-14,4356.8104
2006-06-15,4354.0277
2006-06-16,4329.9108
2006-06-19,4416.1751
2006-06-20,4407.827
2006-06-21,4371.6516
2006-06-22,4336.4038
2006-06-23,4396.6961
2006-06-26,4404.1167
2006-06-27,4436.5817
2006-06-28,4407.827
2006-06-29,4456.0608
2006-06-30,4519.1357
2006-07-03,4540.4699
2006-07-05,4550.6732
2006-07-06,4563.6592
2006-07-07,4498.7291
2006-07-10,4508.0048
2006-07-11,4448.6402
2006-07-12,4445.8575
2006-07-13,4409.6821
2006-07-14,4315.0697
2006-07-17,4322.4902
2006-07-18,4347.5347
2006-07-19,4441.2196
2006-07-20,4379.9998
2006-07-21,4366.0862
2006-07-24,4474.6122
2006-07-25,4469.0468
2006-07-26,4382.7825
