Date,CUR_MKT_CAP
2006-01-03,6222.3415
2006-01-04,6315.1299
2006-01-05,6267.6311
2006-01-06,6338.327
2006-01-09,6423.3829
2006-01-10,6450.9985
2006-01-11,6424.4876
2006-01-12,6423.3829
2006-01-13,6423.3829
2006-01-17,6412.3367
2006-01-18,6417.8598
2006-01-19,6468.6725
2006-01-20,6349.3732
2006-01-23,6343.8501
2006-01-24,6539.3683
2006-01-25,6638.7844
2006-01-26,6753.6652
2006-01-27,6682.9693
2006-01-30,6659.7723
2006-01-31,6599.018
2006-02-01,6653.1445
2006-02-02,6505.125
2006-02-03,6462.0447
2006-02-06,6473.091
2006-02-07,6434.4292
2006-02-08,6517.2759
2006-02-09,6434.4292
2006-02-10,6530.5314
2006-02-13,6547.1007
2006-02-14,6663.0861
2006-02-15,6627.7382
2006-02-16,6758.0837
2006-02-17,6797.8501
2006-02-21,6753.6652
2006-02-22,6747.0375
2006-02-23,6716.108
2006-02-24,6710.5849
2006-02-27,6688.4925
2006-02-28,6627.7382
2006-03-01,6694.0156
2006-03-02,6684.074
2006-03-03,6682.9693
2006-03-06,6555.9377
2006-03-07,6634.3659
2006-03-08,6583.5533
2006-03-09,6610.0642
2006-03-10,6652.0399
2006-03-13,6697.3294
2006-03-14,6732.6774
2006-03-15,6669.2486
2006-03-16,6635.2218
2006-03-17,6514.4816
2006-03-20,6523.2627
2006-03-21,6530.9462
2006-03-22,6557.2895
2006-03-23,6500.2123
2006-03-24,6567.1682
2006-03-27,6592.4139
2006-03-28,6571.5588
2006-03-29,6600.0974
2006-03-30,6471.6737
2006-03-31,6418.9871
2006-04-03,6440.9399
2006-04-04,6443.1352
2006-04-05,6442.0375
2006-04-06,6448.6233
2006-04-07,6353.1288
2006-04-10,6397.0344
2006-04-11,6424.4753
2006-04-12,6410.206
2006-04-13,6445.3304
2006-04-17,6380.5698
2006-04-18,6490.3336
2006-04-19,6751.5714
2006-04-20,6766.9384
2006-04-21,6808.6486
2006-04-24,6792.184
2006-04-25,6816.3321
2006-04-26,6927.1935
2006-04-27,6912.9242
2006-04-28,6860.2376
2006-05-01,6894.2644
2006-05-02,6923.9006
2006-05-03,6920.6077
2006-05-04,6955.7321
2006-05-05,6965.6108
2006-05-08,6955.7321
2006-05-09,6948.0486
2006-05-10,6886.5809
2006-05-11,6833.0769
2006-05-12,6711.234
2006-05-15,6642.08
2006-05-16,6601.4657
2006-05-17,6490.5998
2006-05-18,6492.7951
2006-05-19,6510.358
2006-05-22,6504.8696
2006-05-23,6476.3299
2006-05-24,6436.8133
2006-05-25,6515.8465
2006-05-26,6531.214
2006-05-30,6463.1577
2006-05-31,6519.1395
2006-06-01,6489.5021
2006-06-02,6394.0036
2006-06-05,6296.3099
2006-06-06,6255.6956
2006-06-07,6190.9323
2006-06-08,6172.2717
2006-06-09,6107.5084
2006-06-12,6047.1358
2006-06-13,6082.2617
2006-06-14,6136.0481
2006-06-15,6447.7901
2006-06-16,6395.1013
2006-06-19,6256.7933
2006-06-20,6250.2072
2006-06-21,6320.4589
2006-06-22,6290.8214
2006-06-23,6279.8446
2006-06-26,6379.7338
2006-06-27,6309.4821
2006-06-28,6263.3794
2006-06-29,6410.4689
2006-06-30,6373.1477
2006-07-03,6399.4921
2006-07-05,6287.5284
2006-07-06,6351.194
2006-07-07,6251.3049
2006-07-10,6288.6261
2006-07-11,6341.3149
2006-07-12,6365.4639
2006-07-13,6298.5052
2006-07-14,6294.1145
2006-07-17,6284.2353
2006-07-18,6295.2122
2006-07-19,6410.4689
2006-07-20,6361.0732
2006-07-21,6307.2867
2006-07-24,6344.6079
2006-07-25,6290.8214
2006-07-26,6332.5334
2006-07-27,6348.9986
2006-07-28,6467.5484
2006-07-31,6435.7156
2006-08-01,6377.5384
2006-08-02,6406.0782
2006-08-03,6527.921
2006-08-04,6511.4557
2006-08-07,6473.0368
2006-08-08,6502.6743
2006-08-09,6448.8878
2006-08-10,6526.9539
2006-08-11,6497.3159
2006-08-14,6495.1205
2006-08-15,6565.3736
2006-08-16,6683.9258
2006-08-17,6757.472
2006-08-18,6730.0294
2006-08-21,6696.0005
2006-08-22,6696.0005
2006-08-23,6691.6097
2006-08-24,6620.2589
2006-08-25,6580.7415
2006-08-28,6742.1041
2006-08-29,6784.9146
2006-08-30,6802.4779
2006-08-31,6799.1848
2006-09-01,6783.8169
2006-09-05,6750.8858
2006-09-06,6672.9487
