Date,CUR_MKT_CAP
2006-01-03,14717.4518
2006-01-04,14550.5523
2006-01-05,14299.5532
2006-01-06,14873.3513
2006-01-09,15337.5498
2006-01-10,15437.4494
2006-01-11,15887.048
2006-01-12,15738.3484
2006-01-13,15618.9488
2006-01-17,15488.6493
2006-01-18,15414.3496
2006-01-19,15972.3477
2006-01-20,15887.048
2006-01-23,15905.2479
2006-01-24,15891.848
2006-01-25,15949.1478
2006-01-26,16079.5473
2006-01-27,16274.4467
2006-01-30,15929.6479
2006-01-31,15801.7483
2006-02-01,16520.5458
2006-02-02,16362.1464
2006-02-03,16081.9473
2006-02-06,16183.047
2006-02-07,15837.0481
2006-02-08,15984.4476
2006-02-09,16668.834
2006-02-10,16573.1344
2006-02-13,16208.5359
2006-02-14,16651.3342
2006-02-15,16763.5337
2006-02-16,16824.1335
2006-02-17,16851.8333
2006-02-21,16838.0333
2006-02-22,16904.8331
2006-02-23,17206.332
2006-02-24,17172.332
2006-02-27,17025.9326
2006-02-28,16473.4349
2006-03-01,16928.8331
2006-03-02,16819.0335
2006-03-03,17004.5327
2006-03-06,16705.534
2006-03-07,16175.7361
2006-03-08,16163.136
2006-03-09,15876.7372
2006-03-10,16121.7498
2006-03-13,16071.4499
2006-03-14,16293.0493
2006-03-15,16380.649
2006-03-16,16428.3488
2006-03-17,16353.6491
2006-03-20,16549.4485
2006-03-21,16236.3495
2006-03-22,16271.1493
2006-03-23,16235.0494
2006-03-24,16339.4491
2006-03-27,16515.9485
2006-03-28,16253.1494
2006-03-29,16168.1497
2006-03-30,16068.9499
2006-03-31,16146.2497
2006-04-03,15910.4505
2006-04-04,16110.1498
2006-04-05,16023.8501
2006-04-06,16245.4493
2006-04-07,16107.5498
2006-04-10,16169.3496
2006-04-11,15817.6507
2006-04-12,15717.151
2006-04-13,15749.451
2006-04-17,15871.7505
2006-04-18,15936.2503
2006-04-19,16117.8498
2006-04-20,16237.6495
2006-04-21,16173.2496
2006-04-24,16232.5495
2006-04-25,16035.45
2006-04-26,16007.0502
2006-04-27,15929.7503
2006-04-28,15263.7524
2006-05-01,14428.855
2006-05-02,14982.8534
2006-05-03,14792.1539
2006-05-04,14801.2538
2006-05-05,15285.6524
2006-05-08,14963.5534
2006-05-09,15011.2533
2006-05-10,13921.3566
2006-05-11,13550.2578
2006-05-12,13063.3593
2006-05-15,12908.7598
2006-05-16,13170.259
2006-05-17,12815.9601
2006-05-18,12843.06
2006-05-19,12867.46
2006-05-22,12453.9612
2006-05-23,12587.9608
2006-05-24,12528.661
2006-05-25,12688.4605
2006-05-26,12747.6603
2006-05-30,12268.4618
2006-05-31,12358.6615
2006-06-01,12386.9614
2006-06-02,12341.8616
2006-06-05,11991.4627
2006-06-06,11987.5626
2006-06-07,12484.8611
2006-06-08,12522.261
2006-06-09,12822.3617
2006-06-12,12727.162
2006-06-13,12643.9622
2006-06-14,12795.7618
2006-06-15,13268.5604
2006-06-16,13528.6597
2006-06-19,13223.6605
2006-06-20,13194.5606
2006-06-21,13321.3602
2006-06-22,13205.1606
2006-06-23,13324.0602
2006-06-26,13396.66
2006-06-27,13214.3606
2006-06-28,13022.9611
2006-06-29,13285.7604
2006-06-30,13141.7608
2006-07-03,13360.9601
2006-07-05,13084.9609
2006-07-06,13081.061
2006-07-07,12852.5617
2006-07-10,12849.9616
2006-07-11,12806.3617
2006-07-12,12601.6624
2006-07-13,12543.5626
2006-07-14,12470.9628
2006-07-17,12466.9627
2006-07-18,12485.4627
2006-07-19,12934.4614
2006-07-20,12651.8622
2006-07-21,12571.3625
2006-07-24,12456.4628
2006-07-25,11398.666
2006-07-26,10993.2672
2006-07-27,11142.5667
2006-07-28,11291.7663
2006-07-31,11022.3671
2006-08-01,10867.8676
2006-08-02,11158.3667
2006-08-03,11277.1663
2006-08-04,11561.1655
2006-08-07,11376.266
2006-08-08,11319.9834
2006-08-09,11190.3836
2006-08-10,11227.6835
2006-08-11,11115.6838
2006-08-14,11245.0836
2006-08-15,11557.083
2006-08-16,11678.4829
2006-08-17,12151.8822
2006-08-18,12299.882
2006-08-21,12023.8824
2006-08-22,12009.1824
2006-08-23,12122.5822
2006-08-24,11866.4827
2006-08-25,11791.7827
