Date,CUR_MKT_CAP
2006-01-03,7314.9016
2006-01-04,7416.4975
2006-01-05,7428.4499
2006-01-06,7434.4261
2006-01-09,7440.4024
2006-01-10,7410.5212
2006-01-11,7434.4261
2006-01-12,7386.6163
2006-01-13,7404.545
2006-01-17,7398.5688
2006-01-18,7410.5212
2006-01-19,7398.5688
2006-01-20,7178.7583
2006-01-23,7202.3145
2006-01-24,7267.0941
2006-01-25,7337.7627
2006-01-26,7343.6518
2006-01-27,7308.3175
2006-01-30,7331.8737
2006-01-31,7314.2065
2006-02-01,7284.7613
2006-02-02,7225.8707
2006-02-03,7219.9816
2006-02-06,7219.9816
2006-02-07,7131.6458
2006-02-08,7125.7568
2006-02-09,7137.5349
2006-02-10,7237.6488
2006-02-13,7172.8692
2006-02-14,7237.6488
2006-02-15,7249.4269
2006-02-16,7378.9861
2006-02-17,7355.4299
2006-02-21,7320.0956
2006-02-22,7343.6518
2006-02-23,7443.7657
2006-02-24,7543.8797
2006-02-27,7585.1031
2006-02-28,7602.7702
2006-03-01,7779.4419
2006-03-02,7808.8872
2006-03-03,7820.6653
2006-03-06,7814.7762
2006-03-07,7732.3294
2006-03-08,7714.6623
2006-03-09,7749.9966
2006-03-10,7755.8857
2006-03-13,7855.9996
2006-03-14,7885.4449
2006-03-15,7950.2245
2006-03-16,7734.377
2006-03-17,7757.779
2006-03-20,7769.48
2006-03-21,7751.9285
2006-03-22,7792.8821
2006-03-23,7751.9285
2006-03-24,7851.3872
2006-03-27,7804.5831
2006-03-28,7751.9285
2006-03-29,7816.2841
2006-03-30,7740.2275
2006-03-31,7775.3306
2006-04-03,7705.1244
2006-04-04,7687.5729
2006-04-05,7740.2275
2006-04-06,7687.5729
2006-04-07,7699.2739
2006-04-10,7751.9285
2006-04-11,7699.2739
2006-04-12,7693.4234
2006-04-13,7687.5729
2006-04-17,7675.8719
2006-04-18,7851.3872
2006-04-19,7798.7326
2006-04-20,7811.3257
2006-04-21,7724.1457
2006-04-24,7788.0777
2006-04-25,7573.0338
2006-04-26,7613.7178
2006-04-27,7735.7697
2006-04-28,7793.8897
2006-05-01,7811.3257
2006-05-02,7863.6337
2006-05-03,7822.9497
2006-05-04,7834.5737
2006-05-05,7950.8137
2006-05-08,8003.1216
2006-05-09,7974.0617
2006-05-10,7926.0836
2006-05-11,7914.4873
2006-05-12,7989.8633
2006-05-15,8018.8541
2006-05-16,8013.056
2006-05-17,7839.1112
2006-05-18,7810.1204
2006-05-19,7891.2946
2006-05-22,7885.4965
2006-05-23,7885.4965
2006-05-24,7833.3131
2006-05-25,7966.6707
2006-05-26,8047.8449
2006-05-30,7937.6799
2006-05-31,7937.6799
2006-06-01,8094.2302
2006-06-02,8117.4229
2006-06-05,7868.102
2006-06-06,7833.3131
2006-06-07,7879.6983
2006-06-08,7897.0928
2006-06-09,7931.8818
2006-06-12,7821.7167
2006-06-13,7711.5517
2006-06-14,7578.194
2006-06-15,7688.3591
2006-06-16,7612.983
2006-06-19,7641.9738
2006-06-20,7665.1664
2006-06-21,7717.3499
2006-06-22,7711.5517
2006-06-23,7728.9462
2006-06-26,7775.3315
2006-06-27,7699.9554
2006-06-28,7746.3407
2006-06-29,7786.9278
2006-06-30,7728.9462
2006-07-03,7792.7259
2006-07-05,7815.9186
2006-07-06,7717.3499
2006-07-07,7728.9462
2006-07-10,7728.9462
2006-07-11,7717.3499
2006-07-12,7653.5701
2006-07-13,7630.3775
2006-07-14,7694.1572
2006-07-17,7647.772
2006-07-18,7670.9646
2006-07-19,7531.8088
2006-07-20,7444.8364
2006-07-21,7398.4511
2006-07-24,7543.4051
2006-07-25,7497.0198
2006-07-26,7491.2217
2006-07-27,7508.6161
2006-07-28,7566.5977
2006-07-31,7526.0106
2006-08-01,7520.2125
2006-08-02,7497.0198
2006-08-03,7456.4327
2006-08-04,7479.6253
2006-08-07,7531.8088
2006-08-08,7578.194
2006-08-09,7297.7487
2006-08-10,7303.4634
2006-08-11,7314.893
2006-08-14,7318.7519
2006-08-15,7398.4892
2006-08-16,7438.3579
2006-08-17,7432.6624
2006-08-18,7421.2713
2006-08-21,7392.7937
2006-08-22,7330.1429
2006-08-23,7324.4474
2006-08-24,7318.7519
2006-08-25,7318.7519
2006-08-28,7295.9697
2006-08-29,7290.2742
2006-08-30,7381.4026
2006-08-31,7438.3579
2006-09-01,7444.0534
2006-09-05,7449.749
2006-09-06,7546.5729
2006-09-07,7529.4863
2006-09-08,7540.8774
2006-09-11,7489.6177
2006-09-12,7501.0087
2006-09-13,7580.7461
2006-09-14,7649.0924
2006-09-15,7632.0058
2006-09-18,7535.1819
2006-09-19,7472.5311
2006-09-20,7523.7908
2006-09-21,7472.5311
2006-09-22,7415.5758
2006-09-25,7461.14
2006-09-26,7535.1819
2006-09-27,7563.6595
2006-09-28,7535.1819
2006-09-29,7546.5729
2006-10-02,7546.5729
2006-10-03,7489.6177
2006-10-04,7523.7908
2006-10-05,7597.8327
2006-10-06,7575.0506
2006-10-09,7711.7432
2006-10-10,7688.9611
2006-10-11,7694.6566
2006-10-12,7740.2208
2006-10-13,7700.3521
2006-10-16,7683.2656
2006-10-17,7745.9164
2006-10-18,7683.2656
2006-10-19,7614.9192
2006-10-20,7666.179
2006-10-23,7757.3074
2006-10-24,7848.4358
2006-10-25,7882.609
2006-10-26,7894.0001
2006-10-27,7728.8298
2006-10-30,7774.394
2006-10-31,7819.9582
2006-11-01,7717.4387
2006-11-02,7671.8745
2006-11-03,7649.0924
2006-11-06,7711.7432
2006-11-07,7700.3521
2006-11-08,7653.3682
2006-11-09,7613.8305
2006-11-10,7704.2023
2006-11-13,7675.9611
2006-11-14,7704.2023
2006-11-15,7692.9059
2006-11-16,7704.2023
2006-11-17,7670.3129
2006-11-20,7687.2576
2006-11-21,7625.127
2006-11-22,7579.941
2006-11-24,7557.348
2006-11-27,7455.6797
2006-11-28,7450.0314
2006-11-29,7455.6797
2006-11-30,7495.2174
2006-12-01,7461.3279
2006-12-04,7625.127
2006-12-05,7732.4436
2006-12-06,7721.1471
2006-12-07,7664.6646
2006-12-08,7681.6094
2006-12-11,7709.8506
2006-12-12,7766.333
2006-12-13,7828.4637
2006-12-14,7851.0566
2006-12-15,7924.4838
2006-12-18,7918.8355
2006-12-19,7834.1119
2006-12-20,7868.0014
2006-12-21,7805.8707
2006-12-22,7788.926
2006-12-26,7839.7602
2006-12-27,7913.1873
2006-12-28,7884.9461
2006-12-29,7839.7602
2007-01-03,7901.8908
2007-01-04,7935.7803
2007-01-05,7884.9461
2007-01-08,7896.2426
2007-01-09,7884.9461
2007-01-10,7930.132
2007-01-11,7969.6697
2007-01-12,7992.2627
2007-01-16,7980.9662
2007-01-17,7901.8908
2007-01-18,7890.5943
2007-01-19,7901.8908
2007-01-22,7907.5391
2007-01-23,7969.6697
2007-01-24,7896.2426
2007-01-25,7828.4637
2007-01-26,7783.2777
2007-01-29,7715.4988
2007-01-30,7732.4436
2007-01-31,7771.9812
2007-02-01,7681.6094
2007-02-02,7704.2023
2007-02-05,7687.2576
2007-02-06,7822.8154
2007-02-07,7788.926
2007-02-08,7738.0918
2007-02-09,7749.3883
2007-02-12,7760.6848
2007-02-13,7732.4436
2007-02-14,7851.0566
2007-02-15,7721.1471
2007-02-16,7749.3883
2007-02-20,7828.4637
2007-02-21,7828.4637
2007-02-22,7851.0566
2007-02-23,7788.926
2007-02-26,7743.74
2007-02-27,7562.9963
2007-02-28,7568.6445
2007-03-01,7468.1907
2007-03-02,7423.7041
2007-03-05,7345.8525
2007-03-06,7373.6566
2007-03-07,7423.7041
2007-03-08,7445.9474
2007-03-09,7462.6299
2007-03-12,7473.7515
2007-03-13,7318.0484
2007-03-14,7445.9474
2007-03-15,7490.434
2007-03-16,7512.6773
2007-03-19,7512.6773
2007-03-20,7579.4072
2007-03-21,7735.1104
2007-03-22,7679.5021
2007-03-23,7723.9887
2007-03-26,7668.3805
2007-03-27,7612.7722
2007-03-28,7534.9206
2007-03-29,7579.4072
2007-03-30,7607.2114
2007-04-02,7557.1639
2007-04-03,7668.3805
2007-04-04,7623.8939
2007-04-05,7590.5289
2007-04-09,7596.0897
2007-04-10,7546.0423
2007-04-11,7518.2381
2007-04-12,7423.7041
2007-04-13,7462.6299
2007-04-16,7596.0897
2007-04-17,7584.9681
2007-04-18,7646.1372
2007-04-19,7596.0897
2007-04-20,7534.9206
2007-04-23,7473.7515
2007-04-24,7440.3866
2007-04-25,7467.7455
2007-04-26,7401.1188
2007-04-27,7412.2233
2007-04-30,7395.5666
2007-05-01,7384.4621
2007-05-02,7328.9399
2007-05-03,7406.671
2007-05-04,7451.0889
2007-05-07,7473.2978
2007-05-08,7478.85
2007-05-09,7404.062
2007-05-10,7229.8487
2007-05-11,7257.0696
2007-05-14,7267.9579
2007-05-15,7240.7371
2007-05-16,7267.9579
2007-05-17,7218.9604
2007-05-18,7251.6254
2007-05-21,7218.9604
2007-05-22,7284.2904
2007-05-23,7197.1838
2007-05-24,7153.6305
2007-05-25,7169.9629
2007-05-29,7169.9629
2007-05-30,7197.1838
2007-05-31,7180.8513
2007-06-01,7180.8513
2007-06-04,7175.4071
2007-06-05,7153.6305
2007-06-06,7039.303
2007-06-07,6941.3081
2007-06-08,7050.1914
2007-06-11,7022.9705
2007-06-12,6984.8614
2007-06-13,7050.1914
2007-06-14,7028.4147
2007-06-15,6941.3081
2007-06-18,6897.7548
2007-06-19,6892.3106
2007-06-20,6826.9807
2007-06-21,6772.539
2007-06-22,6636.435
2007-06-25,6690.8766
2007-06-26,6734.4299
2007-06-27,6756.2065
2007-06-28,6734.4299
2007-06-29,6652.7674
2007-07-02,6712.6532
2007-07-03,6723.5416
2007-07-05,6669.0999
2007-07-06,6658.2116
2007-07-09,6658.2116
2007-07-10,6456.7776
2007-07-11,6451.3334
2007-07-12,6625.5466
2007-07-13,6587.4375
2007-07-16,6554.7725
2007-07-17,6483.9984
2007-07-18,6331.5618
2007-07-19,6326.1176
2007-07-20,6304.341
2007-07-23,6369.671
2007-07-24,6315.2974
2007-07-25,6302.1821
2007-07-26,6318.137
2007-07-27,6381.9565
2007-07-30,6541.5055
2007-07-31,6498.9591
2007-08-01,6530.8689
2007-08-02,6488.3225
2007-08-03,6647.8714
2007-08-06,7041.4254
2007-08-07,7041.4254
2007-08-08,7151.8052
2007-08-09,7215.2828
2007-08-10,7109.4868
2007-08-13,6913.7644
2007-08-14,6892.6052
2007-08-15,6839.7072
2007-08-16,7120.0664
2007-08-17,7395.1359
2007-08-20,7321.0787
2007-08-21,7453.3236
2007-08-22,7522.091
2007-08-23,7479.7726
2007-08-24,7590.8583
2007-08-27,7453.3236
2007-08-28,7321.0787
2007-08-29,7543.2502
2007-08-30,7448.0338
2007-08-31,7522.091
2007-09-04,7511.5114
2007-09-05,7585.5685
2007-09-06,7463.9032
2007-09-07,7411.0053
2007-09-10,7458.6134
2007-09-11,7559.1196
2007-09-12,7585.5685
2007-09-13,7707.2339
2007-09-14,7797.1604
2007-09-17,7850.0584
2007-09-18,8119.838
2007-09-19,8241.5033
2007-09-20,7987.5931
2007-09-21,7913.5359
2007-09-24,7961.1441
2007-09-25,8003.4625
2007-09-26,8003.4625
2007-09-27,8103.9686
2007-09-28,8135.7074
2007-10-01,8236.2135
2007-10-02,8299.6911
2007-10-03,8289.1115
2007-10-04,8363.1687
2007-10-05,8246.7931
2007-10-08,8304.9809
2007-10-09,8431.936
2007-10-10,8373.7483
2007-10-11,8236.2135
2007-10-12,8098.6788
2007-10-15,8008.7523
2007-10-16,8024.6217
2007-10-17,7950.5645
2007-10-18,7929.4053
2007-10-19,7908.2461
2007-10-22,8051.0707
2007-10-23,8140.9972
2007-10-24,7977.0135
2007-10-25,7982.3033
2007-10-26,8209.7646
2007-10-29,8257.3727
2007-10-30,8257.3727
2007-10-31,8283.8217
2007-11-01,7881.7972
2007-11-02,7612.0175
2007-11-05,7720.7052
2007-11-06,7788.614
2007-11-07,7516.9789
2007-11-08,7626.6777
2007-11-09,7775.1521
2007-11-12,7577.3905
2007-11-13,7983.3221
2007-11-14,7926.0754
2007-11-15,7738.7223
2007-11-16,7874.0328
2007-11-19,7874.0328
2007-11-20,7743.9265
2007-11-21,7645.0458
2007-11-23,7728.3138
2007-11-26,7447.2842
2007-11-27,7525.348
2007-11-28,7816.7861
2007-11-29,7795.9691
2007-11-30,7920.8711
2007-12-03,7946.8924
2007-12-04,7811.5818
2007-12-05,7920.8711
2007-12-06,8212.3092
2007-12-07,8113.4284
2007-12-10,8264.3517
2007-12-11,7816.7861
2007-12-12,7686.6798
2007-12-13,7738.7223
2007-12-14,7535.7565
2007-12-17,7369.2204
2007-12-18,7546.165
2007-12-19,7535.7565
2007-12-20,7603.4117
2007-12-21,7821.9903
2007-12-24,7853.2158
2007-12-26,7910.4626
2007-12-27,7743.9265
2007-12-28,7697.0883
2007-12-31,7816.7861
2008-01-02,7712.701
2008-01-03,7707.4968
2008-01-04,7582.5947
2008-01-07,7717.9053
2008-01-08,7468.1012
2008-01-09,7452.4884
2008-01-10,7593.0032
2008-01-11,7780.3563
2008-01-14,7759.5393
2008-01-15,7572.1862
2008-01-16,7629.433
2008-01-17,7436.8757
2008-01-18,7233.9099
2008-01-22,7525.348
2008-01-23,8188.2137
2008-01-24,8219.3278
