Date,CUR_MKT_CAP
2006-01-03,3202.3896
2006-01-04,3186.9829
2006-01-05,3171.5762
2006-01-06,3217.7963
2006-01-09,3197.9877
2006-01-10,3202.3896
2006-01-11,3193.5858
2006-01-12,3246.4087
2006-01-13,3257.4135
2006-01-17,3316.8393
2006-01-18,3288.2268
2006-01-19,3294.8297
2006-01-20,3301.4326
2006-01-23,3301.4326
2006-01-24,3349.8536
2006-01-25,3286.0259
2006-01-26,3261.8154
2006-01-27,3257.4135
2006-01-30,3208.9925
2006-01-31,3184.782
2006-02-01,3186.9829
2006-02-02,3142.9638
2006-02-03,3138.5619
2006-02-06,3118.7533
2006-02-07,3136.3609
2006-02-08,3118.7533
2006-02-09,3142.9638
2006-02-10,3151.7676
2006-02-13,3114.3514
2006-02-14,3118.7533
2006-02-15,3103.3466
2006-02-16,3156.1695
2006-02-17,3204.5905
2006-02-21,3244.2077
2006-02-22,3222.1982
2006-02-23,3162.7724
2006-02-24,3131.959
2006-02-27,3109.9495
2006-02-28,3108.2812
2006-03-01,3134.7722
2006-03-02,3123.7343
2006-03-03,3121.5267
2006-03-06,3024.3929
2006-03-07,3008.9398
2006-03-08,2953.7501
2006-03-09,3019.9777
2006-03-10,3022.1853
2006-03-13,3079.5826
2006-03-14,3079.5826
2006-03-15,3046.4688
2006-03-16,3066.337
2006-03-17,3057.5067
2006-03-20,3006.7322
2006-03-21,2969.2033
2006-03-22,3000.1095
2006-03-23,2958.1653
2006-03-24,2940.5046
2006-03-27,2880.8998
2006-03-28,2883.1074
2006-03-29,2896.3529
2006-03-30,2872.0695
2006-03-31,2858.8239
2006-04-03,2872.0695
2006-04-04,2907.3908
2006-04-05,2898.5605
2006-04-06,2865.4467
2006-04-07,2849.9936
2006-04-10,2841.1633
2006-04-11,2772.7281
2006-04-12,2878.6922
2006-04-13,2891.9377
2006-04-17,2857.5053
2006-04-18,2923.8048
2006-04-19,2943.6946
2006-04-20,2996.7341
2006-04-21,2998.9441
2006-04-24,3018.8339
2006-04-25,2941.4846
2006-04-26,2934.8547
2006-04-27,2948.1146
2006-04-28,2943.6946
2006-05-01,2928.2247
2006-05-02,2937.0647
2006-05-03,2832.9033
2006-05-04,2852.8066
2006-05-05,2903.6706
2006-05-08,2835.1148
2006-05-09,2795.3081
2006-05-10,2835.1148
2006-05-11,2804.1541
2006-05-12,2766.5589
2006-05-15,2755.5015
2006-05-16,2768.7704
2006-05-17,2757.713
2006-05-18,2815.2115
2006-05-19,2857.2295
2006-05-22,2826.2688
2006-05-23,2810.7885
2006-05-24,2799.7311
2006-05-25,2806.3655
2006-05-26,2835.1148
2006-05-30,2835.1148
2006-05-31,2839.5377
2006-06-01,2863.864
2006-06-02,2879.3443
2006-06-05,2850.5951
2006-06-06,2868.2869
2006-06-07,2859.441
2006-06-08,2846.1721
2006-06-09,2855.0181
2006-06-12,2857.2295
2006-06-13,2815.2115
2006-06-14,2799.7311
2006-06-15,2830.6918
2006-06-16,2841.7492
2006-06-19,2819.6344
2006-06-20,2808.577
2006-06-21,2841.7492
2006-06-22,2839.5377
2006-06-23,2808.577
2006-06-26,2826.2688
2006-06-27,2810.7885
2006-06-28,2795.3081
2006-06-29,2830.6918
2006-06-30,2861.6525
2006-07-03,2914.728
2006-07-05,2877.1328
2006-07-06,2857.2295
2006-07-07,2877.1328
2006-07-10,2903.6706
2006-07-11,2934.6313
2006-07-12,2930.2083
2006-07-13,2934.6313
2006-07-14,2903.6706
2006-07-17,2899.2476
2006-07-18,2956.746
2006-07-19,2981.0723
2006-07-20,3036.3592
2006-07-21,3036.3592
2006-07-24,3038.5707
2006-07-25,3091.6462
2006-07-26,3127.0298
2006-07-27,3076.1659
2006-07-28,3115.9725
2006-07-31,3098.2806
2006-08-01,3124.8184
2006-08-02,3093.8577
2006-08-03,3054.0511
2006-08-04,3102.2279
2006-08-07,3088.9326
2006-08-08,3088.9326
2006-08-09,3097.7962
2006-08-10,3111.0914
2006-08-11,3108.8755
2006-08-14,3117.739
2006-08-15,3128.8184
2006-08-16,3097.7962
2006-08-17,3115.5232
2006-08-18,3142.1137
2006-08-21,3162.0566
2006-08-22,3150.9772
2006-08-23,3157.6248
2006-08-24,3170.9201
2006-08-25,3166.4883
2006-08-28,3208.59
2006-08-29,3219.6694
2006-08-30,3197.5106
2006-08-31,3244.044
2006-09-01,3272.8504
2006-09-05,3277.2822
2006-09-06,3246.2599
2006-09-07,3217.4535
2006-09-08,3217.4535
2006-09-11,3219.6694
2006-09-12,3197.5106
2006-09-13,3199.7265
2006-09-14,3181.9995
2006-09-15,3199.7265
2006-09-18,3157.6248
2006-09-19,3157.6248
2006-09-20,3146.5454
