Date,CUR_MKT_CAP
2006-01-03,6852.2053
2006-01-04,6760.1711
2006-01-05,6741.0697
2006-01-06,6833.1038
2006-01-09,6876.5162
2006-01-10,7009.358
2006-01-11,7054.5068
2006-01-12,6977.2328
2006-01-13,7119.6254
2006-01-17,7084.8955
2006-01-18,7110.9429
2006-01-19,7097.9192
2006-01-20,7117.0206
2006-01-23,7150.8822
2006-01-24,7492.9716
2006-01-25,7508.6
2006-01-26,7545.0664
2006-01-27,7597.1612
2006-01-30,7614.5261
2006-01-31,7636.2323
2006-02-01,7605.8437
2006-02-02,7574.5868
2006-02-03,7645.783
2006-02-06,7601.5024
2006-02-07,7484.2891
2006-02-08,7348.8426
2006-02-09,7293.2747
2006-02-10,7068.3988
2006-02-13,7043.2196
2006-02-14,7071.8718
2006-02-15,7018.0405
2006-02-16,7065.794
2006-02-17,7137.8585
2006-02-21,7267.2273
2006-02-22,7435.6673
2006-02-23,7437.4038
2006-02-24,7537.2522
2006-02-27,7647.5195
2006-02-28,7492.9716
2006-03-01,7624.0769
2006-03-02,7146.244
2006-03-03,7294.7601
2006-03-06,7196.0406
2006-03-07,6705.0639
2006-03-08,6770.5857
2006-03-09,6901.6293
2006-03-10,7140.1286
2006-03-13,7292.1392
2006-03-14,7305.2436
2006-03-15,7361.1555
2006-03-16,7431.0454
2006-03-17,7363.7764
2006-03-20,7328.8314
2006-03-21,7250.2053
2006-03-22,7313.1062
2006-03-23,7309.6117
2006-03-24,7397.8477
2006-03-27,7449.3915
2006-03-28,7514.0397
2006-03-29,7652.0723
2006-03-30,7573.4461
2006-03-31,7495.6936
2006-04-03,7500.0617
2006-04-04,7597.9076
2006-04-05,7689.6381
2006-04-06,7832.9124
2006-04-07,7771.7588
2006-04-10,7608.3911
2006-04-11,7418.8147
2006-04-12,7478.2211
2006-04-13,7477.3475
2006-04-17,7545.4902
2006-04-18,7764.7698
2006-04-19,7922.0221
2006-04-20,7845.1432
2006-04-21,8086.2634
2006-04-24,8083.6425
2006-04-25,8176.2467
2006-04-26,8255.7464
2006-04-27,8197.2136
2006-04-28,8116.8402
2006-05-01,8267.1036
2006-05-02,8268.8508
2006-05-03,8159.6478
2006-05-04,8171.8785
2006-05-05,8159.6478
2006-05-08,8208.2155
2006-05-09,8926.1607
2006-05-10,8659.1201
2006-05-11,8560.1838
2006-05-12,8405.2126
2006-05-15,8220.4731
2006-05-16,8120.6612
2006-05-17,7826.4787
2006-05-18,7712.6581
2006-05-19,7709.156
2006-05-22,7608.4685
2006-05-23,7836.9852
2006-05-24,7635.6104
2006-05-25,7766.9418
2006-05-26,7918.4107
2006-05-30,7697.7739
2006-05-31,7675.0098
2006-06-01,7798.4614
2006-06-02,7997.2096
2006-06-05,7752.9331
2006-06-06,7733.6712
2006-06-07,7471.8838
2006-06-08,7755.5598
2006-06-09,7582.2022
2006-06-12,7333.548
2006-06-13,7205.7188
2006-06-14,7402.7159
2006-06-15,7821.2255
2006-06-16,7705.6538
2006-06-19,7587.4555
2006-06-20,7547.1805
2006-06-21,7604.9664
2006-06-22,7699.525
2006-06-23,7711.7826
2006-06-26,7815.0967
2006-06-27,7717.9114
2006-06-28,7672.3832
2006-06-29,8019.9737
2006-06-30,8136.421
2006-07-03,8289.641
2006-07-05,8254.6193
2006-07-06,8148.6786
2006-07-07,7979.6988
2006-07-10,7938.5482
2006-07-11,7987.5786
2006-07-12,7915.7841
2006-07-13,7855.3717
2006-07-14,7630.3571
2006-07-17,7728.4179
2006-07-18,7660.1256
2006-07-19,7837.8608
2006-07-20,7611.0952
2006-07-21,7230.234
2006-07-24,7442.1154
2006-07-25,7633.8593
2006-07-26,7540.1762
2006-07-27,7632.1082
2006-07-28,7660.1256
2006-07-31,7689.894
2006-08-01,7559.4381
2006-08-02,7668.0055
2006-08-03,7844.8651
2006-08-04,7919.2863
2006-08-07,6780.6973
2006-08-08,7612.2211
2006-08-09,7444.9292
2006-08-10,7638.4974
2006-08-11,7459.8191
2006-08-14,7274.1338
2006-08-15,7595.5795
2006-08-16,7804.9134
2006-08-17,7630.6145
2006-08-18,7740.0987
2006-08-21,7570.1792
2006-08-22,7566.6757
2006-08-23,7450.1844
2006-08-24,7411.646
2006-08-25,7423.9082
2006-08-28,7454.5638
2006-08-29,7455.4397
2006-08-30,7406.3907
2006-08-31,7569.3033
