Date,CUR_MKT_CAP
2006-01-03,5305.9595
2006-01-04,5333.7031
2006-01-05,5343.4133
2006-01-06,5318.4441
2006-01-09,5405.8364
2006-01-10,5373.9313
2006-01-11,5328.1544
2006-01-12,5275.4416
2006-01-13,5323.9928
2006-01-17,5274.0544
2006-01-18,5231.0518
2006-01-19,5231.0518
2006-01-20,5183.8878
2006-01-23,5128.4006
2006-01-24,5188.0493
2006-01-25,5157.5314
2006-01-26,5151.9826
2006-01-27,5174.1775
2006-01-30,5196.3724
2006-01-31,5250.4723
2006-02-01,5229.6647
2006-02-02,5233.8262
2006-02-03,5237.9877
2006-02-06,5317.0569
2006-02-07,5411.3851
2006-02-08,5386.4159
2006-02-09,5340.639
2006-02-10,5415.5466
2006-02-13,5387.8031
2006-02-14,5441.903
2006-02-15,5457.162
2006-02-16,5439.1287
2006-02-17,5440.5159
2006-02-21,5409.9979
2006-02-22,5421.0954
2006-02-23,5408.6107
2006-02-24,5450.2261
2006-02-27,5426.6441
2006-02-28,5391.9646
2006-03-01,5446.0646
2006-03-02,5418.321
2006-03-03,5380.4926
2006-03-06,5372.2424
2006-03-07,5401.1181
2006-03-08,5486.3699
2006-03-09,5416.2434
2006-03-10,5538.6211
2006-03-13,5601.8725
2006-03-14,5630.7481
2006-03-15,5622.4979
2006-03-16,5645.8734
2006-03-17,5684.3743
2006-03-20,5637.6232
2006-03-21,5600.4974
2006-03-22,5644.4984
2006-03-23,5687.1243
2006-03-24,5725.6252
2006-03-27,5739.3755
2006-03-28,5753.1258
2006-03-29,5764.126
2006-03-30,5764.126
2006-03-31,5845.2528
2006-04-03,5908.5042
2006-04-04,5909.8792
2006-04-05,5949.7551
2006-04-06,5923.6295
2006-04-07,5894.7539
2006-04-10,5885.1287
2006-04-11,5900.254
2006-04-12,5953.8802
2006-04-13,5985.5059
2006-04-17,5953.8802
2006-04-18,6033.6319
2006-04-19,5951.1301
2006-04-20,6002.0062
2006-04-21,6032.2569
2006-04-24,5966.2554
2006-04-25,5945.63
