Date,CUR_MKT_CAP
2006-01-03,3937.5626
2006-01-04,3932.7395
2006-01-05,3911.5179
2006-01-06,3952.0318
2006-01-09,3922.1287
2006-01-10,4072.6088
2006-01-11,4080.3257
2006-01-12,3999.298
2006-01-13,3941.421
2006-01-17,3920.1995
2006-01-18,3916.341
2006-01-19,3937.5626
2006-01-20,3865.2164
2006-01-23,3877.7564
2006-01-24,3889.3318
2006-01-25,3997.3688
2006-01-26,3476.4761
2006-01-27,3487.0869
2006-01-30,3630.8147
2006-01-31,3625.9916
2006-02-01,3606.6993
2006-02-02,3622.1331
2006-02-03,3632.7439
2006-02-06,3657.8239
2006-02-07,3631.7793
2006-02-08,3666.5055
2006-02-09,3714.7363
2006-02-10,3724.3824
2006-02-13,3705.0901
2006-02-14,3776.4717
2006-02-15,3808.304
2006-02-16,3867.1456
2006-02-17,3805.4102
2006-02-21,3780.3302
2006-02-22,3800.5871
2006-02-23,3822.7733
2006-02-24,3856.5348
2006-02-27,3858.4641
2006-02-28,3784.1886
2006-03-01,3766.664
2006-03-02,3778.0667
2006-03-03,3732.4562
2006-03-06,3713.4518
2006-03-07,3684.9453
2006-03-08,3704.8999
2006-03-09,3610.8283
2006-03-10,3609.8781
2006-03-13,3597.5252
2006-03-14,3607.0274
2006-03-15,3626.0318
2006-03-16,3588.0231
2006-03-17,3641.2353
2006-03-20,3670.692
2006-03-21,3623.1811
2006-03-22,3652.6379
2006-03-23,3621.5634
2006-03-24,3632.866
2006-03-27,3697.8564
2006-03-28,3697.8564
2006-03-29,3714.8104
2006-03-30,3686.5537
2006-03-31,3660.1808
2006-04-03,3599.8999
2006-04-04,3596.1323
2006-04-05,3653.5876
2006-04-06,3674.3091
2006-04-07,3725.1711
2006-04-10,3708.2171
2006-04-11,3674.3091
2006-04-12,3656.4132
2006-04-13,3652.6457
2006-04-17,3598.0161
2006-04-18,3625.3309
2006-04-19,3675.251
2006-04-20,3771.3237
2006-04-21,3767.5562
2006-04-24,3742.1251
2006-04-25,3733.6481
2006-04-26,3674.3091
2006-04-27,3814.6506
2006-04-28,3694.0888
2006-05-01,3549.9798
2006-05-02,3537.7352
2006-05-03,3541.5028
2006-05-04,3560.36
2006-05-05,3642.6531
2006-05-08,3665.3547
2006-05-09,3708.866
2006-05-10,3741.9724
2006-05-11,3689.948
2006-05-12,3651.1662
2006-05-15,3622.7893
2006-05-16,3523.47
2006-05-17,3472.3915
2006-05-18,3429.8261
2006-05-19,3456.3112
2006-05-22,3418.4753
2006-05-23,3404.2868
2006-05-24,3428.8802
2006-05-25,3444.0145
2006-05-26,3460.0948
2006-05-30,3379.6935
2006-05-31,3398.6114
2006-06-01,3420.3671
2006-06-02,3398.6114
2006-06-05,3324.8314
2006-06-06,3306.8593
2006-06-07,3297.4004
2006-06-08,3299.2922
2006-06-09,3303.0757
2006-06-12,3224.5662
2006-06-13,3219.8367
2006-06-14,3178.2172
2006-06-15,3227.4039
2006-06-16,3229.2957
2006-06-19,3216.0531
2006-06-20,3211.3236
2006-06-21,3206.5942
2006-06-22,3189.568
2006-06-23,3160.2452
2006-06-26,3174.4336
2006-06-27,3123.3551
2006-06-28,3060.9259
2006-06-29,3059.98
2006-06-30,3145.1108
2006-07-03,3150.7862
2006-07-05,3059.0341
2006-07-06,3043.8997
2006-07-07,3049.5751
2006-07-10,3038.2243
2006-07-11,3010.7933
2006-07-12,2795.1285
2006-07-13,2672.1618
2006-07-14,2606.8948
2006-07-17,2610.6784
2006-07-18,2619.1915
2006-07-19,2649.4602
2006-07-20,2648.5143
2006-07-21,2632.4341
2006-07-24,2691.0798
2006-07-25,2744.05
2006-07-26,2755.4008
2006-07-27,2743.1041
2006-07-28,2793.2367
2006-07-31,2797.0203
2006-08-01,2771.4811
2006-08-02,2756.8065
2006-08-03,2798.5342
2006-08-04,2795.7523
2006-08-07,2757.7338
2006-08-08,2740.1155
2006-08-09,2644.6055
2006-08-10,2710.4425
2006-08-11,2732.6972
2006-08-14,2719.7153
2006-08-15,2748.461
2006-08-16,2785.5522
2006-08-17,2797.6069
2006-08-18,2779.9885
2006-08-21,2744.7519
2006-08-22,2716.9334
2006-08-23,2676.1331
2006-08-24,2631.6236
2006-08-25,2617.7144
2006-08-28,2647.3874
2006-08-29,2647.3874
2006-08-30,2667.7875
2006-08-31,2661.2966
2006-09-01,2707.6606
2006-09-05,2712.297
2006-09-06,2679.8422
2006-09-07,2678.9149
2006-09-08,2724.3517
2006-09-11,2758.6611
2006-09-12,2831.9163
2006-09-13,2784.625
2006-09-14,2768.8612
2006-09-15,2802.2433
2006-09-18,2860.662
2006-09-19,2899.6078
2006-09-20,2911.6625
2006-09-21,2891.2623
2006-09-22,2847.6801
2006-09-25,2892.1896
2006-09-26,2999.7542
2006-09-27,2959.8811
2006-09-28,2927.4262
2006-09-29,2892.1896
2006-10-02,2868.0802
2006-10-03,2889.4077
2006-10-04,2956.1719
2006-10-05,2953.3901
2006-10-06,2958.0265
2006-10-09,3000.6814
2006-10-10,3032.209
2006-10-11,2995.1177
2006-10-12,3031.2817
2006-10-13,3033.1363
2006-10-16,3082.2822
2006-10-17,3013.6634
2006-10-18,3036.8454
2006-10-19,3011.8088
2006-10-20,2987.6995
2006-10-23,3012.7361
2006-10-24,3008.0997
2006-10-25,3013.6634
2006-10-26,3060.0274
2006-10-27,3009.9542
2006-10-30,2948.7537
2006-10-31,2891.9457
2006-11-01,2857.0587
2006-11-02,2846.9599
2006-11-03,2819.4175
2006-11-06,2917.6519
2006-11-07,2873.5841
2006-11-08,2851.5503
2006-11-09,2840.5333
2006-11-10,2864.4034
2006-11-13,2891.0276
2006-11-14,2864.4034
2006-11-15,2931.4231
2006-11-16,2980.0812
2006-11-17,2997.5247
2006-11-20,2994.7704
2006-11-21,3037.002
2006-11-22,3037.002
2006-11-24,3006.7055
2006-11-27,2947.0304
2006-11-28,2960.8016
2006-11-29,2958.0473
2006-11-30,2971.8185
2006-12-01,2905.7169
2006-12-04,2967.2281
2006-12-05,2981.9174
2006-12-06,2983.7535
2006-12-07,2987.4258
2006-12-08,2988.3439
2006-12-11,2993.8524
2006-12-12,2958.9654
2006-12-13,2959.8835
2006-12-14,2970.9004
2006-12-15,2964.4739
2006-12-18,2931.4231
2006-12-19,2910.3073
2006-12-20,2921.3242
2006-12-21,2904.7988
2006-12-22,2900.2084
2006-12-26,2909.3892
2006-12-27,2959.8835
2006-12-28,2934.1773
2006-12-29,2928.6688
2007-01-03,2930.505
2007-01-04,2913.9796
2007-01-05,2874.5022
2007-01-08,2756.0702
2007-01-09,2758.8244
2007-01-10,2776.2679
2007-01-11,2799.2198
2007-01-12,2801.9741
2007-01-16,2786.3667
2007-01-17,2806.5645
2007-01-18,2835.0249
2007-01-19,2887.3553
2007-01-22,2869.9118
2007-01-23,2902.9626
2007-01-24,2928.6688
2007-01-25,3061.7901
2007-01-26,3104.0217
2007-01-29,3058.1178
2007-01-30,3093.9229
2007-01-31,3131.5641
2007-02-01,3178.386
2007-02-02,3176.5499
2007-02-05,3133.4002
2007-02-06,3129.7279
2007-02-07,3108.6121
2007-02-08,3099.4313
2007-02-09,3050.7732
2007-02-12,3020.4766
2007-02-13,3029.6574
2007-02-14,3086.5782
2007-02-15,3057.1997
2007-02-16,3070.0528
