Date,CUR_MKT_CAP
2006-01-03,99189.9411
2006-01-04,98720.8995
2006-01-05,97289.0885
2006-01-06,96400.3783
2006-01-09,97486.5797
2006-01-10,96252.2599
2006-01-11,96042.4255
2006-01-12,95289.4904
2006-01-13,95783.2184
2006-01-17,96548.4967
2006-01-18,97301.4317
2006-01-19,96758.331
2006-01-20,93413.3243
2006-01-23,92450.5548
2006-01-24,92499.7733
2006-01-25,93154.1171
2006-01-26,88747.5954
2006-01-27,88019.3467
2006-01-30,89266.0097
2006-01-31,89969.572
2006-02-01,94042.8274
2006-02-02,92154.3181
2006-02-03,92104.9453
2006-02-06,90722.5071
2006-02-07,90031.288
2006-02-08,88932.7433
2006-02-09,87649.0507
2006-02-10,88192.1514
2006-02-13,87809.5123
2006-02-14,88784.625
2006-02-15,90068.3176
2006-02-16,91302.6374
2006-02-17,92438.2116
2006-02-21,91993.8565
2006-02-22,92672.7324
2006-02-23,92191.3477
2006-02-24,92265.4069
2006-02-27,93166.4603
2006-02-28,93166.4603
2006-03-01,93870.0226
2006-03-02,94388.437
2006-03-03,93055.3715
2006-03-06,90784.2231
2006-03-07,91080.4598
2006-03-08,91586.531
2006-03-09,90821.2527
2006-03-10,90710.1639
2006-03-13,87177.2005
2006-03-14,88859.3805
2006-03-15,88717.2245
2006-03-16,87473.359
2006-03-17,86774.425
2006-03-20,86300.5715
2006-03-21,85258.0938
2006-03-22,85803.0253
2006-03-23,86241.3398
2006-03-24,86691.5007
2006-03-27,86596.73
2006-03-28,86016.2594
2006-03-29,85317.3255
2006-03-30,86028.1058
2006-03-31,86182.1082
2006-04-03,85151.4768
2006-04-04,85317.3255
2006-04-05,86312.4179
2006-04-06,85115.9377
2006-04-07,84144.538
2006-04-10,83800.9942
2006-04-11,83208.6773
2006-04-12,82888.8262
2006-04-13,83007.2896
2006-04-17,82462.3581
2006-04-18,84073.3119
2006-04-19,80910.4878
2006-04-20,81159.2609
2006-04-21,79157.2298
2006-04-24,79062.4591
2006-04-25,78837.3787
2006-04-26,78754.4543
2006-04-27,79808.7784
2006-04-28,80199.7075
2006-05-01,79204.6151
2006-05-02,78173.9837
2006-05-03,78647.8373
2006-05-04,79311.2322
2006-05-05,79500.7736
2006-05-08,80614.3293
2006-05-09,80436.6343
2006-05-10,79644.2695
2006-05-11,79337.6732
2006-05-12,80316.4228
2006-05-15,82344.6748
2006-05-16,81825.8197
2006-05-17,80623.019
2006-05-18,79125.4143
2006-05-19,79821.1519
2006-05-22,79939.0736
2006-05-23,78830.6102
2006-05-24,80269.2541
2006-05-25,80375.3836
2006-05-26,81141.8742
2006-05-30,78807.0259
2006-05-31,79703.2303
2006-06-01,81118.2899
2006-06-02,81578.1842
2006-06-05,79573.5165
2006-06-06,79726.8146
2006-06-07,79255.1281
2006-06-08,80670.1877
2006-06-09,79762.1911
2006-06-12,78877.7789
2006-06-13,78936.7397
2006-06-14,79420.2184
2006-06-15,79526.3479
2006-06-16,78795.2337
2006-06-19,77533.4723
2006-06-20,76601.8914
2006-06-21,77309.4212
2006-06-22,76613.6836
2006-06-23,76566.5149
2006-06-26,76472.1776
2006-06-27,75446.2594
2006-06-28,75399.0908
2006-06-29,76766.9817
2006-06-30,76920.2798
2006-07-03,77580.6409
2006-07-05,77226.876
2006-07-06,77757.5234
2006-07-07,78288.1707
2006-07-10,78535.8062
2006-07-11,78665.5199
2006-07-12,78087.704
2006-07-13,77368.382
2006-07-14,75882.5695
2006-07-17,76130.2049
2006-07-18,75682.1027
2006-07-19,76130.2049
