Date,CUR_MKT_CAP
2006-01-03,4202.5714
2006-01-04,4214.4514
2006-01-05,4193.6613
2006-01-06,4239.2016
2006-01-09,4194.6513
2006-01-10,4192.6713
2006-01-11,4160.0012
2006-01-12,4132.281
2006-01-13,4130.301
2006-01-17,4181.7813
2006-01-18,4212.4714
2006-01-19,4297.6119
2006-01-20,4259.0017
2006-01-23,4299.5919
2006-01-24,4339.1921
2006-01-25,4344.1421
2006-01-26,4316.422
2006-01-27,4306.5219
2006-01-30,4209.5014
2006-01-31,4218.4115
2006-02-01,4190.6913
2006-02-02,4122.381
2006-02-03,4083.7708
2006-02-06,4073.8707
2006-02-07,4112.4809
2006-02-08,4109.5109
2006-02-09,4129.311
2006-02-10,4133.271
2006-02-13,4129.311
2006-02-14,4087.7308
2006-02-15,4075.8507
2006-02-16,4081.7908
2006-02-17,4129.311
2006-02-21,4108.5209
2006-02-22,4138.221
2006-02-23,4113.4709
2006-02-24,4077.8307
2006-02-27,4087.7308
2006-02-28,4063.9707
2006-03-01,4033.2805
2006-03-02,3976.8502
2006-03-03,3957.0501
2006-03-06,3876.8597
2006-03-07,3860.0296
2006-03-08,3930.32
2006-03-09,3908.5399
2006-03-10,3924.38
2006-03-13,3912.1381
2006-03-14,3933.9549
2006-03-15,3942.8799
2006-03-16,3990.4801
2006-03-17,3976.5967
2006-03-20,3947.8383
2006-03-21,3951.8049
2006-03-22,3974.6134
2006-03-23,3962.7133
2006-03-24,3956.7633
2006-03-27,3957.755
2006-03-28,3943.8716
2006-03-29,3963.705
2006-03-30,3900.2381
2006-03-31,3877.4297
2006-04-03,3874.4547
2006-04-04,3961.7216
2006-04-05,4027.1719
2006-04-06,3961.7216
2006-04-07,3930.9799
2006-04-10,3937.9216
2006-04-11,3882.388
2006-04-12,3902.2214
2006-04-13,3896.2714
2006-04-17,3912.1381
2006-04-18,3970.6467
2006-04-19,3972.63
2006-04-20,3979.5717
2006-04-21,3992.4634
2006-04-24,4063.8637
2006-04-25,4021.2218
2006-04-26,4000.3968
2006-04-27,3948.8299
2006-04-28,3976.5967
2006-05-01,3931.9715
2006-05-02,3997.4218
2006-05-03,3971.6383
2006-05-04,3976.5967
2006-05-05,4007.3385
2006-05-08,4002.3801
2006-05-09,3931.1891
2006-05-10,3966.9002
2006-05-11,3927.2213
2006-05-12,3902.4219
2006-05-15,3921.2694
2006-05-16,3906.3898
2006-05-17,3869.6868
2006-05-18,3868.6948
2006-05-19,3894.4861
2006-05-22,3944.0848
2006-05-23,3857.7831
2006-05-24,3838.9357
2006-05-25,3875.6387
2006-05-26,3878.6146
2006-05-30,3852.8233
2006-05-31,3907.3818
2006-06-01,3965.9082
2006-06-02,3997.6513
2006-06-05,3967.8922
2006-06-06,3943.0928
2006-06-07,3949.0447
2006-06-08,3987.7316
2006-06-09,3982.7717
2006-06-12,3999.6353
2006-06-13,3944.0848
2006-06-14,3911.3497
2006-06-15,3918.2935
2006-06-16,3946.0687
2006-06-19,3888.5343
2006-06-20,3898.454
2006-06-21,3876.6306
2006-06-22,3881.5905
2006-06-23,3877.6226
2006-06-26,3903.4139
2006-06-27,3899.446
2006-06-28,3920.2774
2006-06-29,3963.9243
2006-06-30,3958.9644
2006-07-03,4002.6112
