Date,CUR_MKT_CAP
2006-01-03,10357.8734
2006-01-04,10458.9587
2006-01-05,10287.1137
2006-01-06,10401.677
2006-01-09,10418.5246
2006-01-10,10496.0233
2006-01-11,10597.1086
2006-01-12,10661.1293
2006-01-13,10701.5634
2006-01-17,10816.1267
2006-01-18,10755.4756
2006-01-19,11901.1089
2006-01-20,11944.9126
2006-01-23,12019.0418
2006-01-24,12035.8893
2006-01-25,11938.1735
2006-01-26,12066.2149
2006-01-27,12126.8661
2006-01-30,12062.8454
2006-01-31,12056.1064
2006-02-01,12147.0831
2006-02-02,12096.5405
2006-02-03,12072.9539
2006-02-06,12168.8876
2006-02-07,12138.5413
2006-02-08,12222.8367
2006-02-09,12209.3494
2006-02-10,12421.7739
2006-02-13,12415.0303
2006-02-14,12340.8503
2006-02-15,12327.363
2006-02-16,12384.6839
2006-02-17,12276.7858
2006-02-21,12050.874
2006-02-22,12020.5277
2006-02-23,12060.9895
2006-02-24,12195.8621
2006-02-27,12344.2221
2006-02-28,12060.9895
2006-03-01,12145.2849
2006-03-02,11976.694
2006-03-03,11946.3477
2006-03-06,11872.1677
2006-03-07,11949.7195
2006-03-08,11996.9249
2006-03-09,11784.5005
2006-03-10,11818.2186
2006-03-13,11838.4495
2006-03-14,11801.3596
2006-03-15,11882.2832
2006-03-16,11740.6669
2006-03-17,11794.6159
2006-03-20,11713.6923
2006-03-21,11767.6414
2006-03-22,11541.7296
2006-03-23,11484.4088
2006-03-24,11683.346
2006-03-27,11679.9741
2006-03-28,11656.3714
2006-03-29,11855.3086
2006-03-30,11949.7195
2006-03-31,11875.5395
2006-04-03,12087.964
2006-04-04,12199.234
2006-04-05,12246.4394
2006-04-06,12404.9148
2006-04-07,12367.8248
2006-04-10,12219.4649
2006-04-11,12071.1049
2006-04-12,11848.565
2006-04-13,11885.655
2006-04-17,11939.6041
2006-04-18,11814.8468
2006-04-19,11774.385
2006-04-20,12860.1101
2006-04-21,12452.1202
2006-04-24,12701.6347
2006-04-25,13048.9319
2006-04-26,12846.6228
2006-04-27,12870.2256
2006-04-28,12789.3019
2006-05-01,12708.3783
2006-05-02,12684.7756
2006-05-03,12829.7637
2006-05-04,13200.6636
2006-05-05,13217.5227
2006-05-08,13295.6135
2006-05-09,13309.1769
2006-05-10,13292.2226
2006-05-11,13285.4408
2006-05-12,13176.9329
2006-05-15,13119.2881
2006-05-16,13000.6075
2006-05-17,12756.4646
2006-05-18,12519.1035
2006-05-19,12478.413
2006-05-22,12386.8595
2006-05-23,12241.0519
2006-05-24,12207.1432
2006-05-25,12397.0321
2006-05-26,12576.7484
2006-05-30,12376.6868
2006-05-31,12624.2206
2006-06-01,12631.0023
2006-06-02,12397.0321
2006-06-05,12285.1333
2006-06-06,12024.036
2006-06-07,12040.9904
2006-06-08,12288.5241
2006-06-09,12349.5599
2006-06-12,12108.8079
2006-06-13,12030.8178
2006-06-14,12074.8991
2006-06-15,12352.9507
2006-06-16,12352.9507
2006-06-19,12132.544
2006-06-20,12224.0976
2006-06-21,12325.8237
2006-06-22,12068.1174
2006-06-23,12064.7265
2006-06-26,12017.2543
2006-06-27,11942.6551
2006-06-28,12186.7979
2006-06-29,12610.6571
2006-06-30,12864.9726
2006-07-03,12627.6115
2006-07-05,12546.2305
2006-07-06,12580.1392
2006-07-07,12478.413
2006-07-10,12359.7325
2006-07-11,12515.7126
2006-07-12,12380.0777
2006-07-13,12274.9607
2006-07-14,12139.3257
2006-07-17,12220.7067
